    188     190       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       6      97     353     378     345     352
    348     367     367     355     375     319     364     348
    375     360     323     351     312     334     345     310
    306     353     323     347     309     343     325     298
    345     329     328     288     314     322     312     276
    268     326     333     318     293     342     273     329
    303     292     276     355     288     314     304     357
    293     319     307     304     321     267     305     309
    286     291     276     285     281     295     278     300
    264     275     309     265     313     312     256     298
    269     294     273     288     282     273     284     286
    284     277     253     286     275     265     271     271
    261     329     271     291     289     301     284     230
    279     240     265     237     285     261     243     272
    261     239     271     262     239     261     271     249
    258     242     254     274     243     266     267     242
    244     264     272     241     248     215     249     227
    238     245     248     270     246     254     246     259
    246     216     243     204     227     238     242     207
    258     215     188     243     213     224     213     217
    215     241     227     210     207     241     211     226
    238     226     214     209     207     221     226     214
    226     232     208     224     228     226     192     216
    188     193     207     202     200     197     222     216
    234     211     195     216     210     201     188     202
    190     205     212     192     183     188     186     191
    179     190     184     183     193     175     212     176
    194     201     164     156     195     191     178     219
    210     200     169     166     181     166     170     157
    185     170     178     169     169     197     198     167
    178     173     183     171     166     179     148     168
    186     171     157     165     172     163     165     157
    165     168     157     167     170     154     141     198
    157     164     160     153     202     181     165     179
    146     155     166     175     155     140     164     160
    149     151     140     152     160     163     144     147
    151     147     153     163     147     144     138     155
    147     138     143     138     142     134     142     134
    135     135     145     113     144     134     123     121
    126     128     106     135     154     108     107     133
    126     141     126     107     134     125     115      97
    115     110     134     131     118     110     127     122
    111     113     112     112     122     106     130     133
    104     113     124     142     102     120     118     104
    117     111     108     113      86     111     104     112
     93     127     101     101      89      97     116     100
     97      92      91      98      96     100     111      98
    102      87     122      90     111      95     104      80
    103     101     116      90      80      78      98      93
    101      87      98      94      97      87     114     107
     83      78     100      82      79      89      89      88
     90      76      73      91      82      91      65      67
     88      79      77      62      88      93      69      86
     75      69      63      77      81      75      80      81
     65      66      70      76      66      68      72      75
     70      60      73      69      49      63      73      63
     65      51      65      55      56      63      69      63
     61      61      59      69      59      56      61      53
     53      76      56      66      73      49      61      50
     51      57      57      65      56      46      60      55
     52      46      58      45      53      58      49      55
     57      54      56      45      47      49      46      36
     49      56      38      57      54      55      51      51
     54      53      55      64      54      55      57      53
     59      46      46      46      52      48      40      41
     47      39      42      41      38      48      45      40
     35      40      40      30      40      39      45      40
     24      38      43      39      40      34      38      30
     34      34      43      32      36      42      48      42
     39      58      50      63      62      84      85      84
     84      77      74      63      80      64      61      46
     44      48      36      37      37      34      35      36
     37      40      22      25      31      30      31      37
     25      39      43      30      33      38      24      39
     30      26      34      38      34      27      20      37
     24      36      14      26      35      29      38      26
     23      32      20      31      26      29      19      42
     28      45      32      36      33      42      49      71
     78      86     113     109     123     165     147     149
    138     110     104      80      64      44      42      31
     20      23      33      32      20      22      22      39
     28      24      27      26      22      28      27      26
     27      27      31      25      31      20      31      32
     20      20      30      26      23      22      22      29
     24      16      20      13      14      15      20      12
     20      17      12      16       9      10      15      18
     13      16      17      19      19      27      27      31
     28      39      19      38      29      35      38      29
     38      56      54      61     106     149     218     322
    513     734    1110    1571    2142    2764    3455    4318
   4984    5682    6207    5998    5795    5020    4079    2859
   1858    1032     535     223     117      60      37      25
     30      23      12      16       8       6       4       2
      7       1       3       4       1       0       2       5
      2       2       2       1       0       3       3       1
      0       1       1       2       1       3       0       1
      3       0       2       1       1       1       2       1
      0       0       3       2       3       2       1       1
      0       2       0       2       2       2       1       0
      0       1       0       1       1       2       1       1
      0       0       2       1       1       0       1       2
      0       2       0       0       2       2       1       0
      0       3       0       1       0       0       1       1
      1       2       1       0       1       0       0       0
      1       0       1       3       0       0       0       1
      0       2       1       1       0       2       0       1
      0       0       0       0       1       0       1       0
      0       1       1       0       0       0       2       0
      0       0       0       1       0       1       0       0
      2       1       1       0       1       1       0       0
      1       1       0       1       1       0       0       0
      0       1       0       1       0       2       0       0
      0       0       0       1       0       2       0       0
      0       1       1       1       0       0       2       1
      0       0       0       0       1       0       0       0
      1       2       1       0       0       0       0       0
      1       0       0       0       0       1       0       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:56:03
$RBS1run09.dat
$B(13:52:49) = -2.282490 kG
$B(13:52:42) = -2.282490 kG
