    134     137       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      64     310     285     314     276
    288     293     288     311     309     291     303     311
    304     291     286     292     320     288     288     316
    291     267     305     294     312     268     298     313
    290     288     289     281     309     292     274     284
    297     299     282     300     277     280     313     273
    339     297     300     273     280     311     279     266
    305     306     272     284     294     295     279     285
    293     270     287     272     282     252     288     279
    243     255     283     276     280     254     277     255
    281     300     294     303     266     291     289     271
    286     268     293     262     281     259     289     267
    275     256     235     245     247     293     253     276
    275     281     267     282     269     248     265     227
    282     269     283     245     267     290     254     250
    250     263     273     254     283     277     258     258
    248     286     246     234     257     238     251     266
    278     257     264     244     252     261     265     258
    219     267     262     271     292     254     278     257
    254     243     280     237     261     273     255     232
    235     277     259     259     268     252     243     258
    282     270     271     241     209     238     280     250
    237     244     262     228     227     232     252     249
    257     248     263     230     224     253     232     234
    233     204     273     266     222     224     255     271
    222     236     270     215     230     259     250     225
    254     250     231     232     244     262     239     221
    245     205     258     242     252     238     247     238
    234     237     219     248     237     267     227     255
    252     259     255     224     230     236     236     247
    234     234     215     260     238     229     238     244
    237     244     219     224     227     239     210     211
    205     243     247     242     211     255     210     252
    207     241     229     234     204     222     208     211
    216     220     236     226     209     224     235     225
    195     188     229     229     221     218     219     209
    214     224     220     198     230     197     221     219
    197     212     229     229     212     233     191     204
    198     207     207     222     232     207     240     202
    172     208     188     226     210     215     208     213
    215     204     195     207     222     199     195     195
    199     222     229     197     213     211     204     199
    193     200     225     204     191     188     201     212
    201     189     198     233     218     193     211     176
    204     209     228     209     216     195     183     194
    185     205     214     190     189     197     231     198
    207     215     179     217     211     219     204     201
    205     218     189     180     191     220     198     203
    191     190     174     205     201     173     193     186
    176     191     197     169     194     196     186     213
    195     191     177     181     174     192     178     186
    159     180     197     187     169     179     171     187
    188     183     171     182     174     221     184     190
    178     176     175     157     163     168     183     168
    165     172     173     173     181     161     178     194
    170     170     181     160     154     173     160     168
    170     173     154     161     163     138     170     152
    166     158     169     152     165     171     160     168
    167     157     145     149     159     170     149     150
    154     160     141     154     170     158     162     149
    157     147     142     143     156     146     143     127
    141     161     170     151     142     140     150     127
    154     151     131     148     138     137     139     125
    151     107     144     139     151     146     121     146
    146     147     173     149     164     141     149     148
    155     136     140     134     141     148     136     143
    142     137     133     116     142     132     151     139
    154     143     147     141     132     149     136     124
    111     125     137     129     120     112     123     129
    112     133     119     119     138     126     135     122
    132     147     152     133     138     136     146     126
    140     156     132     146     147     140     159     154
    146     141     159     173     171     147     131     172
    144     142     145     125     150     149     153     128
    142     127     148     136     143     146     123     161
    155     134     150     154     171     122     131     128
    139     137     128     123     113     109     155     124
    123     123     115     145     111     134     110     110
    127     134     137     141     165     134     156     144
    162     152     162     166     190     202     257     203
    230     227     221     229     241     220     191     185
    179     166     159     149     155     128     128     131
    101     107      97      80      75      66      71      74
     64      71      68      67      60      62      58      49
     49      64      52      49      40      52      57      56
     43      50      45      45      43      50      46      56
     51      43      52      48      53      56      52      54
     45      58      51      57      46      65      59      67
     56      80      65      81      79      86      83      94
    113     137     155     157     175     225     271     338
    391     466     569     670     770     971    1146    1282
   1490    1566    1837    2095    2259    2537    2650    2823
   3043    3254    3340    3449    3554    3623    3810    3921
   3994    3942    4031    4107    4099    4081    4097    3941
   3776    3430    3140    2756    2303    1824    1485    1155
    871     720     596     497     358     309     237     185
    156     115      92      61      75      41      45      26
     28      31      26      18      17      15      11       9
     10      17      10      10       8       8       6       2
      5       6       6       9       5       8       5       4
      4       3       5       3       3       5       2       4
      3       5       2       2       5       3       6       2
      1       4       2       4       3       3       3       8
      3       2       3       3       2       2       3       4
      3       2       0       0       1       4       2       3
      5       4       6       3       0       3       3       0
      5       2       5       2       1       2       4       3
      5       2       1       2       1       4       0       0
      4       2       1       5       2       2       1       5
      2       2       2       4       0       0       6       2
      1       2       3       2       2       2       4       0
      4       1       0       3       1       3       0       1
      3       2       0       3       2       2       0       5
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:09:51
$RBS2run19.dat
$B(16:07:29) = -2.282480 kG
$B(16:07:28) = -2.282490 kG
