    125     127       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       6      82     342     302     301     291
    290     316     289     308     342     293     320     298
    321     294     311     297     333     286     312     309
    332     297     312     287     337     273     304     296
    273     298     261     291     293     280     257     271
    257     278     281     284     293     270     297     294
    262     282     292     285     275     285     298     295
    267     280     281     265     288     262     272     256
    280     295     266     243     241     292     271     258
    267     262     275     258     288     241     275     239
    239     270     262     243     272     248     249     266
    246     243     260     260     252     227     240     233
    254     264     232     266     238     264     250     257
    232     222     235     244     231     222     233     247
    260     207     263     233     218     240     232     219
    232     232     203     243     228     219     260     229
    228     204     229     233     233     195     214     227
    186     204     219     222     218     208     228     202
    194     205     222     213     180     226     208     212
    220     204     213     199     202     192     202     220
    213     182     215     204     217     217     204     203
    195     183     213     212     206     194     191     202
    179     215     189     200     175     193     155     189
    226     196     177     179     189     195     191     179
    176     169     178     176     176     157     194     182
    168     178     171     203     162     183     160     183
    181     186     168     173     170     184     169     185
    166     166     179     170     180     170     166     172
    184     160     165     171     147     157     178     163
    176     171     159     174     174     185     162     151
    179     167     176     156     155     156     161     148
    156     183     160     182     176     156     158     159
    146     151     150     164     145     150     138     160
    144     155     163     128     122     145     149     144
    143     142     165     139     144     126     134     123
    121     125     137     142     144     135     136     150
    136     123     133     148     143     134     134     128
    143     130     135     126     120     139     130     167
    126     132     128     117     129     117     104     132
    124     135     120     122     115     124     124      96
    124     128     103     130     116     110     116     121
    115     101     115     107     105     118     116     121
     88     100     100     125     102     118      98     126
     96     106     102     102      96     109      98     113
    117     112     125     115     106     109     101      82
    114     113      98     120     104     103      96      96
    100      85      88      97      94      94      93     114
     90      93      93      91      89      88     102      95
     93      85      77      92      86      87     102      96
     77      97      74      93      83      88      88      93
     84      90      88      94      85     102      97      82
     94      80     104      85      78      83      93      90
     86      78      83      93      77      58      55      86
     74      71      76      72      82      71      76      66
     70      93      80      80      83      85      82      79
     66      78      62      76      52      73      79      67
     61      62      55      57      74      60      71      61
     75      59      58      67      60      68      73      70
     65      65      94      73      55      53      51      61
     65      43      44      75      63      53      66      59
     44      68      66      50      51      53      52      65
     44      51      49      52      63      72      66      64
     60      63      68      71      57      63      47      69
     63      71      55      65      45      69      43      62
     58      45      54      74      50      64      44      46
     59      50      41      49      44      39      39      42
     50      38      53      55      53      46      48      46
     53      34      48      50      49      57      44      56
     48      53      54      54      53      75      85      79
     89      94      79      87      75      71      68      59
     69      55      50      64      65      62      59      56
     49      55      40      47      52      49      45      39
     32      44      39      41      50      57      47      42
     37      47      41      45      36      39      48      48
     28      49      27      37      46      54      53      38
     39      36      50      44      39      50      33      47
     40      43      49      60      52      71      92      97
    116     153     136     183     188     205     238     254
    231     212     207     171     132     131      97      78
     94      76      43      47      54      44      40      42
     35      40      34      30      48      41      46      36
     36      44      41      38      48      51      41      34
     43      45      56      40      47      34      37      31
     45      51      46      38      32      29      33      31
     28      31      27      31      22      37      25      35
     39      37      26      47      23      35      44      37
     45      55      62      79      78      83      78      83
    105     113     135     131     187     228     260     342
    440     630     802    1078    1493    1959    2464    3092
   3714    4311    4666    5515    5916    6275    6564    6877
   6903    6759    6577    6146    5162    4166    3026    1998
   1191     652     362     171     108      62      36      32
     30      17      34      20      15      12       7      13
     11       5       7       8       4       7       1       2
      4       2       3       3       2       4       0       5
      3       4       5       1       2       3       2       0
      2       1       3       3       3       1       5       1
      4       3       4       2       2       2       2       2
      1       3       3       4       1       2       4       0
      0       1       2       1       3       0       6       4
      1       0       2       6       1       1       1       1
      1       3       2       0       1       1       1       2
      1       2       0       3       0       3       2       3
      1       2       1       4       1       1       2       2
      1       0       2       2       0       1       1       0
      2       1       0       0       1       0       0       2
      3       1       1       4       1       0       1       0
      0       0       1       1       0       0       3       3
      4       1       0       2       0       1       1       0
      2       3       0       2       0       3       0       0
      0       3       0       3       2       2       3       2
      2       0       2       0       3       1       1       1
      0       2       3       1       0       0       2       2
      1       0       1       1       1       0       1       2
      2       0       0       0       2       1       1       0
      1       0       1       0       0       0       0       1
      4       1       1       2       0       1       3       0
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:30:47
$RBS1run27.dat
$B(16:28:35) = -2.282510 kG
$B(16:28:30) = -2.282530 kG
