    131     136       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       5       4     134     410     446     396     455
    428     441     394     401     415     390     389     425
    396     410     404     373     394     386     392     389
    433     364     384     385     382     376     401     402
    383     368     347     375     360     404     362     364
    347     390     385     382     370     386     359     378
    366     348     355     362     360     319     359     369
    340     341     362     339     337     342     347     335
    349     327     329     353     351     352     319     386
    339     338     291     339     316     324     327     371
    335     335     313     315     306     325     317     286
    320     374     324     351     313     314     327     333
    266     302     329     297     327     336     319     303
    300     302     324     315     332     315     340     327
    302     312     282     294     285     283     267     285
    291     304     278     271     290     303     280     315
    286     289     290     292     285     325     292     273
    275     273     291     295     264     294     254     256
    303     269     285     258     280     280     273     296
    321     289     288     257     276     263     266     278
    254     289     251     260     252     236     251     288
    272     297     215     296     262     233     223     247
    259     262     257     252     238     250     269     246
    215     244     242     234     269     264     261     259
    248     231     248     247     246     269     258     247
    218     230     245     227     213     242     265     227
    244     229     222     237     264     249     205     242
    246     243     241     244     235     247     198     238
    243     251     219     220     206     259     256     249
    229     213     242     245     217     217     228     231
    218     221     208     228     220     215     225     213
    186     245     204     209     200     230     213     219
    212     210     203     210     213     198     216     231
    214     214     177     209     214     197     208     174
    214     190     172     197     190     219     186     198
    195     203     206     191     199     199     207     192
    196     214     203     168     203     203     219     180
    212     194     193     188     162     160     168     186
    203     158     170     168     169     176     200     164
    183     178     163     156     178     190     161     168
    199     175     175     187     188     174     158     165
    174     163     160     151     165     178     179     169
    163     146     157     162     154     177     153     169
    164     173     151     170     159     157     174     155
    172     152     124     155     179     155     178     153
    163     157     160     148     169     150     164     162
    153     170     154     181     133     149     164     159
    161     165     161     151     135     173     138     176
    133     141     152     146     140     141     137     143
    139     138     160     134     146     128     144     133
    125     142     157     145     138     141     150     129
    112     156     139     170     137     125     155     156
    134     126     157     146     136     130     146     139
    137     100     139     146     147     126     140     134
    134     108     123     126     108     122     117     129
    133     127     154     137     120     139     119     123
    110     107     126     130     122     114     114     122
    150     127     126     124     115     123     113     120
     93     135     116     137     126     124     123     135
    108     111     121     132     118     111     103      99
    135     115     101     122     135     140     127     122
    126     119     127     120     107     107     104     114
    112     107     124     106     115      95     100     101
     92     123     113     106     132     130     129     110
    112     108     116     121     113     100     119     117
    128     115     101     117     117     117     110     109
    118     119     126     126     136     124     108     112
    108     120     124     128     138     116     122     128
    122     127     122     105     117     108     129     115
    113     101      97     100     109      97     127     121
    133     115     128     124     118     111     107     130
    122     104     111      94     110     102     106     111
    106     104     124     105     110     109     113     118
    109     131     142     123     118     133     130     142
    157     181     173     203     199     210     213     226
    241     232     251     280     258     259     247     240
    206     213     231     238     211     167     163     175
    159     163     150     151     148     126     121     108
    120      96     106     102      92      95      95     119
     94      90      87      89      99      92      86     101
     94     103      89      96      78      86      89      91
    100      96     101      97      93     104      96      85
     92      93      96      90     101     114     121     125
    111     139     164     197     204     216     284     296
    314     376     499     510     572     711     804     992
   1059    1234    1438    1643    1887    2217    2424    2717
   3071    3357    3748    3913    4244    4522    4941    5300
   5493    5671    6034    6195    6348    6438    6702    6887
   7219    7182    7334    7514    7425    7553    7642    7657
   7825    7646    7872    7785    7632    7597    7522    7106
   6850    5987    5077    4206    3090    2177    1370     849
    486     297     146     108      87      62      51      58
     42      25      33      21      24      13      12      11
      3       8       6       6       6       6      14       9
     11       9       5       8       4      11      14       9
      4       3       8       5       4       6       9       6
      4       4       5       8       4       6       7       4
      4       9       4       9       8       8       8       6
      7       4       3       1       9       7       2       5
      9       7       6      10      10       6       3       6
      5      10       7       4       6       6       4       6
      2       4       8       3       3       3       6       1
      4       4       7       2       4       6       3       3
      2       2       4       4       2       5       7       5
      7       4       5       3       6       3       4       3
      3       3       2       7       7       3       5       5
      4       2       6       5       2       2       5       8
      3       3       3       5       2       8       8       4
      6       4       0       6       2       5       2       3
      3       4       4       3       5       4       3       2
      3       4       1       2       4       4       8       4
     11       4       3       0       0       1       4       3
      3       2       5       1       2       0       4       1
      7       6       5       4       1       6       2       5
      2       2       5       6       1       2       2       2
      2       4       1       1       1       4       3       6
      6       4       4       4       5       6       2       4
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:01:20
$RBS1run16.dat
$B(15:58:59) = -2.282550 kG
$B(15:58:57) = -2.282540 kG
