    126     129       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      1       0       2     109     384     407     379     350
    335     376     342     379     360     336     398     346
    348     340     325     398     337     347     349     341
    321     338     370     346     346     382     364     342
    336     329     355     317     349     346     332     338
    331     323     352     335     344     325     293     334
    297     312     305     348     326     300     327     301
    294     312     278     326     308     313     328     323
    294     323     308     320     307     321     331     323
    311     310     263     311     310     316     302     294
    265     299     311     291     315     324     301     272
    291     328     280     259     272     295     291     307
    265     308     273     288     272     304     291     269
    276     282     284     288     265     314     284     302
    284     236     259     237     282     292     284     245
    283     273     248     270     258     287     254     278
    274     259     261     237     269     241     277     237
    269     266     299     291     261     246     255     238
    266     273     254     270     253     243     246     266
    224     235     289     237     247     231     236     236
    271     259     214     233     258     241     242     242
    234     236     225     224     261     227     223     214
    225     249     215     241     218     212     207     224
    240     215     222     207     241     223     222     238
    228     237     245     223     237     205     217     199
    218     221     208     223     235     212     228     245
    186     245     216     190     230     233     194     226
    218     216     199     194     231     197     229     210
    192     221     214     194     195     206     194     196
    190     194     197     195     208     188     207     201
    174     207     185     196     193     170     197     204
    170     186     185     186     202     187     190     171
    199     202     200     181     197     196     201     172
    195     198     184     191     166     151     160     181
    183     174     190     156     151     191     186     190
    139     183     172     194     159     137     191     177
    156     174     178     155     168     160     173     142
    164     166     179     172     157     154     148     160
    185     146     128     161     158     174     139     156
    170     158     154     168     165     132     167     162
    164     146     155     173     146     139     156     131
    144     132     174     138     145     142     128     147
    128     130     154     147     159     140     133     134
    135     155     127     133     138     128     141     144
    149     143     130     124     117     160     146     143
    133     136     127     123     126     128     103     133
    136     135     124     126     116     130     114     122
    118     134     100     130     125     127     100     131
    146     103     116     106     115     114     106     115
    132     131     123     110     131     111     105     107
    132     112     109     114     106     127     131     116
    107     103     111     112     106     126     107     108
    105      98     130      99      97      94     103     112
     89     118     103     110     101     118     102      97
    108      97      89     119      97     110     105      85
    104      88      90     101     101      94     101      87
    110      88      97      98      91      98     102      79
    100      84      91      90      99      93     100      80
     92      86      99      98      73      98      96      92
     96      98      75      93      92      83      76      99
     92      85      93      79      75      91      97      87
     79      83      81      92      78      90      88      80
     88      84      73      94      90      83      88      87
     73      86      75      91      91      88      95      93
     87      73      75      91      84      84      73      65
     62      81      77      77      88      76      64      50
     86      84      81      76      84      76      80      76
     93      97      80     100     115     102     100     103
     99     106      86      95     101      97     104      93
    104     100      95     103      82      78      84     102
     88      81      86      95      82      95      78      88
     76      73      78      72      69      67      76      97
     63      66      70      79      67      77      69      77
     74      71      73      66      58      63      70      76
     62      80      69      64      75      60      86      90
     95      96      84     124     129     134     179     185
    207     243     238     239     258     262     292     289
    249     251     226     216     183     188     157     139
    144     114     133     108      90      94      73      70
     69      64      61      72      69      66      70      63
     64      48      59      75      57      61      61      63
     72      67      74      55      74      50      47      65
     60      58      68      60      57      53      62      62
     58      50      61      48      60      49      44      53
     49      39      49      45      50      51      59      65
     76      92      93      97     129     157     176     212
    256     355     401     496     611     761    1007    1048
   1375    1663    2005    2334    2730    3089    3579    4080
   4412    4795    5247    5729    5957    6320    6378    6691
   6847    7077    7103    7321    7493    7481    7365    7158
   6710    6104    5251    4137    2982    2017    1238     766
    431     241     134      85      59      54      34      26
     36      24      14      18      13      12      12      11
     13       7      13       7       4       5      10       8
      6       5       4       7       6       7       2       7
      4       6       2       6       6       8       6       5
      2       4       4       7       6       5       2       7
      2       4       9       5       4       1       3       3
      4       3       2       4       1       1       3       3
      5       2       2       1       2       6       1       1
      3       4       2       3       4       3       1       4
      5       1       3       7       1       5       3       1
      2       2       4       2       2       4       4       1
      2       3       1       1       2       3       6       4
      4       0       1       1       4       3       3       3
      0       2       2       2       1       3       3       2
      1       1       2       2       4       8       2       0
      3       3       3       2       3       1       1       0
      7       6       1       1       3       4       3       0
      6       3       1       0       2       1       1       1
      3       0       3       0       0       2       0       1
      2       1       1       2       0       3       3       1
      1       2       0       4       2       1       2       0
      1       1       2       4       1       0       1       4
      3       1       3       2       0       2       1       3
      1       0       1       0       2       2       2       0
      2       1       2       2       2       1       4       4
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:14:53
$RBS1run21.dat
$B(16:12:39) = -2.282290 kG
$B(16:12:34) = -2.282350 kG
