    184     189       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       6      27
    168     362     512     702     636     583     593     543
    557     542     477     490     469     423     397     449
    397     402     417     391     416     351     392     350
    382     364     376     373     370     375     323     374
    397     353     347     409     365     354     337     365
    361     365     364     344     375     336     328     348
    370     354     353     352     347     356     349     343
    313     329     391     359     352     301     341     344
    342     343     347     346     340     351     316     345
    339     326     301     329     331     335     350     329
    348     330     361     318     303     308     319     314
    291     314     329     345     315     311     272     327
    295     324     293     283     320     303     276     308
    307     338     285     314     293     303     329     308
    303     287     301     323     281     270     271     285
    311     274     288     282     286     297     297     276
    294     279     285     276     266     261     277     286
    296     293     291     276     291     268     273     316
    297     294     285     267     259     227     252     283
    279     267     255     279     262     270     283     279
    229     214     235     255     299     239     269     266
    282     255     257     269     259     286     249     255
    230     253     217     257     253     260     248     251
    239     261     264     243     255     263     211     269
    232     204     259     253     227     252     248     254
    246     250     225     242     241     234     255     267
    268     218     248     247     254     245     227     251
    258     246     242     243     229     235     226     232
    255     224     252     238     228     238     235     221
    206     236     240     252     221     222     209     234
    229     203     221     221     225     224     184     232
    228     203     226     222     200     192     238     207
    205     215     228     208     186     219     215     202
    191     207     191     230     192     193     219     211
    198     161     225     206     201     202     201     191
    182     214     227     209     224     201     204     196
    190     185     186     189     192     195     214     192
    178     175     205     200     218     182     192     184
    172     207     178     172     173     184     195     185
    157     194     216     182     187     194     170     191
    187     179     191     178     194     164     188     184
    160     165     185     175     158     204     149     166
    161     164     185     157     175     175     150     200
    163     159     169     179     157     154     169     159
    184     150     153     157     185     155     181     167
    160     170     169     164     171     157     148     163
    159     182     149     142     151     161     167     151
    164     170     164     149     142     146     144     148
    148     145     157     141     161     144     129     141
    139     164     154     149     145     161     126     127
    161     170     143     144     155     133     158     136
    118     150     138     113     139     133     150     138
    139     137     144     171     139     149     136     123
    139     125     143     129     140     147     151     119
    128     131     116     125     146     122     120     122
    129     109     131     114     127     127     120     128
    145     134     119     133     153     133     122     139
    127     147     141     118     139     102     119     130
    129     124     109     114     123     101     119     134
    127     104     132     111     116     114     107     119
    114     113     111     106     115      90     127     116
    113     120     112      97     123     104     126      97
    130     100     101     103     117     117      86     100
    115      94      95      97     100     100      91     110
    106     108     114     111     103      99     124     102
     96     104     112      96     110      91     101     105
     95     109      92     101      86     105      96     105
    111      89     109      91     101      98      93     109
    103      94     100     119      96     103      77      96
     95     103      88      85      89      78      76      93
     92      99     103     103     109     101     108     102
    113     105     103     104      85     100      98      79
     90     116     133     109     123      96      90      99
    116     110     111      94     103      92      93     108
    105      79      93      93     121      90      94     112
    109     102     109     107      99      83      94      82
     98      94      89      83      76      94      92      79
     99      72      97      65      77      82      97      80
     83      79      85      74      69      71      85      71
     95      74      83      79     114     107     122     112
    126     128     137     168     158     179     174     196
    206     203     235     216     210     234     235     233
    220     208     195     163     193     173     168     148
    140     113     113     111     123     120      85      92
     83      88      93      94      75      79      76      76
     84      72      88      71      72      76      73      85
     91     101      77     102      90      83      79      96
     85      87      95      93     100      99     120     106
     93     100     107      76      91      98     116     109
    115     123     107      96      91     118     109     112
    135     144     170     193     183     192     231     261
    270     356     404     442     584     673     816     899
   1166    1414    1588    1843    2041    2449    2717    3070
   3442    3788    4266    4630    4736    5070    5373    5474
   5923    6001    6397    6550    6650    6736    6956    7056
   7019    7101    7176    6796    6601    6294    5872    5258
   4602    4064    3503    2933    2507    2139    1820    1588
   1296    1155     990     866     765     650     562     445
    369     291     269     220     182     175     156     121
    119      75      69      76      60      50      43      35
     41      26      28      26      27      22      23      18
     23      18      13      18      15      16      18      17
     16       9      12       7      10      10       7      10
      8       8       7      11      11       7      11       5
      4       4       6       8       3       5       8       5
      2       2       3       2       3       4       3       0
      6       0       3       2       7       0       6       3
      8       5       2       3       5       3       4       4
      2       3       1       3       3       2       7       2
      2       2       1       3       4       2       1       1
      1       3       4       2       1       1       4       0
      1       0       4       1       4       4       2       2
      2       1       2       2       1       2       1       3
      1       1       3       1       2       0       0       1
      2       1       3       1       1       4       0       2
      1       2       1       3       2       2       2       4
      2       2       4       1       1       3       2       2
      4       3       3       1       1       1       2       4
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         14:07:13
$ERDrun12.dat
$B(14:04:00) = -2.282210 kG
$B(14:03:53) = -2.282200 kG
