    169     173       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       2       5     103     385     417     435     415
    367     412     397     383     381     411     355     408
    396     376     354     381     346     379     422     381
    365     381     398     367     383     389     397     380
    333     393     380     344     377     390     376     344
    392     353     364     356     361     358     346     385
    366     345     347     331     352     361     367     354
    364     375     385     336     376     347     324     373
    349     340     351     340     381     376     301     359
    369     344     359     357     325     367     345     324
    345     324     337     311     344     312     333     324
    356     340     370     328     322     368     340     347
    338     356     302     323     368     338     329     324
    324     357     363     313     318     323     319     343
    291     296     311     284     304     342     306     332
    313     337     304     309     311     311     310     319
    331     334     318     282     296     273     330     310
    287     325     320     303     306     332     316     313
    271     317     309     270     306     308     295     290
    281     288     272     293     320     306     277     308
    293     285     301     303     283     292     303     300
    299     298     274     282     305     280     296     306
    284     287     288     306     273     294     281     308
    252     305     258     256     263     302     272     281
    268     253     268     282     288     289     293     288
    299     265     247     303     293     286     282     265
    235     277     272     290     268     269     294     275
    257     253     269     278     272     293     256     264
    241     241     264     265     230     265     253     242
    256     246     246     261     242     265     286     268
    241     243     247     274     282     270     256     271
    237     239     242     268     227     266     246     267
    242     223     253     274     236     237     251     283
    241     254     212     249     219     244     263     248
    257     228     228     242     260     238     245     236
    252     203     238     231     248     242     212     206
    258     212     212     233     215     220     222     231
    230     270     256     225     216     214     228     218
    208     215     244     252     215     205     210     193
    228     247     210     236     214     241     208     211
    213     221     221     191     188     204     233     212
    217     229     201     213     229     213     229     178
    217     194     204     203     244     211     210     210
    194     208     203     212     164     192     216     201
    183     206     215     197     194     203     210     209
    185     202     207     184     188     189     205     194
    184     186     195     212     171     174     178     190
    194     180     188     204     199     184     189     196
    182     199     217     176     163     203     159     173
    163     182     201     200     167     155     179     182
    190     190     186     181     190     163     185     182
    185     172     163     166     161     168     174     194
    156     167     204     153     179     169     152     177
    159     154     158     160     171     144     199     158
    173     167     144     155     146     171     164     153
    167     134     185     149     147     146     159     153
    142     173     158     159     174     156     150     156
    167     148     152     140     158     152     138     141
    143     137     152     135     143     140     135     139
    143     143     141     129     157     124     145     136
    122     132     153     143     117     157     138     136
    130     129     132     117     117     129     118     142
    127     140     123     136     128     148     132     115
    138     123     124     124     124     103     118     133
    135     118     130     117     115     130     123     130
    116      94     124     121     106     136      87     133
    113     115     122     114     113     125     133     127
    116     121     143     136     140     152     115     111
    138     125     134     141     121     120     129     123
    120     124     143     114     108     105     115     106
     82      95     103     109     102     106     124     104
    112     109     125      93     118      90     110      90
     94      80      94      81     105      89      91     104
     84      98     110     102      91      89      95      82
     95     103      96      85      94      91      89     103
    105     107     131     126     131     149     188     187
    193     198     229     245     244     249     250     255
    244     218     207     235     187     189     142     183
    134     133     118     115     100     102      79      73
     81      86      69      59      56      63      78      75
     61      49      62      60      63      47      77      66
     63      65      65      62      51      72      48      65
     64      49      67      64      59      57      61      54
     56      53      53      49      45      55      43      53
     70      53      56      62      62      52      75      76
     78      98     112     145     132     151     208     264
    291     361     440     589     689     803    1046    1272
   1502    1659    2104    2357    2719    3108    3584    3820
   4298    4625    5097    5441    5777    6043    6244    6418
   6714    6921    7106    7134    7466    7426    7698    7530
   7711    7575    7578    7164    7128    6596    5839    4793
   3802    2673    1773    1044     654     347     215     129
     95      73      57      49      41      29      23      28
     16      13      19      14       6      17       7       9
      9       9       9      12       5       6       3       3
      5       5       9       8       6       5       7       4
      5       8       6       2       8       5       4       5
     11       4       3       2       7       4       7       5
      2       9       9       5       7       3       6       3
      7       5       4       5       1       3       4       2
      3       5       3       6       3       4       7       3
      5       1       3       4       3       6       7       4
      1       1       4       7       1       4       4       5
      4       4       4       2       1       3       7       6
      1       6       1       0       6       3       5       7
      4       2       3       3       2       1       2       7
      3       7       3       7       5       6       1       7
      6       5       2       6       1       3       1       4
      4       4       5       3       4       6       2       2
      4       3       3       6       2       2       1       1
      1       3       3       2       1       4       5       3
      2       4       5       2       0       4       8       6
      1       3       2       3       2       4       4       1
      3       2       3       2       2       3       2       4
      4       2       5       2       5       0       1       1
      2       4       3       3       6       2       4       2
      2       2       3       4       4       5       3       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         14:17:00
$RBS1run13.dat
$B(14:14:04) = -2.282310 kG
$B(14:07:29) = -2.282120 kG
