    136     139       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      44     262     296     270     299
    283     242     282     256     247     236     220     291
    294     269     223     239     254     291     248     282
    280     277     301     270     267     290     248     265
    265     243     241     273     292     262     237     268
    261     257     277     261     271     264     269     266
    250     259     239     253     260     255     252     287
    255     267     285     269     253     256     262     234
    287     259     263     261     233     262     264     251
    247     222     236     241     248     217     207     261
    225     251     236     254     250     235     255     234
    258     264     265     277     245     245     241     252
    241     266     235     254     234     246     251     274
    230     234     209     251     232     243     261     234
    255     245     254     234     249     207     267     233
    236     216     242     251     238     228     229     236
    226     225     235     249     244     227     215     244
    240     252     237     207     245     229     222     210
    220     244     264     241     236     227     268     270
    266     233     244     218     227     229     219     210
    229     225     205     211     241     218     213     238
    219     237     232     236     208     213     234     230
    232     234     211     270     199     221     211     254
    221     257     226     210     196     216     198     233
    228     224     220     228     220     227     228     209
    206     248     256     201     236     191     234     221
    228     179     214     222     232     223     220     219
    230     203     220     196     187     202     218     213
    197     218     211     217     203     198     204     213
    189     222     195     211     182     208     225     213
    213     212     214     195     192     222     201     212
    192     209     175     204     207     218     175     195
    214     225     200     202     218     222     195     187
    212     187     209     190     187     190     202     192
    187     219     199     211     173     178     208     175
    201     180     229     206     174     184     208     184
    198     229     180     200     168     192     188     169
    186     185     187     178     177     179     157     195
    183     198     170     193     189     196     165     182
    171     161     182     174     179     202     180     198
    202     171     185     182     218     193     185     189
    190     191     201     209     171     173     161     210
    197     183     196     184     177     166     196     197
    197     193     198     190     184     179     191     205
    200     185     210     170     195     167     188     189
    211     172     177     187     174     173     159     178
    191     169     191     159     187     188     158     169
    174     159     167     169     180     173     177     195
    174     170     174     173     169     173     164     175
    183     178     160     161     179     185     171     155
    159     134     146     184     156     168     155     168
    175     176     169     161     147     158     179     166
    166     175     145     175     160     177     187     160
    153     173     144     157     150     143     152     152
    168     172     150     168     161     150     161     159
    171     149     150     146     151     170     159     152
    160     144     130     161     146     150     135     168
    143     132     159     149     165     148     128     130
    157     141     146     147     170     138     140     143
    146     145     145     145     136     153     142     145
    137     141     147     130     165     144     154     127
    114     144     134     139     129     151     133     135
    135     135     136     112     128     129     135     144
    140     117     133     134     149     125     135     130
    123     146     119     155     139     133     144     148
    122     129     142     136     141     119     135     144
    125     108     115     142     128     121     142     114
    110     139     120     110     114     134     136     123
    109     134     105     102     116     112     117     125
    118     118     132     123      91     135     107     132
    120     120     126     139     118     141     155     159
    130     140     132     153     158     155     156     135
    174     126     158     163     150     138     159     158
    134     145     174     143     139     128     157     154
    129     144     158     140     157     154     154     146
    138     141     138     133     143     138     143     108
    129     138     122     128     133     112     121     118
    105     126     114     116     113     117     133     124
    120     113     119     124     125     130     141     146
    157     152     138     141     185     170     188     212
    190     216     189     192     177     173     174     188
    171     185     150     148     138     122     128      96
    123      97      93      79      76      86      76      72
     68      63      51      67      64      59      64      44
     48      62      43      55      69      40      54      58
     42      50      44      54      38      45      59      49
     40      49      68      52      46      46      50      32
     43      48      42      50      55      54      55      58
     67      64      56      74      72      74      71      75
     72      94      97     130     129     154     179     227
    258     285     400     467     559     617     738     965
   1063    1170    1490    1545    1755    2055    2249    2525
   2639    2934    3097    3185    3367    3657    3761    3914
   3995    3999    4253    4050    4176    4291    4175    4181
   3884    3854    3402    2934    2380    2013    1535    1170
    903     747     547     471     365     339     220     165
    134      99      88      50      54      37      37      29
     34      23      18      21      19      13      14      13
     12      14      14      10       6      12       3      10
     11       9      10       9       6       5       7       4
      1       5       6       3       3       3       4       5
      3       3       4       1       4       2       2       3
      5       4       2       2       3       3       1       2
      6       2       2       0       4       1       2       2
      0       1       1       2       2       2       3       3
      2       2       1       1       5       0       2       3
      3       3       3       1       3       2       1       1
      2       5       3       1       2       0       0       3
      3       2       1       1       1       1       3       1
      2       3       4       0       3       1       2       1
      3       1       3       0       2       2       1       2
      1       1       0       3       1       6       3       3
      2       3       3       2       0       1       0       2
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:20:18
$RBS2run23.dat
$B(16:17:54) = -2.282260 kG
$B(16:17:41) = -2.282240 kG
