    133     139       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       2       5     110     415     401     425     369
    393     392     392     391     405     443     368     373
    398     404     386     345     381     373     375     401
    372     389     388     380     352     346     385     389
    373     347     358     358     349     365     351     354
    367     376     345     350     345     318     323     325
    339     376     343     371     335     357     336     356
    326     329     318     328     405     343     320     319
    354     338     342     349     338     342     308     295
    338     345     338     305     362     329     309     330
    314     369     355     337     316     324     324     291
    310     323     323     303     315     326     303     295
    287     313     319     282     326     277     292     290
    306     296     272     313     294     292     273     275
    280     286     272     292     283     289     315     291
    289     274     282     262     308     280     285     278
    257     253     294     273     255     270     260     283
    282     270     275     285     256     250     290     282
    271     268     289     298     265     254     285     279
    272     252     264     278     271     272     265     264
    272     269     253     268     234     267     276     246
    251     258     277     243     248     251     244     258
    257     265     238     243     268     243     286     247
    264     259     214     231     263     246     252     248
    227     255     271     229     242     258     249     244
    254     239     237     260     207     245     219     251
    244     232     243     256     247     249     213     225
    213     228     249     202     228     213     220     240
    263     211     204     221     210     225     220     217
    235     238     248     228     215     224     222     208
    204     228     251     190     207     207     218     246
    195     213     231     214     234     203     241     187
    209     187     200     213     202     184     195     193
    201     206     211     207     205     240     177     199
    225     208     204     200     186     228     200     220
    195     195     214     177     226     199     195     208
    162     210     220     222     184     214     209     181
    173     180     189     164     182     190     178     195
    183     156     187     196     172     176     156     181
    184     174     176     183     175     152     174     190
    185     160     179     171     176     174     170     185
    176     195     160     162     162     155     212     167
    165     159     175     173     197     182     172     162
    153     156     185     185     182     183     165     179
    167     168     164     146     183     141     152     155
    147     148     162     149     171     178     159     157
    166     141     159     155     172     145     159     145
    125     154     147     168     148     155     152     152
    126     149     134     161     137     135     132     140
    142     142     131     143     129     135     125     158
    149     152     150     143     125     146     153     148
    147     118     169     151     142     114     145     144
    145     134     155     114     126     146     128     147
    131     145     144     139     112     136     131     126
    123     150     157     136     135     129     141     123
    136     137     142     145     137     115     138     117
    108     132     142     115     124     118     144     142
    126     102     139     125     121     113     112     118
    125     127     137     134     128     121     120     131
    103     123     130     126     118     125     127     139
    126     120     111     118     131     137     120     128
    140     122     122     137     111     114     127     118
    114     127     102     130     116     117     111     124
     96     113     124     110     135     121      96     110
    127     126     118     117     112     117     122      92
    111     117     120     102     113     118     102     109
    120     109     136     122     127     130     132     138
    137     114     115     149     124     124     116     108
    114     110     133     109     126     133      89     107
     99     139     100     105     126      96     104     121
    136     125     107     144     125     143     120     105
    113     118     103     117     105     123     111     113
    120     123     111     106     123     108     123     108
    110      92     122     128     112     138     127     136
    149     159     155     172     181     171     198     225
    205     224     230     250     246     249     236     221
    225     196     197     229     196     196     209     203
    172     134     154     148     135     122     116     108
    124     115      93      93     105      86      95      91
     90     104      88      96     106      92     101      77
    102      91      83      87      90      94      88     105
    108      79      93      87     110      79     100     107
    100      85     101     108     114     105     129     124
    137     165     178     170     184     213     214     316
    328     361     455     477     575     668     760     921
   1017    1184    1388    1481    1732    1962    2262    2414
   2735    3010    3306    3627    3939    4406    4527    5063
   5289    5438    5713    5916    6172    6485    6559    6702
   6828    7187    7418    7360    7488    7440    7699    7704
   7700    7701    7798    7722    7741    7630    7519    7100
   6579    5828    4920    3830    2843    1880    1181     718
    396     202     151     105      83      56      54      44
     31      26      28      23      26      17      14      17
     23      10       8       6       8      14       9      10
      9      11      11       4       7       9       8       3
      9       4       9       8       9       9       4       5
      6       6      13       9       9      11       8       3
      7       5       4       8       5       2       3       9
      6       8      10       9       3       5       5       7
      6       4      10       4       6       7       6       4
      3       2       3       3       2       7       5       2
      6       4       5       4       3       4       4       5
      8       1       8       4       9       3       4       1
      3       3       2       2       2       4       3       2
      4       2       3       4       4       2       2       4
      3       3       3       1       3       2       1       6
      2       4       9       6       5       2       2       3
      4       3       5       4       3       2       2       1
      0       2       2       8       4       1       3       6
      4       4       5       9       7       7       4       7
      2       6       6       2       3       4       2       1
      4       6       4       5       6       4       2       0
      2       3       5       8       3       4       5       7
      1       1       3       4       4       1       4       4
      2       2       4       6       7       1       6       5
      7       5       4       2       2       4       3       3
      3       3       4       5       4       2       0       5
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         15:58:46
$RBS1run15.dat
$B(15:56:23) = -2.282160 kG
$B(15:56:11) = -2.282110 kG
