    135     139       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       1       5
     63     175     296     563     527     474     545     516
    455     460     405     447     412     428     455     406
    405     396     364     408     389     429     368     384
    398     403     398     374     364     408     389     393
    397     353     381     359     383     346     362     386
    404     393     376     327     361     365     374     373
    395     382     397     364     385     367     377     344
    397     372     380     357     381     353     360     357
    353     290     358     342     361     355     364     313
    350     352     393     331     322     343     327     354
    334     336     354     337     316     330     360     382
    341     333     331     352     352     326     326     323
    336     355     327     327     364     319     338     300
    333     294     338     313     327     337     335     338
    317     318     346     325     298     307     304     313
    296     294     326     321     337     294     310     292
    319     319     305     306     290     288     296     289
    298     297     324     312     308     308     325     310
    290     315     337     288     333     290     281     265
    291     299     274     294     280     269     316     281
    314     288     314     294     304     273     295     268
    292     274     263     281     289     284     272     262
    276     275     263     260     288     282     283     255
    242     307     271     280     247     285     287     272
    265     271     264     295     271     256     269     231
    275     272     270     273     270     266     246     277
    247     268     242     274     249     249     260     252
    246     254     248     231     245     263     250     264
    275     225     245     258     256     254     252     271
    248     251     249     270     252     231     223     252
    254     219     258     227     214     245     224     218
    235     216     254     218     218     245     241     248
    239     227     233     254     258     260     229     250
    240     251     237     216     229     225     217     243
    207     239     218     207     215     240     220     211
    248     229     216     202     197     215     202     192
    216     221     211     213     206     207     227     219
    194     242     221     221     224     225     207     173
    203     207     200     214     201     202     239     208
    210     206     212     199     182     212     210     205
    212     194     184     150     173     188     174     209
    191     180     171     204     197     197     189     193
    193     207     168     200     167     179     177     208
    177     194     204     186     174     186     172     175
    180     178     179     188     162     171     168     161
    177     216     185     166     186     174     158     176
    167     172     179     170     179     159     161     171
    152     155     164     169     147     176     147     165
    151     154     163     150     170     178     134     181
    145     147     154     187     157     153     137     146
    145     140     162     148     152     142     156     163
    166     136     163     147     175     157     141     131
    169     158     134     143     133     148     146     151
    131     121     130     138     129     143     144     147
    131     133     159     144     148     140     135     123
    117     143     138     141     153     123     135     118
    136     144      98     119     136     141     114     121
    111     130     112     130     109     138     106     113
    124     120     108     122     104     128     103     122
    107     117     125     118     110     142     122     124
    112     138      99     127     106     104     110     131
    113      98     102     113      99     112      90      91
    107      89     105     108      88     108     108     112
    117     105     107     107      95     118      98     103
     96     110      91      93      99     108      93      87
     96     107      92      99      98      97     108     103
    132     102     113     103     120     101      96     101
     98      89     109      90     101      93     104      71
     86     104      85      87      80      96      77      79
     70      87      78      83      76      81      88      83
     74      84      85      90      81      78      73      69
     61      70      71      85      81      94      69      85
     82      74      71      79      86      68      84     116
     86      73      77     111     102      80      96      84
     93      80      90      85      94      95      79      92
     99      86      73      75     102      82      75      80
     76      90      83      63      68      78      72      66
     76      66      72      76      69      65      69      73
     56      56      76      47      56      63      68      67
     65      61      54      71      63      56      63      50
     58      83      64      60      69      71      75      70
     70      75      89      91     100     108     129     117
    135     141     162     155     174     185     162     166
    180     162     141     143     159     145     139     121
    110     108     115      94      92      85      74      59
     69      69      76      78      55      72      52      62
     52      54      48      64      57      54      77      59
     52      71      58      60      67      65      64      65
     66      59      50      82      62      81      71      73
     86      93      81      71      71      73      75      81
     82      81      65      69      72      96      72      86
     79      98      98     102     111     119     131     160
    136     150     190     194     258     273     346     398
    489     594     723     891    1077    1285    1570    1702
   2045    2386    2715    3036    3320    3654    4063    4355
   4523    5027    5099    5432    5596    5870    5882    6128
   6114    5986    5893    5747    5213    4847    4321    3936
   3397    2878    2565    2189    1865    1588    1398    1237
   1055     932     799     653     556     493     428     360
    315     235     228     189     157     147      97      95
     96      77      44      59      46      34      32      31
     32      18      28      21      26      25      18      20
     15      17      17      13      10       9      14      10
      8       8       8       8      11      12       8       5
     10       7       4       7       7       7       7       8
      4       9       5       5       6       3       5       4
      8       5       4       3       3       1       0       4
      2       1       2       5       7       4       3       2
      2       2       3       4       1       3       1       0
      3       3       1       2       4       1       3       1
      5       2       7       1       5       3       3       4
      2       6       2       3       4       4       2       3
      4       2       6       3       4       3       4       5
      2       0       3       4       7       1       4       2
      3       2       4       2       2       4       4       1
      1       1       1       1       2       1       1       1
      3       1       1       4       1       3       2       3
      2       3       0       1       2       4       1       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:25:45
$ERDrun25.dat
$B(16:23:22) = -2.282090 kG
$B(16:23:16) = -2.282080 kG
