    130     132       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      30     216     208     225     230
    253     216     192     215     224     229     204     212
    205     228     202     217     224     235     214     206
    201     211     229     185     216     221     191     203
    232     218     206     248     225     226     220     216
    232     228     244     217     226     190     218     236
    209     232     202     216     205     205     207     257
    212     230     215     191     226     232     215     222
    231     209     209     217     210     204     194     227
    190     239     214     234     214     207     206     218
    219     209     168     193     187     221     210     219
    217     218     215     206     193     204     196     201
    209     186     182     192     220     206     192     203
    212     186     185     218     199     174     189     191
    198     194     188     185     176     229     209     220
    193     200     190     174     206     196     198     211
    192     225     206     194     214     207     205     192
    190     208     182     199     195     179     174     183
    207     203     199     206     190     208     194     185
    213     174     184     228     204     184     171     177
    186     196     181     199     215     180     170     188
    216     184     178     183     164     194     171     183
    149     157     194     202     192     187     191     184
    173     186     193     206     172     163     154     203
    191     170     186     192     176     188     173     225
    157     167     172     188     156     169     178     158
    158     145     212     160     188     157     189     196
    183     168     139     149     169     161     189     179
    167     171     185     153     159     174     163     172
    182     185     160     149     165     191     218     158
    172     178     169     163     159     199     165     164
    142     151     152     174     156     163     183     153
    184     145     144     146     145     154     152     133
    170     166     151     157     174     186     139     163
    172     149     155     172     153     142     144     140
    153     177     167     163     155     133     169     137
    146     128     144     124     140     169     142     169
    161     142     148     150     154     132     144     150
    138     167     146     140     137     148     132     153
    152     135     131     132     148     172     146     137
    162     149     175     144     164     146     121     158
    153     147     153     141     156     160     155     152
    165     124     172     164     145     165     137     141
    147     149     142     149     151     137     131     147
    154     157     138     154     159     130     154     150
    159     139     154     146     151     162     138     133
    135     118     135     157     142     161     130     147
    131     121     136     138     150     164     152     131
    134     147     133     135     151     147     129     138
    139     150     128     131     127     159     127     154
    128     137     135     148     141     142     132     148
    149     134     139     142     153     123     137     126
    141     130     122     119     131     139     110     151
    121     124     136     131     116     143     138     146
    137     126     139     131     130     125     116     129
    135     124     145     140     123     115     117     124
    129     143     116     116     118     135     111     122
    108     123     113     112     112     125     110     134
    104      93     110     101     111     113      98     115
     96     107     101      99     115     100     121     111
     88     116     100     110      96      99     121     103
    116     114     112     109     101      85     105     106
    105     120     112     112     105     116     108     117
    108     112     108      97     136     120     104     115
    111     105     109     109     111     104      92     114
    128      88     106     100     113     124     102      95
    103     104      86     103     102      90      92      93
     95      94     107     122     101     102      93      83
     83     109      97      98      95      72     101      89
     94     107      86      91     102      68     104     111
    117     102     107      82      98     108      81      94
    112     112     122     107      96     104     104     119
    123     120     128     109     105     115     124     141
    112      89     141     125     117     130     134     123
    140     116      90     125     118     100     110     109
     95     113      98      84     122     120      99     109
     97     103     100     103      88      78      87      86
     75     128     102      80      82      92      86      85
    118      99      98      96     120     111     105     108
    110     110     123     111     136     135     125     136
    125     139     105     124     133     126     123     174
    139     133     134     145     159     181     158     173
    139     151     155     120      92     109     102      94
    101      55      63      49      56      52      53      33
     45      39      38      38      36      50      33      32
     32      40      34      36      56      40      32      40
     33      35      30      38      36      44      36      32
     30      35      30      30      26      41      41      29
     30      24      32      28      38      33      23      32
     31      36      38      42      43      50      63      46
     52      58      63      77      80      79      79      84
    108     136     154     196     240     296     385     517
    593     777     962    1227    1340    1679    2039    2327
   2623    2834    3063    3386    3570    3840    3929    4037
   4122    3924    3761    3509    3135    2550    2109    1569
   1152     884     648     482     369     296     220     201
    140     125      72      76      68      40      39      35
     22      19      28      29      11      10      17      16
     10       4       5       7      11       1       5      12
      6       4       5       5       2       7       5       3
      5       5       4       5       4       6       4       1
      6       2       3       0       2       6       1       2
      2       0       2       2       1       2       1       0
      1       2       2       0       1       1       0       2
      0       1       1       0       1       2       4       0
      2       6       1       0       1       1       1       1
      0       2       2       1       0       2       3       2
      3       0       3       2       1       0       0       4
      1       0       0       1       1       1       1       0
      1       2       1       1       2       0       0       0
      1       0       1       2       2       2       0       2
      0       1       1       1       2       0       1       1
      1       1       0       0       1       2       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:30:51
$RBS2run27.dat
$B(16:28:35) = -2.282510 kG
$B(16:28:30) = -2.282530 kG
