    138     141       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       1      60     277     298     266     288
    256     283     278     269     302     259     273     293
    309     286     263     273     239     249     279     258
    275     266     294     281     256     246     299     245
    285     238     270     257     277     263     272     269
    268     267     274     270     298     262     269     261
    243     252     259     227     259     250     244     269
    260     255     251     269     267     266     261     272
    260     272     237     283     277     249     239     245
    247     260     223     269     245     261     254     248
    222     241     250     234     264     272     237     270
    216     287     250     236     232     222     267     249
    256     251     236     254     228     247     263     210
    246     246     227     244     245     263     242     260
    217     217     246     254     248     257     258     220
    230     243     205     243     231     208     220     220
    219     212     209     213     232     246     221     217
    208     232     237     224     229     228     248     234
    240     241     226     236     248     224     240     252
    226     229     240     232     204     242     236     224
    238     223     228     239     228     227     211     224
    244     205     228     213     261     234     206     243
    239     218     243     250     197     217     227     208
    194     218     213     232     224     216     231     236
    210     217     216     220     195     205     206     215
    208     199     212     189     211     211     204     226
    195     229     203     212     213     187     240     202
    248     202     227     199     200     197     219     182
    197     234     198     201     207     220     199     191
    214     199     235     227     211     205     212     173
    207     200     200     209     212     212     199     212
    201     177     204     202     193     190     224     181
    167     225     207     194     234     222     218     186
    200     200     173     189     188     188     190     180
    192     202     198     186     202     191     188     197
    196     182     211     185     199     164     193     172
    196     204     168     203     213     165     188     190
    184     196     200     178     184     187     188     181
    201     207     214     179     188     155     164     177
    168     187     196     204     171     185     189     196
    190     186     191     197     188     172     201     195
    175     209     180     197     193     173     180     183
    187     194     215     214     161     211     168     182
    189     199     152     191     182     183     189     178
    189     158     198     163     205     172     172     191
    179     181     207     175     174     172     187     176
    159     182     165     165     166     155     176     202
    166     164     160     201     170     174     169     181
    156     160     176     150     201     159     160     180
    185     193     166     153     169     173     148     163
    176     146     150     155     144     164     152     180
    186     169     170     160     175     164     146     171
    135     171     149     161     156     164     184     168
    195     171     139     173     172     148     154     155
    144     161     148     164     152     171     148     161
    150     155     145     150     136     164     141     141
    155     162     161     157     142     168     152     148
    158     154     132     158     137     146     136     124
    135     127     159     132     140     152     143     161
    156     156     146     163     140     139     133     132
    165     150     134     163     141     134     134     146
    130     135     109     137     134     139     147     113
    122     132     118     123     110     131     117     156
    118     122     121     115     154     118     147     110
    121     140     145     149     117     141     138     158
    137     148     142     113     135     117     119     125
    108     123     125     144     128     121     128     128
    123     115     101     120     128     125     131     140
    136     111     129     135     116     118     109     106
    123     112     112     124     112      89     108     125
    126     133     127     113      93     140     143     133
    127     145     138     153     130     153     162     151
    152     135     151     150     162     148     163     155
    163     147     135     156     157     135     132     137
    135     131     134     157     150     138     148     148
    138     132     125     118     137     134     130     129
    136     127     129     126     114     128     130     108
    116     107     120     113     119     124     122     110
    113     119     127     109     125     137     166     122
    134     143     163     148     162     164     182     181
    197     210     207     212     190     243     217     193
    190     187     179     152     157     131     128     121
    117     100     105      92      92      80      76      76
     61      65      50      59      61      56      62      68
     55      49      58      52      46      47      48      58
     58      44      43      48      44      39      55      48
     51      43      40      48      44      35      49      42
     46      43      37      44      48      37      52      49
     53      56      53      45      53      60      57      66
     79      87      86      91     102     121     124     169
    167     213     262     328     400     482     586     711
    821    1008    1159    1390    1568    1743    2063    2289
   2555    2801    2963    3149    3300    3539    3713    3822
   3964    4015    4140    4106    4232    4205    4211    4085
   3938    3602    3218    2802    2321    1745    1347    1054
    855     628     510     372     325     252     206     179
    128      99      75      49      43      49      36      29
     27      27      11      22      16      16       9      16
     15      16      10      12       8      15      11      10
      4       8       9       7       5       2       4       5
      3       2       3       6       3       3       4       6
      7       2       2       3       4       5       1       2
      4       3       1       2       3       3       2       6
      4       0       3       5       0       2       1       0
      2       3       0       2       3       0       1       0
      4       1       1       2       2       2       2       2
      1       2       0       2       4       0       0       4
      2       3       2       1       1       2       1       0
      2       2       1       2       4       1       3       2
      1       1       4       4       1       3       0       2
      0       1       0       0       2       0       0       0
      1       2       2       2       2       3       2       2
      1       0       0       2       0       2       1       4
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:04:16
$RBS2run17.dat
$B(16:01:51) = -2.282710 kG
$B(16:01:32) = -2.282680 kG
