    123     125       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       4       4     105     348     329     307     338
    349     335     344     334     357     317     351     365
    350     306     362     339     329     331     348     321
    334     343     359     324     301     371     339     317
    324     326     299     294     307     297     321     339
    287     306     309     314     319     298     311     312
    319     279     318     326     301     313     286     290
    303     297     293     307     286     299     302     343
    270     305     283     279     297     284     273     291
    298     296     288     262     267     289     306     255
    251     294     283     287     278     321     244     267
    276     286     259     288     297     259     285     302
    271     265     265     288     255     269     301     298
    274     263     270     248     252     275     259     264
    262     269     272     254     252     233     241     284
    257     279     248     265     240     267     243     235
    237     244     252     240     256     235     247     258
    235     251     253     238     237     248     218     239
    253     244     224     242     240     211     228     232
    234     223     245     260     234     214     254     227
    261     246     215     210     230     235     216     208
    261     226     236     212     224     204     222     221
    217     197     215     202     244     229     205     216
    216     203     215     243     219     209     241     235
    208     196     198     193     199     189     206     194
    223     189     188     204     210     196     186     212
    210     198     197     203     191     206     193     200
    207     173     188     207     182     189     186     180
    193     194     218     202     206     176     199     192
    195     192     186     174     171     198     190     177
    186     161     193     199     208     192     151     184
    183     179     181     181     178     186     169     156
    192     178     175     199     172     171     158     183
    170     176     172     165     160     186     171     153
    157     180     161     171     147     149     148     190
    172     191     156     160     161     166     150     164
    165     153     178     141     165     158     152     163
    148     152     148     159     135     151     155     146
    154     169     164     160     135     145     134     150
    151     147     154     140     149     116     144     139
    139     133     144     131     146     139     137     141
    145     137     121     166     130     144     138     138
    129     122     145     151     152     129     110     115
    122     108     126     126     126     126     107     122
    122     132     103     118     125     129     142     107
    123     125     110     117     119     117     104     117
    128     124     115     129     129     122      95     105
    117     101      87     116     114     114     109     101
    115     103      83      99      98     113     126     112
    108     115     102      97     117     111      93      99
     99      76      96     102     112      92     106      99
     74      85      93     119      97     101     102      89
     98      97      96      97      99      87     101      97
     83      90      79      90      81      78      90      81
     93      97      92      75      84     106      79      73
     81     100      76      69      94      98      81      67
     84      72      73      75      74      90     104      76
     91      67      88      76      72      77      82      78
     82      73      78      81      72      86      91      74
     77      72      59      88      61      59      70      73
     57      75      61      68      53      60      68      75
     63      62      62      61      71      64      61      67
     78      71      75      79      76      84      74      66
     60      83      72      64      68      73      73      68
     85      80      59      55      76      67      65      61
     61      64      54      62      58      46      49      67
     60      57      55      60      41      63      40      50
     53      45      48      42      62      46      48      51
     58      56      65      59      73      80      73      91
     93      72      88      81      87      86      63      74
     61      51      60      65      85      65      68      54
     47      45      43      48      64      53      44      49
     51      45      44      42      43      51      51      49
     44      42      50      49      42      36      41      37
     49      38      39      30      38      38      47      45
     38      35      37      52      47      38      44      39
     52      52      42      58      82      75      86      92
    161     154     177     194     249     250     268     240
    221     161     179     155     112     117      80      71
     62      54      63      38      47      30      26      36
     37      49      39      39      41      28      35      40
     32      44      38      49      51      41      38      45
     29      37      45      40      41      45      38      27
     38      30      37      37      31      28      30      21
     36      30      29      31      24      21      33      35
     26      33      31      31      41      36      36      30
     45      32      48      53      53      52      62      53
     68      95     123     149     212     284     366     509
    689    1043    1344    1685    2250    2734    3368    4170
   4597    5226    5741    6005    6381    6576    6865    6771
   6746    6201    5693    4627    3594    2481    1528     857
    474     265     117      87      42      38      43      22
     32      20      18      13      13      12       8       9
      2       9       4       4       5       7       6       3
      7       2       3       2       2       4       4       6
      3       7       6       5       3       2       5       3
      2       1       2       1       3       7       5       4
      2       4       3       0       2       2       1       3
      2       3       4       2       3       3       0       3
      2       2       1       1       2       5       1       1
      2       2       0       1       4       1       1       3
      1       1       2       3       2       2       1       3
      5       3       3       0       1       2       0       2
      0       2       2       1       2       3       2       3
      2       1       0       2       2       1       0       2
      0       3       3       1       4       1       0       1
      3       2       1       4       1       1       2       2
      4       2       2       2       1       0       2       0
      0       1       1       1       1       1       2       1
      1       1       1       0       0       1       3       1
      0       1       0       3       2       2       0       0
      3       0       1       0       2       3       1       0
      1       2       0       2       1       3       1       1
      1       0       0       1       3       2       2       0
      0       2       2       0       2       0       2       1
      0       2       3       1       4       3       1       2
      1       0       1       2       0       2       2       2
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:28:17
$RBS1run26.dat
$B(16:26:07) = -2.282210 kG
$B(16:25:50) = -2.282180 kG
