    186     189       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       4     107     409     384     381     363
    414     395     336     406     381     377     357     360
    379     371     415     339     359     371     374     376
    358     321     350     340     386     338     357     404
    353     336     351     325     369     354     375     341
    347     347     356     347     358     343     349     336
    337     349     372     336     363     303     333     366
    336     337     332     313     344     303     348     335
    343     323     316     346     313     345     308     321
    324     318     310     271     325     290     364     320
    296     330     330     303     294     295     307     282
    304     294     300     325     310     294     330     305
    301     282     296     316     304     312     322     296
    309     313     300     282     309     282     282     282
    264     262     302     278     294     296     273     268
    276     261     269     266     273     297     243     251
    276     267     259     262     262     250     274     217
    255     262     274     269     235     288     272     272
    236     267     264     272     281     246     259     273
    255     260     271     263     243     237     269     263
    237     250     271     253     252     253     267     245
    240     243     245     260     245     238     265     236
    237     234     220     235     225     224     222     235
    233     255     222     234     216     196     217     231
    239     250     201     226     242     250     230     206
    247     229     245     239     217     220     204     198
    247     249     225     206     219     246     197     221
    184     211     184     190     203     224     222     230
    237     221     224     226     201     198     215     211
    210     200     183     230     207     218     197     205
    204     203     203     198     165     184     195     179
    198     208     180     173     199     200     206     184
    212     177     199     194     218     206     219     189
    183     188     189     177     194     187     184     210
    171     179     165     172     175     181     162     191
    170     167     159     181     165     187     172     179
    195     178     173     174     170     172     179     197
    156     190     183     149     164     153     154     159
    164     159     162     144     182     179     163     170
    157     175     159     170     150     173     153     152
    153     166     157     166     156     164     156     149
    183     152     158     138     174     155     132     149
    167     135     150     125     146     152     153     163
    148     144     145     150     143     136     126     160
    149     138     139     134     148     157     135     143
    154     137     142     163     127     123     135     131
    122     151     146     134     149     124     119     134
    119     137     129     121     146     124     123     131
    127     143     143     122     109     118     137     118
    109     120     125     119     106     112     129     111
    138     128     126     127     134     114     134     125
    108     122     121     123     110     134     123     117
    117      97     131     108     111     109     106     111
     97     109      88     112     116     114      85     108
    119     110     123      98     119     104      99     104
    119     103     103     114      97     111     102     114
     89     122     102      97      89      85     104      92
    115      96      87     112     105     110     100     108
     92      94     108      87      73      88      92     110
     91      98      86      97      72     130     105      96
    103     102      85      80     111      91      96     105
    101      92      78      90      96      89     108      93
     75      94     101      95      97      94      87      85
     92      88      87      96      73      77     104     113
     96      89      89     102      87      79      91      77
     82      81      86      91      85      87      78      83
     73      81      79      93      68      73      82      94
     93      73      86      98      91     108      79      83
    110      96     107     101      98      80     105     106
     89      83      90     100      99     105     105      85
     77      84      78      87      84     100     100      76
     91     112     104      83      75      74      96      79
     74      78      71      68      70      74      80      85
     65      59      83      82      92      68      80      74
     73      83      70      76      72      64      93      87
     87      97      95      97     110     122     111      98
    151     161     176     163     222     238     214     239
    245     224     237     262     221     209     187     184
    201     168     172     134     139     126     115     107
    106      83      81      76      65      67      71      64
     67      57      61      56      61      71      59      72
     72      80      66      78      67      61      79      52
     77      53      59      55      54      61      63      65
     65      72      57      51      48      55      48      61
     53      44      58      51      65      41      50      51
     55      75      69      93     104     114     118     150
    183     181     278     310     373     422     582     724
    813    1044    1195    1510    1714    2001    2251    2606
   2918    3245    3691    4026    4509    4724    5134    5384
   5687    6089    6369    6537    6810    6881    7049    7358
   7417    7315    7443    7247    6861    6107    5351    4263
   3138    2026    1277     652     353     184     126      87
     56      54      48      36      31      24      27      12
      7      12      11      17       6       6       4       6
      4       5       5       4       5       3       3       7
      2       2       4       3       5       8       2       3
      5       3       6       3       3       3       3       3
      4       4       3       1       1       1       3       2
      3       0       3       1       2       3       3       1
      0       5       1       6       1       0       4       3
      5       4       4       2       4       3       0       1
      3       0       3       0       3       0       0       0
      3       3       2       0       1       1       3       2
      1       1       3       0       1       3       0       0
      1       2       4       3       2       1       3       4
      2       1       3       3       1       0       1       2
      4       0       0       2       1       3       1       3
      0       3       0       4       1       2       2       3
      1       4       0       1       1       2       0       4
      1       2       1       1       0       1       2       2
      1       1       2       2       1       1       2       0
      3       1       1       2       1       0       2       1
      1       1       4       0       2       0       1       1
      1       1       2       3       2       0       2       0
      2       1       2       1       0       0       1       1
      1       0       2       2       0       1       3       1
      2       0       2       2       2       1       1       0
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:44:42
$RBS1run06.dat
$B(13:41:29) = 0.000000 kG
$B(13:41:25) = -2.282070 kG
