    193     195       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      36     261     283     276     255
    268     305     244     246     257     270     262     255
    275     265     243     264     277     238     247     268
    257     252     254     269     269     254     246     260
    296     265     258     272     225     279     254     245
    263     239     251     251     268     266     276     247
    279     309     240     235     252     246     224     254
    251     254     235     260     248     250     229     248
    263     233     252     208     229     243     245     235
    216     243     230     222     280     250     233     229
    250     235     231     225     238     249     253     237
    222     253     222     214     200     234     249     234
    247     228     256     245     229     261     244     219
    214     238     227     219     252     240     230     227
    231     227     239     224     223     220     238     233
    213     219     210     229     201     238     208     249
    223     213     223     203     244     243     257     241
    231     211     231     209     246     235     245     237
    245     210     207     224     240     244     178     233
    229     217     187     213     208     189     216     223
    219     194     197     244     224     216     219     223
    202     221     229     217     220     195     199     193
    208     256     215     217     230     184     196     217
    210     209     217     222     221     206     210     190
    218     231     203     185     209     207     211     201
    228     217     196     228     203     209     205     197
    207     197     209     208     200     186     205     204
    238     205     191     219     202     207     194     215
    186     213     201     211     186     195     190     190
    201     177     195     218     195     208     206     186
    171     195     200     185     195     176     197     194
    193     178     177     202     193     201     188     193
    196     183     186     180     189     198     185     170
    174     191     190     178     182     181     176     176
    158     152     186     176     163     195     169     165
    172     165     184     162     184     159     164     158
    179     180     161     156     163     190     201     189
    170     177     175     154     164     160     176     183
    166     191     154     142     165     150     156     180
    175     164     167     169     161     186     190     172
    188     166     144     160     159     175     164     187
    175     178     152     165     148     167     165     179
    157     148     173     158     165     169     153     161
    174     169     179     154     169     154     189     176
    173     155     152     169     182     168     143     165
    163     148     165     152     160     154     165     163
    144     161     161     142     154     142     168     149
    160     134     170     154     133     145     152     159
    158     155     167     137     157     130     165     135
    134     159     151     150     106     147     131     127
    124     133     154     147     154     145     153     140
    126     127     120     137     136     142     134     137
    155     129     159     128     148     160     141     141
    153     136     124     130     132     138     133     111
    136     127     123     163     119     120     129     124
    111     117     109     121     153     130     132     115
    125     135     117     133     126     119     121     117
    117     115     108     118     121     109     125     109
    112     122     125     129     137     112     118     106
    116     110     107     124      95     135     114     126
    114     122      90     113     102     106     114     109
    108     101     127     118     120     119     102     103
    103     106     117      85      97     117      96     102
    114      95     121     104     110     105      94      92
     94     103     108     116     102     102      84     111
    103     102     109     100     105     100     112     117
     87      86      93      94      80      88      90      86
     80      86      72      87      86      69      79      91
    101      79      86      89      79      84      96      86
     74      79      92     103      81      72     102      75
     83      96      89     103      88     101      86      86
     93      92      97      82     111      78      89      89
     90      87     102     115     111      83      87      89
    110      92      91     117     104      95      98     105
    119     110     122     109     116     102      99      93
     99      95     106      76      89      82      62      81
     70      77      79      66      65      75      75      59
     68      66      80      65      74      71      81      77
     98      73     102      68      98      91     101      80
     95      95      91      78     102      89      95      85
    109      90      84      94      97      87     103      84
     77      71      78      77      64      77      62      71
     66      68      76      97      96      77      97     111
     98      71      90      73      62      64      46      44
     41      28      36      44      22      22      27      35
     25      34      32      27      22      32      27      26
     27      32      28      31      26      23      30      22
     25      27      23      25      21      25      16      12
     18      20      24      17      22      17      18      21
     16      16      17       9      18      10      13      21
     20      19      25      22      16      24      17      27
     21      30      25      29      37      39      46      68
     79      87     136     159     232     337     431     558
    729     965    1410    1661    2009    2443    2773    3123
   3391    3549    3461    3371    3063    2655    2170    1673
   1247     811     512     398     240     218     138     115
     90      74      50      48      38      37      23      21
     20      14      16       9      11       6      13       7
     15       6       5       6       4       9       4       7
      3       1       4       3       3       2       4       6
      1       1       1       2       3       1       2       2
      1       1       5       4       1       0       4       1
      0       0       2       1       0       1       1       0
      1       0       2       0       2       0       0       0
      0       1       0       1       0       1       0       1
      0       1       2       1       1       0       2       0
      0       0       0       1       0       3       0       0
      0       1       2       2       2       1       0       0
      0       0       1       0       0       0       1       1
      1       1       3       1       0       3       1       1
      0       0       0       1       0       3       0       1
      2       1       1       1       1       2       0       0
      1       0       1       0       1       1       1       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:59:59
$RBS2run10.dat
$B(13:56:39) = -2.282350 kG
$B(13:56:34) = -2.282430 
