    196     198       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       9
    105     209     266     457     457     410     413     424
    411     368     345     352     362     385     363     333
    336     334     330     320     344     338     349     350
    324     349     327     309     373     318     319     345
    334     328     328     330     349     288     352     308
    334     337     320     338     291     307     306     305
    318     348     310     335     312     319     292     305
    326     298     312     299     308     279     300     277
    319     301     320     295     306     304     288     285
    291     315     321     323     326     294     316     287
    291     287     289     286     282     297     309     287
    277     260     263     268     282     284     286     299
    280     269     273     255     270     280     289     288
    285     273     290     298     274     240     282     289
    254     286     260     282     276     249     249     275
    289     268     257     234     257     223     266     232
    249     244     252     251     263     248     261     251
    255     223     274     250     278     242     242     219
    227     259     217     219     273     226     234     273
    248     241     249     218     279     222     235     238
    223     245     242     242     223     228     199     253
    212     189     235     202     254     199     233     215
    228     224     215     244     210     210     222     227
    207     182     214     209     192     224     219     236
    221     239     225     203     210     195     242     172
    217     209     202     209     228     221     206     220
    207     206     193     172     195     219     206     196
    200     213     200     197     201     195     213     212
    180     207     186     185     182     186     188     201
    184     208     188     180     178     187     189     176
    191     213     195     202     180     185     184     172
    177     172     172     172     203     153     218     155
    181     179     199     182     177     181     160     168
    161     177     185     175     197     178     173     184
    190     186     142     170     162     161     200     183
    131     154     157     135     157     167     155     163
    151     156     133     149     177     146     142     161
    162     160     134     166     146     157     149     152
    154     135     144     143     147     146     161     132
    141     124     128     170     157     130     161     127
    139     126     127     117     150     130     156     137
    144     151     154     120     119     129     141     146
    126     138     121     135     156     126     140     139
    124     113     121     142     124     119     142     136
    125     126     112     121     125     130     104     118
    125     135     116     108     125     125     129     124
    119     123     122     110     129     115     114      96
     93     106     106     114     103     107     113      93
    133     126     106     123     125     118     106     102
    114     120     111      90     106      92     119      94
     99      90     104      92      86     118      92      95
     90      98      98      89      85     102      92      72
     89     120     108      88      87      81      71      85
    102     107      75      87      80     100      76      78
     86      93      82      97      76      78      88      70
     86      88      72      80      78      88      85      85
     73      78      87      68      66      79      69      73
     71      68      64      73      74      68      68      76
     73      62      80      60      75      81      70      61
     79      93      66      63      61      64      68      60
     58      57      63      48      49      64      67      73
     55      63      49      71      67      62      70      71
     63      61      75      58      68      61      50      67
     59      66      59      58      47      55      52      52
     57      47      67      52      46      50      55      44
     52      45      46      51      48      59      52      53
     61      55      51      49      42      46      74      58
     61      59      45      42      60      56      54      47
     58      49      65      58      56      44      45      45
     48      42      45      43      56      38      39      50
     36      42      28      48      33      47      34      51
     40      47      34      45      27      45      45      36
     39      37      32      40      35      42      37      40
     40      36      46      44      47      52      74      74
     78      63      67      82      66      76      77      61
     54      46      45      48      54      54      39      39
     54      39      34      40      31      41      23      32
     36      39      41      34      32      35      36      37
     39      21      32      34      27      40      36      27
     31      32      31      43      21      28      30      32
     24      26      34      27      23      30      28      24
     31      41      26      24      33      23      27      39
     28      35      49      41      53      65      70      78
    106     120     117     131     146     113     101     111
     88      91      77      59      58      43      47      34
     37      23      28      32      34      22      25      24
     27      23      23      24      29      16      32      32
     22      27      30      24      41      26      25      32
     21      35      32      27      28      30      35      25
     30      24      25      21      25      28      25      35
     26      23      25      32      18      27      22      25
     39      31      27      42      24      44      50      36
     45      42      44      59      59      55      69      77
     69      78      79      93     123     170     195     280
    385     495     677     990    1250    1599    2115    2617
   3242    3433    4036    4305    4663    4683    4641    4154
   3702    3214    2586    1954    1648    1256     964     750
    650     475     389     342     241     193     172     154
    123      96      65      67      45      40      36      21
     29      28      19      15      17      17       9       9
     17      11      19       9       8       8       7       7
     12       7       4       6       9       2       6       6
      3       5       5       3       4       5       3       4
      3       2       1       1       3       3       0       2
      2       1       2       4       2       0       1       0
      0       2       5       1       0       1       3       1
      2       0       1       1       2       0       0       1
      1       0       1       0       5       1       0       0
      0       0       0       0       1       1       2       0
      0       0       1       0       1       0       0       0
      4       0       1       0       0       0       1       1
      1       2       0       1       0       0       0       2
      0       0       0       0       1       0       1       0
      0       0       0       2       0       0       2       2
      1       2       0       0       1       1       0       1
      0       0       0       0       1       1       0       0
      0       0       0       1       0       0       1       0
      1       1       2       1       0       1       1       0
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:56:11
$ERDrun09.dat
$B(13:52:49) = -2.282490 kG
$B(13:52:42) = -2.282490 kG
