    138     143       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      67     282     324     323     319
    318     301     299     276     290     300     287     299
    295     306     313     297     314     294     326     277
    276     316     316     257     315     255     269     283
    300     317     313     299     278     301     311     282
    299     273     293     289     295     275     285     283
    291     296     310     316     273     303     265     307
    282     293     309     292     323     300     268     267
    273     281     307     304     290     285     297     266
    281     290     288     292     314     265     281     282
    284     259     278     305     288     302     274     267
    279     299     266     293     265     274     286     285
    261     280     303     268     276     276     287     246
    301     270     274     282     285     235     262     289
    256     269     312     265     247     250     254     257
    268     286     244     253     312     274     254     285
    279     255     252     264     257     262     258     270
    281     258     257     280     263     274     284     272
    250     268     278     256     275     258     240     251
    281     254     233     245     224     237     261     270
    244     238     274     240     235     253     258     281
    261     274     283     254     241     216     288     238
    241     256     248     268     256     268     282     255
    262     236     246     236     242     244     250     250
    236     277     240     238     282     242     274     258
    256     272     248     255     232     269     258     256
    246     254     234     257     240     254     263     255
    260     232     248     224     220     251     262     230
    272     240     248     244     228     259     245     238
    231     241     246     268     228     247     221     267
    231     239     253     270     236     228     236     219
    241     241     269     208     256     258     228     257
    228     266     246     258     237     225     234     225
    260     248     201     243     241     240     228     211
    199     234     254     239     211     229     215     230
    230     190     239     211     236     227     212     240
    226     254     215     224     260     209     238     195
    229     204     235     213     240     216     233     207
    228     205     230     217     198     218     240     217
    205     235     233     232     221     234     234     210
    209     220     209     218     218     225     210     227
    214     227     223     231     224     223     207     209
    230     211     224     225     201     219     240     224
    200     232     221     229     207     218     230     226
    226     235     218     232     215     235     236     204
    224     230     218     242     210     263     227     229
    233     200     237     206     249     252     222     218
    205     223     223     260     231     206     210     213
    218     235     199     227     218     213     232     205
    217     187     244     206     215     212     212     210
    199     205     174     215     202     176     199     204
    235     209     215     251     208     195     202     210
    198     213     198     213     186     190     193     199
    200     207     191     192     223     227     187     194
    208     190     194     189     211     219     190     181
    206     190     189     187     220     207     200     214
    205     172     204     172     202     170     185     185
    167     202     202     191     211     174     192     165
    180     185     190     196     187     189     187     178
    202     190     166     177     173     186     168     176
    183     177     161     177     176     192     175     187
    157     165     192     176     189     173     203     175
    169     166     162     172     193     199     217     203
    191     169     172     183     166     183     182     171
    184     188     180     196     185     189     181     183
    163     169     148     162     177     161     169     184
    185     154     191     185     157     180     166     169
    155     159     171     176     145     157     189     163
    174     171     156     176     194     204     152     163
    176     168     153     161     171     152     182     166
    160     149     186     172     191     167     157     166
    170     190     168     146     173     167     184     176
    180     154     188     169     193     163     193     188
    172     167     196     180     173     196     183     167
    177     195     171     179     201     195     205     187
    193     191     179     197     182     205     193     193
    178     194     196     184     188     201     167     195
    203     202     204     190     182     176     199     173
    198     177     227     217     244     211     209     232
    217     206     238     228     229     230     207     227
    215     201     173     178     169     165     150     154
    129     146     115     116     120     102      93      93
     90     110      79      93     106     103      81      74
     67      72      81      78      84      77      71      96
     72      80      82      74      83      89      92      78
    103      98      88     117      94      95     107     118
    124     142     149     184     193     193     198     235
    246     303     306     334     421     427     458     524
    595     665     761     816     903    1014    1054    1192
   1348    1438    1553    1739    1847    1948    2093    2224
   2354    2479    2668    2809    2939    3091    3301    3232
   3375    3624    3692    3876    3953    3950    4054    4080
   4184    4125    4297    4306    4335    4405    4398    4520
   4557    4436    4338    4484    4470    4248    4227    4026
   3662    3449    2956    2665    2155    1738    1488    1149
    973     781     637     550     407     359     266     231
    185     148     127      86      77      70      60      45
     28      31      30      36      26      14      12      23
     19      12      13       8      16       9       9      16
     12      14       8       8       3       6       5       1
      1       6       4       4       3       4       4       4
      7       4       0       3       7       3       8       4
      6       5       5       5       4       6       2       7
      3       5       4       0       5       7       5       4
      7       4       1       3       1       9       5       3
      1       6       3       2       7       1       4       0
      3       3       3       2       2       3       2       2
      2       4       1       4       3       4       0       1
      4       2       2       4       4       9       2       4
      2       4       1       1       3       4       1       3
      1       2       5       4       3       3       2       3
      4       2       2       4       3       3       4       0
      1       2       4       4       7       2       2       4
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         15:58:50
$RBS2run15.dat
$B(15:56:23) = -2.282160 kG
$B(15:56:11) = -2.282110 kG
