    130     134       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      2       1       4     125     433     412     416     392
    461     434     421     400     443     408     445     388
    396     426     414     385     427     407     356     391
    342     406     401     377     393     374     397     416
    363     410     407     403     385     386     352     374
    353     346     410     395     369     370     399     386
    425     360     380     368     398     388     371     354
    332     385     378     389     379     361     360     369
    378     389     354     372     359     349     347     316
    327     398     348     373     386     349     337     336
    332     317     348     337     372     369     319     351
    334     353     359     347     341     317     359     348
    361     338     352     314     351     365     362     315
    343     322     350     339     328     313     340     316
    283     364     323     336     316     284     336     291
    364     299     344     333     299     338     335     318
    313     324     316     326     318     312     318     301
    332     259     330     316     337     317     300     320
    318     315     294     289     311     310     314     307
    321     271     301     276     307     294     307     312
    276     283     282     289     269     274     265     293
    298     299     305     306     263     268     289     257
    273     293     280     302     302     265     250     312
    259     283     260     259     290     254     282     279
    286     233     252     258     272     272     272     285
    268     258     271     279     272     272     264     267
    251     243     267     251     283     259     238     272
    274     252     265     238     256     265     242     240
    234     265     241     267     265     260     244     235
    258     245     230     238     244     272     256     241
    238     224     229     247     238     271     253     237
    228     243     249     231     222     217     253     226
    231     225     213     214     217     241     203     233
    229     222     222     213     236     202     211     205
    211     225     215     211     187     213     215     248
    214     204     226     215     218     214     203     211
    188     217     185     220     219     204     202     199
    191     225     206     189     190     228     212     194
    207     199     200     204     193     205     184     190
    217     177     179     206     210     198     193     192
    185     208     187     173     188     171     183     194
    169     167     164     180     164     176     191     162
    183     166     179     184     171     164     148     147
    175     173     168     180     177     165     201     192
    182     184     144     172     171     155     161     175
    201     171     182     152     156     162     177     174
    158     163     168     146     165     173     155     156
    157     168     159     140     161     157     145     150
    160     138     150     165     146     137     152     134
    136     122     167     142     136     141     156     143
    132     149     116     151     126     125     146     132
    152     131     159     131     146     160     134     151
    138     126     117     141     129     146     131     141
    155     119     107     134     113     131     140     129
    133     128     129     135     128     116     113     116
    112     104     117     115     123     117     127     111
    116     127     115     107     113     120     127     108
    125     110     113     106     114     113      88     115
     95     108      94     107     110      95     116      97
     95      86     117      83      84     105     113     118
    109     118     100     101     119     105      88     124
    108      99     106     108      93     105      88      98
    101      87     110      96      93     104      81      96
     89      97      91      90      72      98      75     108
     97      79      95     100      94      87      75      84
     78      77      66      91      86      84      82      99
     77      65      77      60      86      76      78      77
     77      80      84      92      91     109      94     105
    101     113      85     100      94      86      88     106
     99      78      88      67      85      89      77      71
     70      71      82      96      77      97      74      66
     83      58      68      71      77      71      76      62
     72      66      64      75      59      74      71      72
     82      52      57      62      63      67      52      60
     64      47      62      70      67      60      71      80
     74      91      81      74      82     127     127     136
    193     196     250     274     257     264     271     278
    275     259     237     221     190     177     152     142
    128     111     101      85      76      71      68      62
     47      61      62      53      52      53      65      61
     52      59      57      52      51      49      47      63
     61      54      55      55      57      54      52      49
     65      48      51      46      54      51      45      38
     57      39      38      46      49      39      49      49
     48      46      47      52      41      36      43      59
     42      68      67      78      69     102     107     124
    176     186     230     326     411     532     668     847
   1076    1319    1642    1933    2380    2851    3331    3772
   4181    4591    5057    5557    6082    6264    6538    6925
   7103    7246    7430    7602    7635    7675    7540    7455
   6905    6385    5466    4341    3286    2163    1343     774
    448     234     153      92      67      49      45      25
     39      27      27      18      18      14       9       5
      5       9       5       5       7       4       3       8
      8       6       3       9       4       8       6       7
      9       6       4       9       5       4       8       6
      3       4      10       4       3       2       6       2
      6       1       5       5       8       2       4       6
      4       4       8       4       4       6       3       2
      4       6       5       7       3       6       2       3
      3       4       2       4       3       1       3       4
      6       4       4       1       6       6       2       3
      1       1       5       3       2       7       3       3
      6       3       3       2       4       2       5       5
      1       4       6       3       5       3       4       2
      5       2       0       3       8       3       1       2
      3       5       1       2       6       2       5       4
      4       1       3       2       3       2       1       6
      1       0       5       3       2       0       0       2
      3       5       3       3       5       2       4       1
      2       3       1       0       4       2       0       1
      3       2       4       0       4       0       1       3
      3       1       3       2       1       3       3       0
      1       1       4       5       3       2       3       1
      0       2       1       2       2       3       4       2
      1       1       3       1       4       1       1       1
      0       3       0       1       3       2       2       0
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:09:46
$RBS1run19.dat
$B(16:07:29) = -2.282480 kG
$B(16:07:28) = -2.282490 kG
