    132     136       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      3       1       3      87     402     348     360     361
    366     384     388     386     327     357     333     372
    336     368     343     365     355     351     319     343
    319     351     363     344     348     355     325     334
    343     311     302     335     326     322     317     315
    345     348     309     324     338     348     309     323
    313     336     334     315     334     321     335     272
    350     310     330     337     354     305     300     279
    287     325     335     290     277     290     281     291
    300     286     280     317     286     321     272     306
    292     274     283     304     285     324     283     281
    306     254     285     302     279     280     268     302
    281     280     241     320     287     249     280     262
    256     271     270     291     270     252     267     252
    299     269     271     262     260     294     269     273
    237     253     247     272     240     239     255     240
    277     272     240     269     257     250     240     264
    265     254     258     278     226     263     253     228
    224     249     220     250     258     261     254     219
    252     230     249     233     253     236     221     237
    227     258     217     225     221     241     240     236
    211     207     207     212     226     241     205     229
    218     235     215     214     232     207     223     229
    233     213     235     208     214     206     232     215
    218     203     179     224     215     197     198     179
    211     211     208     222     220     210     220     198
    229     194     202     199     194     200     194     207
    197     189     215     210     194     193     218     186
    193     169     210     190     227     204     189     167
    178     186     202     188     211     199     197     167
    209     184     154     171     196     201     160     184
    179     178     174     171     172     201     173     199
    180     179     180     178     161     175     158     172
    176     151     159     183     163     180     162     174
    162     162     157     170     175     126     179     149
    169     174     161     142     169     169     165     149
    180     183     161     156     144     157     145     167
    142     144     154     150     137     147     112     157
    146     163     147     123     156     146     148     142
    153     137     146     151     142     174     159     181
    153     138     139     148     155     173     141     144
    150     133     154     134     142     155     150     130
    115     124     146     129     111     131     119     136
    124     127     126     125     134     139     120     121
    130     117     121     124     112     117     117     127
    133     119     122     125     114     105     114     132
    119     110     122     111     125     114     109     127
    135     130     126     102     108     114      91     105
    112     104      98     108     112     112     113      96
    113     104     116     110     103     100     122     122
    103     112     117     111      95     112     106     111
     90      94      98     109      76      95     117     110
     88      95     104      95     112     118      94      97
     97      93      97      85      68      90      94     112
     83      95      96      95      86      80      83      87
     74      74      85      86      95      83      87     109
     94      70      79      79      95      82      81     101
     86      86      85      69      76      74      84      93
     70      77      66      72      77      87      81      92
     75      75      80      72      80      84      96      65
     66      70      70     100      86     100      77      80
     70      77      79      83      78      86      86      80
     82      99      82      71      75      97      75      71
     69      69      79      75      71     100      82      96
     83      67      73      61      70      58      89      58
     66      75      76      71      73     101      78      78
     76      59      77      87      70      61      62      86
     82      72      64      84      93      79      84      90
     76      97      80      89      95      95      86      80
     83      92      85      73      82      88      91      91
     74      73      78      89      81      90      71      70
     81      67      51      60      60      66      56      56
     62      60      57      69      72      56      61      56
     56      61      58      57      55      72      62      64
     72      64      54      63      66      68      77      52
     60      54      70      71      91      99     103     102
    135     135     158     203     217     219     228     221
    197     223     193     182     152     162     149     130
    106     125      94      98      68      81      63      73
     68      58      65      59      63      47      69      55
     47      55      63      72      50      63      63      54
     60      51      66      73      70      71      56      65
     57      61      61      39      60      53      58      55
     48      50      50      47      58      60      48      50
     48      59      46      51      47      55      43      61
     56      69      62      83      91      91     122     125
    137     181     194     281     337     438     535     700
    844    1097    1406    1643    1985    2415    2794    3226
   3676    4150    4527    4906    5365    5780    6120    6226
   6727    6769    7032    7304    7235    7295    7226    7232
   6742    6004    5169    4200    3135    2051    1313     707
    367     228     131      80      59      47      42      26
     33      27      22      16       8       7       9       7
      9       9      11      11       8      13       6       3
      6       6       5       4       6       5       7       2
      2       3       3       4       4       5       4       0
      4       3       6       3       8       5       4       3
      4       4       3       3       5       0       3       5
      2       3       4       1       2       4       2       7
      5       0       5       3       2       3       4       4
      4       4       3       2       1       4       4       1
      3       5       2       0       4       2       3       2
      5       2       4       2       3       1       3       1
      4       1       5       7       3       1       1       4
      2       2       1       1       2       2       0       5
      5       1       5       1       1       3       2       2
      2       3       0       1       1       2       3       0
      0       1       1       2       0       0       2       3
      0       1       3       1       1       1       1       1
      2       0       2       1       2       2       0       2
      2       2       1       1       2       0       2       2
      2       3       0       1       1       5       2       1
      0       1       1       0       1       2       1       0
      0       0       2       0       3       1       4       1
      2       2       1       1       6       1       2       2
      4       3       1       2       2       1       1       3
      0       4       0       1       1       0       2       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:22:57
$RBS1run24.dat
$B(16:20:37) = -2.282140 kG
$B(16:20:27) = -2.282110 kG
