    133     137       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       7
     74     201     295     524     544     499     450     432
    477     427     411     385     380     393     399     413
    365     375     385     361     356     368     359     372
    389     350     359     332     408     317     344     350
    346     350     332     347     361     365     331     337
    357     353     353     325     350     324     328     331
    348     355     333     318     356     326     316     344
    308     322     331     340     336     325     349     336
    334     316     328     317     372     319     317     296
    334     342     330     328     333     308     309     316
    320     296     332     283     304     285     300     314
    281     297     282     318     301     322     309     292
    296     278     293     262     310     294     285     306
    316     258     272     280     288     294     321     304
    280     287     290     294     275     274     289     286
    309     257     262     269     267     282     295     270
    287     279     268     251     295     253     269     248
    266     272     264     255     259     254     283     252
    275     260     261     265     249     280     257     242
    257     248     262     278     259     254     269     271
    230     266     246     252     243     250     250     240
    239     227     257     256     232     252     256     245
    241     222     234     237     237     231     243     260
    244     238     249     222     232     221     246     226
    253     248     233     222     209     233     239     215
    233     236     189     222     221     218     244     242
    224     222     214     231     223     211     231     231
    229     222     208     220     237     217     202     198
    228     222     233     202     185     214     197     212
    190     223     215     214     221     207     199     213
    212     196     198     216     208     199     164     191
    195     200     205     178     194     204     186     219
    200     216     184     200     177     182     193     194
    190     195     206     162     203     187     189     180
    186     168     211     197     210     154     184     163
    166     195     173     192     183     184     171     189
    171     186     168     182     159     197     164     186
    182     172     171     159     168     171     167     171
    168     163     172     169     177     166     204     166
    148     155     168     172     163     169     142     167
    189     157     156     153     183     171     172     143
    170     162     184     160     164     147     162     161
    145     148     145     162     143     152     142     148
    154     170     140     155     133     121     159     146
    150     138     147     152     139     158     154     137
    122     143     138     136     136     121     135     146
    145     154     148     146     123     162     140     150
    152     133     132     145     122     146     141     119
    128     146     119     149     143     111     120     139
    126     143     123     127     152     134     137     134
    138     119     131     122     122     121     118     127
    100     128     121     129     102     114     152     120
    124     123     116     130     123     120     131     131
    114     103     109     110     109     100     108     110
    114     111     103     113     120     105     100     115
    107     139     113     101     114      95     117     110
    119     117     115     131     109     104     120      89
    121     106      94     108      95     123     115     107
    101     104     105      89      87      92     119     116
    101     104      99      85     110     101      86     114
     91      78      96     100     104     100      91      83
     90      90     106      91      92      93      94      75
     99      89     104      79      91      99      78     105
     90      85      94      98      97      95      95      83
     77      95      88      96      95      91      91     101
     70      80      79      86      93      84      96      92
     87      88      78      98     102      97      74      85
     94      86      89      62      70      74      93      79
     70      81      86      60      80      88      81      85
     89      82      84      69      66      75      72      65
     77      80      66      63      69      82      88      76
     73      77      88      90      88      74      74      73
     80     110      76      84      85      93      85      83
     78      82     119      78     107      82      92      85
     85     104      75      75      91      89     103      99
     95      76      79      89      82      80      85      84
     88      85      93      93      83      81      89      77
     65      83      85      75      81      88      66      88
     66      88      78      67      65      89      61      73
     63      63      83      82      73      88      63      61
     83      86      69      80      86     114      96     106
    108      98     133     136     130     174     168     183
    206     186     224     229     223     188     225     236
    204     205     199     183     168     138     156     148
    132     121     119     118     112     106     103      81
     90      77      87      90      81      80      72      60
     72      60      85      52      69      74      58      84
     78      80      69      77      85      72      88      85
     58      91      76     106      88      78      79      89
     94      82      88      91     100      87     112     104
     87      93      89     113     105     101     109     122
    106     122     115     137     191     174     213     227
    252     298     328     375     453     533     604     733
    898    1054    1139    1398    1646    1846    2188    2396
   2792    3049    3245    3617    3875    4297    4506    5005
   5207    5388    5704    5830    6051    6154    6355    6338
   6413    6329    6027    5627    5394    4995    4493    3941
   3408    2844    2603    2297    1900    1737    1516    1304
   1121     950     874     724     593     578     473     388
    345     330     252     202     188     126     136     123
    102      73      88      61      68      61      48      36
     34      32      43      31      22      25      20      14
     14      18      14      12      22      18      13      12
     10      14      10      14      11      11      10       9
     10       4       6       6       8       6      12       6
      4       6       2       4       7       6       6       3
      9       3       2       5       2       4       3       3
      5       3       2       6       4       1       2       6
      2       4       3       3       4       0       4       7
      3       4       3       2       3       2       2       4
      3       2       1       2       2       4       0       0
      3       7       3       3       1       5       2       2
      3       3       1       3       2       1       2       3
      2       2       2       2       0       2       3       4
      1       5       1       2       3       7       6       1
      4       3       5       0       3       8       0       3
      1       2       3       1       4       2       2       0
      4       4       5       4       1       1       5       0
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:15:01
$ERDrun21.dat
$B(16:12:39) = -2.282290 kG
$B(16:12:34) = -2.282350 kG
