    133     136       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       2     131     370     364     379     398
    395     390     368     382     376     398     374     355
    404     378     374     351     369     363     329     398
    374     367     371     393     324     344     361     350
    335     341     379     360     336     336     335     322
    368     346     351     320     371     351     353     349
    319     345     336     346     338     317     343     310
    323     299     343     319     310     303     315     320
    341     315     337     322     322     363     317     314
    278     301     311     289     304     332     324     334
    301     330     267     314     284     320     308     314
    304     303     316     276     281     303     279     291
    312     306     275     294     237     299     282     286
    279     276     287     322     271     277     288     300
    264     278     298     298     280     282     280     259
    280     256     286     281     253     274     262     269
    261     297     245     321     270     263     267     236
    253     243     266     248     255     270     271     270
    255     236     248     270     256     240     243     255
    259     258     232     253     254     228     232     274
    273     243     253     284     241     263     246     267
    253     225     216     270     250     237     234     236
    254     249     238     209     221     228     221     212
    219     261     220     243     240     235     236     248
    217     200     223     254     213     238     226     234
    185     234     220     235     207     220     210     223
    227     190     248     246     221     243     242     214
    216     208     229     202     223     232     199     194
    186     227     231     207     206     180     205     189
    196     182     187     271     194     202     201     205
    196     219     222     177     212     197     205     185
    194     196     202     216     201     201     194     197
    172     189     197     203     171     189     185     189
    217     198     178     182     194     209     182     181
    175     175     190     168     190     165     182     188
    197     180     173     190     172     200     143     157
    170     169     174     177     155     168     172     168
    179     189     186     150     157     166     163     164
    162     184     151     140     189     189     152     173
    151     155     155     144     151     175     157     153
    156     163     169     158     137     146     156     150
    145     138     140     146     163     137     150     139
    174     170     163     129     146     147     146     165
    144     134     145     150     123     125     133     156
    168     124     132     149     149     142     133     140
    141     126     138     145     136     111     130     143
    131     140     141     139     119     137     116     138
    128     129     131     124     118     148     132     128
    131     122     145     107     130     135     126     141
    132     101     127     147     122     110     132     128
    127     119     111     124     129     124     111      98
     86     122     116     111     110     113     111     107
     91     116      89     116     118     104      91     114
    106     118     112     118     108     107      99     109
    114      92     105      95      76      98     109     116
     91      95      94      99     102      76     102      97
     81      87      99      99      97     104      96     114
    104     107      91      89     102      88      98      84
     93      93      92      87      90      86      79      78
    104     101      93      84      67      82     108      84
     77     112      72      93      89      82      92      73
     89     103      91      82      76      88     104      88
     87      87      92      82      76      84      87      82
     77      75      81      82      80      86      66      70
    100      72      72      68      80      69      62      71
     78      63      73      68      56      76      65      78
     60      71      70      72      64      69      63      63
     86      73      74      84      90      91      93     111
     80     108      89      98      92      85      87      96
     83      94      88      95      67      95      72      85
     68      79      88      76      66      77      89      84
     70      66      74      63      58      58      60      69
     63      58      74      70      58      69      66      74
     55      59      53      76      60      52      48      60
     45      68      61      48      50      49      63      51
     57      64      75      76      80      97     113     116
    144     149     180     190     226     260     254     288
    257     247     241     240     228     205     196     173
    153     131     109     113      96      69      65      69
     61      57      65      53      57      45      54      47
     45      50      49      59      57      57      45      66
     51      68      57      56      49      62      40      59
     64      53      45      53      59      43      37      48
     43      52      39      45      43      42      47      39
     53      27      57      39      45      52      44      52
     48      48      43      49      63      76      69     110
    115     124     163     200     257     337     431     547
    678     879    1151    1374    1689    2100    2451    2927
   3371    3920    4389    4828    5217    5806    6180    6379
   6663    6971    7142    7310    7337    7530    7478    7254
   6619    6182    5139    4066    2969    1971    1156     671
    366     204     116      95      63      48      30      29
     30      29      10      12      18      14       6       7
      8      12       3       3       5       6       9       3
      3       4       4       2       8       5      11       4
      3       1       3       4       2       0       4       4
      4       4       4       1       3       4       2       1
      1       4       1       3       4       4       4       5
      2       3       2       4       3       3       2       4
      4       1       3       5       4       4       1       2
      3       3       3       1       2       6       3       4
      1       0       3       4       2       2       3       3
      0       1       4       2       4       1       5       2
      4       3       3       3       2       4       5       1
      0       6       4       5       3       1       3       3
      2       4       1       1       4       6       1       5
      0       0       3       1       1       0       4       2
      1       1       2       2       0       1       0       2
      3       3       1       2       2       1       2       2
      1       0       2       2       2       1       1       1
      3       4       2       2       2       4       3       2
      3       2       1       2       0       1       4       1
      0       0       0       2       1       0       1       2
      2       0       0       4       0       1       2       0
      0       1       1       1       3       2       2       2
      1       0       1       1       0       2       1       1
      2       3       3       1       3       1       2       3
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:04:12
$RBS1run17.dat
$B(16:01:51) = -2.282710 kG
$B(16:01:32) = -2.282680 kG
