    209     212       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      1       0       7     100     426     374     376     372
    386     389     399     403     418     377     373     396
    382     381     390     378     403     415     387     377
    375     367     382     380     357     385     373     371
    388     337     368     374     358     336     346     341
    390     358     375     327     348     347     333     355
    343     355     330     355     320     361     349     318
    339     337     321     322     314     354     333     313
    336     368     355     347     347     319     322     333
    301     337     311     362     332     337     315     324
    333     336     347     317     303     324     344     313
    316     340     311     307     269     323     331     325
    312     295     309     319     286     282     278     312
    280     290     314     303     311     286     300     304
    303     303     292     289     293     273     279     297
    275     306     296     303     300     260     296     292
    286     271     292     288     272     252     270     260
    285     253     290     280     273     274     275     289
    274     281     273     287     260     273     248     265
    278     272     265     282     282     226     236     281
    239     257     264     248     263     266     252     257
    254     284     258     249     252     235     276     261
    249     234     268     260     243     263     241     237
    258     260     255     275     223     243     276     254
    249     246     208     250     268     248     238     234
    238     236     246     246     221     229     249     247
    229     237     230     249     241     235     237     206
    232     244     224     226     250     241     247     212
    227     225     211     229     264     215     231     218
    220     228     193     206     208     219     243     219
    218     219     216     234     190     196     181     226
    223     196     218     202     217     229     212     222
    177     201     192     209     213     225     205     205
    207     216     197     187     216     174     203     178
    187     196     189     148     171     197     201     196
    194     185     163     221     197     186     157     162
    196     193     169     216     191     180     193     183
    164     183     168     149     165     174     180     176
    190     194     170     180     172     167     180     170
    184     187     180     180     193     157     169     130
    177     189     146     169     167     173     197     154
    152     165     176     162     171     161     158     162
    151     177     157     146     159     181     169     140
    156     148     173     159     158     149     163     156
    147     144     138     144     165     160     151     144
    150     158     160     165     146     135     118     164
    145     145     147     146     173     144     160     130
    151     128     128     120     122     124     145     161
    143     134     138     129     127     136     160     117
    134     112     131     122     135     118     135     149
    131     138     140     139     131     135     146     120
    127     121     135     117     129     119     137     113
    135     116     131     134     129     123      95     110
    107     108     115     135     123     114     102     106
    114     102     118     113     104     125     119      99
    103     112     120     115      86      99     126     100
    122     112     105     108      94      95     108     110
    135     103     104      96     104     106     112     109
    102      99      95     106     110      88      95     105
     85      89      83     103      96      82     110      91
     91     104      85     108      89      88     100      94
    100     117      96     103      99      90     105      87
    103      99      98      89     114      93      98      98
     99      86      82      88      95      89      78      94
    102     108      87      71      72      79      75      75
     66      78      85      80      70      84      82      93
     67      88      82      92      91      95      90      92
     79      78      87      79      93      90      86     100
     73      94     100      95     118     117      96      86
     99     104     102     100      82      88      97      91
     89      56      69      89      80      97      66      98
    106      88      88      73      70      81      84      78
     74      92      75      67      72      75      77      71
     78      73      75      80      63      60      60      75
     74      59      63      79      66      58      66      74
     73      87      76      82      78     101      99     125
    151     150     183     190     221     227     228     205
    279     232     253     260     246     224     214     194
    185     173     155     165     135     131     129     100
     86      92      73      67      82      56      64      57
     58      67      57      67      96      74      74      65
     74      75      57      70      69      72      69      66
     69      63      86      76      70      54      57      54
     56      52      67      70      51      53      53      35
     50      63      45      56      58      56      46      56
     54      63      55      63      63      68      75     111
    111     142     204     210     225     313     426     477
    575     812     961    1229    1412    1656    2056    2302
   2642    3089    3350    3913    4203    4571    4976    5379
   5539    5720    6354    6409    6668    6836    6945    7085
   7330    7221    7486    7184    6999    6503    5667    4754
   3564    2465    1508     880     485     221     154     109
     83      48      40      44      29      23      25      21
     20      15       8       8       3       8      10       7
      4       6       5       6       4       5       3       3
      5       4       1       3       6       2       3       3
      4       5       1       3       4       4       2       5
      7       3       2       1       3       4       4       1
      3       1       2       6       5       4       0       1
      3       1       0       1       3       3       0       4
      4       2       2       2       0       2       4       2
      1       3       3       3       4       4       3       2
      3       3       3       2       2       2       3       2
      3       3       0       1       2       1       3       2
      3       2       5       0       2       4       3       1
      2       2       3       0       1       2       2       2
      4       2       1       2       2       0       2       1
      3       3       2       1       2       2       3       3
      1       5       3       4       3       5       1       1
      0       2       0       2       1       3       3       1
      1       1       0       1       1       0       1       1
      1       0       0       1       1       2       0       2
      1       0       3       0       0       2       0       0
      0       0       0       1       1       0       0       2
      5       4       3       4       1       1       0       3
      0       1       2       0       0       2       1       0
      2       2       1       1       4       2       3       3
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:48:46
$RBS1run07.dat
$B(13:45:10) = -2.282020 kG
$B(13:44:54) = -2.281960 3 kG
UNITS?
kG

