    127     132       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      1       2       4     131     452     475     414     420
    448     419     443     400     412     365     387     377
    376     394     404     433     393     427     415     388
    413     375     408     437     420     462     402     387
    380     396     428     400     360     401     391     387
    391     387     384     388     375     417     391     377
    383     401     391     345     391     367     379     430
    376     362     376     348     399     405     357     370
    396     348     374     357     376     346     376     374
    379     361     382     356     396     370     338     352
    375     335     370     319     350     368     363     364
    330     381     338     345     370     349     360     328
    353     349     338     355     355     336     331     343
    370     360     332     349     316     344     329     338
    324     350     319     340     295     349     302     332
    323     336     306     311     351     292     340     335
    329     338     306     311     312     318     307     328
    351     322     315     333     323     306     339     322
    322     308     284     330     316     341     319     303
    273     322     296     286     324     313     315     277
    299     300     287     312     259     294     288     288
    296     296     316     294     308     313     306     305
    294     313     306     324     285     299     286     301
    304     298     303     275     281     310     308     295
    303     300     296     269     297     287     320     275
    292     249     315     289     288     270     254     294
    287     279     243     286     263     285     271     250
    310     280     278     293     232     256     267     282
    286     277     263     266     257     290     286     269
    268     264     249     275     262     294     278     262
    274     254     270     271     255     241     264     234
    249     233     268     258     241     253     249     255
    220     252     257     251     223     242     253     258
    243     239     243     240     257     272     261     231
    243     245     241     238     226     220     237     225
    228     230     240     233     246     210     239     230
    206     223     243     210     244     218     253     240
    225     192     221     230     241     246     236     232
    209     246     245     218     238     254     209     218
    238     238     219     205     215     224     218     211
    232     227     207     243     212     230     212     187
    197     220     191     228     220     217     247     197
    224     219     195     217     219     216     194     206
    211     197     216     216     196     210     206     170
    184     228     197     211     176     193     193     184
    194     196     198     185     180     192     179     210
    171     207     197     188     171     215     196     203
    195     181     188     193     182     205     167     213
    211     173     195     169     208     171     167     169
    188     187     190     155     183     204     182     167
    197     186     168     184     166     164     179     192
    193     185     195     183     191     159     182     177
    170     156     167     179     177     180     161     184
    168     169     155     168     154     151     151     143
    168     198     177     151     158     148     145     158
    147     172     171     173     157     172     158     133
    154     165     172     144     157     150     168     141
    168     132     136     134     147     156     147     144
    152     163     143     138     156     127     135     155
    138     138     158     153     152     131     165     143
    139     161     135     154     123     144     154     134
    143     157     132     130     126     144     111     145
    147     131     136     129     122     118     151     144
    121     127     129     127     151     141     143     135
    141     135     162     125     134     125     146     118
    122     137     142     147     143     123     124     104
    117     136     133     136     127     144     132     107
    123     144     140     142     130     124     132     134
    137     105     124     114     107     125     129     109
    116     104     102      99     119     122     116      98
    112     135     133     123     122     127     118     129
    116      97     115     112     108      95      95      87
    123     101     119      82     119     111     105     108
    110     145     119     130     114     147     133     137
    156     137     181     175     190     195     224     232
    213     226     219     220     221     238     237     233
    244     219     222     186     202     180     184     154
    174     129     143     127     127     115     101      99
     86      81     102      76      73      71      89      71
     94      78      91      84      74      99      90      68
     72      75      86      75      86      76      90      84
     80      96      85      84      81     102      77      97
     74      85     113      87     104      98     132     128
    149     177     183     202     253     243     308     334
    379     448     497     616     691     767     888     994
   1140    1354    1574    1715    1933    2160    2458    2742
   2921    3398    3603    3947    4349    4551    4906    5230
   5336    5810    5933    6203    6353    6577    6792    6856
   7089    7340    7476    7320    7561    7655    7784    7694
   7766    7813    7902    7915    7646    7542    7393    7021
   6331    5600    4634    3556    2668    1690    1115     694
    381     221     160     100      90      73      45      61
     23      34      28      22      20      20      15      11
     16       9      15       9      10      13      11       9
     10       9       7       6      12       6       5       5
      9      12       7       9       8       5       7      10
     11      12      10      13       6       9       8       8
     13      10       8       7      10       6       9      10
      9       8       2       7       5       7       5       7
      6       6       5       4       4       8       9       4
      5       4       6       5       9       2       4       5
      4       7       4       2       5       6       5       9
      7       7       5       6       3       3       7       5
      2       8       4       5       4       6       3       7
      8       3       2       5       8       3       7       6
      8       2       6       9       3       7       5       6
      8       4       6       7       6       9       3       5
      4       5       1       4       3      11       4       3
      4       8       6       7       3       6       6       5
      5       5       2       4       5       6       4       4
      2       5       5       5       2       4       3       5
      4       1       4       2       1       6       4       2
      8       5       9       4       5       3       2       3
      1       5       5       7       4       3       3       5
      8       2       2       2       4       3       4       8
      6       7       8       4       5       3       5       8
      7       4       3       1       6       6       4       6
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         15:55:57
$RBS1run14.dat
$B(15:53:41) = -2.282140 kG
$B(15:53:40) = -2.282150 kG
