    159     162       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1      11     102     381     359     380     373
    353     357     355     331     359     348     369     379
    396     387     346     337     359     355     359     332
    343     327     351     346     371     341     336     345
    338     331     333     308     356     316     329     320
    328     338     322     319     318     317     325     320
    317     322     308     341     311     291     293     324
    328     324     324     345     303     327     308     316
    318     295     318     285     329     310     318     310
    282     339     283     294     276     290     321     289
    316     303     295     332     261     304     292     311
    277     279     257     311     288     283     248     279
    268     288     269     276     282     263     294     279
    272     266     257     279     281     271     257     277
    264     284     280     257     264     279     268     271
    253     265     280     286     258     245     257     265
    262     253     252     252     248     253     261     245
    263     254     263     260     217     229     259     261
    256     273     228     248     247     221     215     253
    219     234     225     238     236     225     241     264
    241     238     261     208     231     225     240     229
    251     226     224     202     203     245     225     197
    255     233     238     235     216     229     235     223
    209     200     231     216     218     205     223     233
    207     218     220     214     216     211     211     231
    217     202     216     211     204     192     203     225
    224     207     239     223     195     219     182     226
    185     236     197     201     182     230     189     169
    185     189     198     198     181     191     202     167
    201     199     200     198     194     179     184     187
    198     184     189     193     183     166     175     211
    180     191     191     166     183     160     182     173
    163     158     154     180     164     185     168     166
    161     170     160     180     161     171     171     165
    184     167     183     180     184     161     159     186
    151     182     165     180     161     156     135     171
    173     155     165     160     163     155     155     144
    150     146     147     148     154     173     172     161
    145     138     144     163     151     146     125     159
    150     146     160     135     154     160     153     156
    159     151     157     132     148     136     127     158
    152     151     140     126     135     144     139     161
    122     137     140     140     130     167     150     159
    142     130     120     127      93     128     119     123
    134     134     124     137     147     133     103     123
    129     123     136     112     133     129     122     113
    112     119     120     124     112     131     113     126
    130     100     117     112     112     108     117     102
    110     103     117     131     107     123     121      91
    120     107     122     124     110     100     101     112
     92     111      70     107      95     105      99     104
    112     111      89     103      92      99      99     108
    105      92      98      91      95     123      84      95
     90     102     112      89     121      97      82      97
    103      83      86      83      95      95     100     106
     92      89     110      83      77      75      91      95
     88      80      94      99      91      91      84      83
     92      83      96      95      90      87      80      76
    108      67      83      90      86      73      79      93
     83      73      69      73      70      71      91      96
     70      87      90      62      87      82      89      90
    104      87      79      79      74      85      81      81
     72      99      84      83      74      91      72      78
     58      83      78      66      76      79      72      84
     93      68      81      66      83      63      79      80
     56      86      71      77      76      85      70      69
     75      76      64      67      76      68      64      74
     67      99      81      79      90      97      89     102
     97      85      93      92      94      79      88      68
     91      81      91      91      82      87      77      80
     85      65      82      72      74      75      88      94
     82      83      64      73      62      54      73      70
     66      60      74      56      61      59      57      65
     62      60      60      54      77      66      54      61
     72      61      63      62      53      62      71      68
     79      78      88     102     113     132     119     157
    156     224     226     267     258     287     256     290
    280     249     240     248     231     154     162     163
    146     121     102      89      84      90      78      52
     69      59      62      63      59      56      73      51
     53      52      56      62      67      57      55      42
     50      55      43      66      58      65      48      56
     60      54      46      60      52      64      42      52
     44      45      34      41      39      43      55      35
     44      45      40      34      53      48      51      44
     62      47      70      58      78      90      91     114
    133     162     184     232     348     435     552     653
    878    1121    1366    1665    2089    2456    2997    3426
   3933    4348    4933    5309    5709    6135    6434    6708
   6990    7161    7243    7435    7544    7350    7463    7362
   6861    6193    5185    4093    3076    1965    1250     724
    373     210     127      90      56      47      39      36
     26      20      13      13      11       8       4      12
      7      10      10       6       7       4       7       5
      5       5       5       6       6       2       4       4
      2       4       4       3       5       6       2       3
      5       3       9       3       2       7       1       3
      1       2       3       4       1       4       6       4
      3       3       5       3       3       3       4       2
      4       0       3       3       3       1       5       6
      4       3       7       5       3       3       0       4
      1       3       1       2       5       3       3       3
      2       3       6       0       6       3       4       6
      1       6       0       3       4       2       2       7
      2       1       6       1       7       0       1       2
      4       2       2       0       3       4       3       0
      5       2       2       2       5       1       3       1
      5       2       2       1       2       2       2       1
      2       1       1       3       4       0       2       3
      2       2       2       0       0       3       3       4
      2       2       1       0       3       1       5       3
      5       2       1       4       2       0       1       1
      3       0       1       0       4       1       0       0
      4       0       0       2       3       6       2       3
      1       3       3       0       1       1       0       3
      1       2       2       2       4       0       1       3
      1       3       0       2       4       1       0       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:07:16
$RBS1run18.dat
$B(16:04:30) = -2.282670 5 kG
UNITS?
kG

$B(16:04:25) = 0.000000 kG
