    191     196       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       1      15
     51     137     282     590     529     551     561     510
    456     472     486     448     461     467     462     417
    377     419     405     401     456     414     417     428
    450     454     431     457     430     476     428     439
    404     428     446     425     458     419     417     414
    436     414     379     405     368     419     391     404
    381     426     412     399     399     457     411     412
    413     407     377     365     377     365     372     376
    390     380     387     381     391     387     417     383
    392     387     389     378     415     385     385     382
    389     356     368     379     349     369     344     378
    377     380     365     386     388     327     380     357
    370     346     358     335     384     373     379     377
    359     359     387     352     347     363     378     348
    344     381     341     371     344     369     330     330
    368     324     332     306     330     342     308     315
    339     342     307     367     348     359     317     320
    304     351     315     312     317     296     313     332
    338     340     295     339     339     308     295     319
    334     295     299     308     316     277     326     335
    300     296     329     314     340     305     304     333
    326     315     318     307     276     334     299     295
    273     296     284     279     287     307     299     307
    306     314     263     288     298     299     293     296
    303     308     260     289     312     291     323     297
    277     302     277     291     283     305     286     297
    300     299     292     293     310     283     271     272
    288     265     250     258     263     269     321     258
    282     300     292     277     291     269     258     299
    299     265     302     286     265     275     250     292
    250     274     273     243     249     286     266     280
    266     283     236     261     252     249     250     247
    246     233     215     259     259     239     269     249
    237     248     257     236     214     260     244     234
    254     256     259     258     240     246     258     271
    243     219     204     276     227     237     251     216
    231     213     241     224     224     249     242     240
    219     258     218     222     206     224     235     205
    229     237     234     227     202     222     218     198
    216     227     218     227     215     218     191     244
    221     231     207     220     198     224     238     213
    219     197     206     221     215     219     210     222
    210     207     200     190     214     204     180     187
    232     184     203     181     207     212     194     182
    173     216     197     203     186     199     170     196
    199     192     202     194     168     176     185     210
    196     171     178     189     175     189     182     170
    171     218     194     191     171     186     199     201
    195     177     186     175     160     189     162     166
    173     184     155     181     205     158     182     174
    157     172     160     178     185     164     178     168
    160     177     166     185     176     150     146     164
    166     176     168     166     143     176     164     142
    131     173     158     169     151     150     143     169
    163     155     156     148     157     182     166     163
    157     152     137     149     153     153     163     158
    133     151     151     120     122     179     147     123
    138     140     142     129     143     138     125     145
    127     170     153     122     117     158     144     127
    144     115     114     146     147     142     142     122
    138     125     125     125     129     125     123     148
    117     106     126     121     116     124     121     128
    113     140     136     137     136     110     112     132
    120     103     124     117     134     113     118     100
    111      89     130     120     119     118     115     128
    129     102     117     102     117     127     118     112
    118     123      91     102     123     102     107     126
     90      97     116     102     103     115     120      95
     81     101     104     118     105     106     102     122
    104     119     105      90      86      92     103      89
     86     108      88      91      87      97      85      97
     96     120     103      99     101      94     104     101
    121      95     108      92     104      99     110     103
     92     122      98     117      87     105     105      94
    110      85     100     100      97      98      92     106
    110      93      91      97      97      98      95      90
     79      72     104     101      75      95      88      89
     89      86      78      84      70      97      67      77
     73      99      83      96      77      80      87      80
     82      95      76      90      86      91      90     105
    100      97     107     114     126     153     163     130
    156     198     191     173     179     206     212     229
    203     205     182     200     207     193     159     191
    164     178     176     152     167     123     104     103
    107      85      89      94      75      79      77      73
     98      85      69      85      93      73      78      77
     68      81      75      66      67      90      56      89
     75      85      76      75      89      58      82      91
     83      83      83      83      86      91      99     100
     72      92     101     100     108      91     102     110
    118     140     141     125     138     148     164     204
    237     223     279     338     403     424     568     613
    743     877     947    1183    1286    1485    1686    1899
   2158    2398    2664    2925    3218    3492    3749    4172
   4305    4476    4868    5112    5415    5691    5825    5934
   6138    6286    6522    6284    6341    6287    6284    5987
   5837    5572    5191    4752    4326    3839    3331    2806
   2390    2056    1640    1376    1197    1038     907     765
    657     531     470     373     342     308     249     190
    180     152     130     106     107      73      55      56
     53      51      33      29      26      25      34      25
     23      25      26      17      13      13      10      21
     16       6      13      16      11      11       7      12
      8      12      14      15       3       3       5       7
      9       4       4       6       8       3       5       6
      9       1       1       6       5       1       2       3
      5       6       2       7       5       5       2       3
      6       3       6       3       2       2       3       3
      6       2       2       1       2       2       5       4
      3       3       1       3       2       2       3       3
      1       2       1       2       4       5       3       2
      5       5       1       4       5       4       3       2
      2       1       4       2       3       1       2       3
      1       4       4       1       4       1       3       4
      1       3       2       1       2       1       3       0
      5       4       5       2       3       1       5       1
      4       1       2       1       1       1       1       3
      1       1       1       1       1       2       1       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:41:00
$ERDrun05.dat
$B(13:37:39) = -2.282140 kG
$B(13:36:54) = -2.282140 kG
