    132     135       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       3      90     398     363     383     343
    400     357     366     366     355     393     357     353
    356     361     379     345     341     369     328     347
    351     342     353     363     350     359     352     397
    341     338     328     339     366     372     360     345
    381     340     338     369     350     363     337     330
    330     359     362     357     366     319     321     323
    310     320     368     332     360     331     340     322
    302     287     338     347     324     309     295     298
    338     305     335     311     319     314     302     295
    306     299     317     272     298     319     299     290
    306     303     291     287     299     278     280     284
    289     286     288     279     273     263     289     282
    295     303     270     273     262     321     283     277
    278     277     266     288     279     288     316     232
    271     278     255     258     280     247     260     255
    290     263     267     250     294     280     271     267
    258     291     250     239     295     279     252     238
    283     265     251     249     244     255     261     271
    280     238     263     252     240     260     261     269
    231     260     265     248     215     233     226     258
    226     265     232     223     233     237     237     228
    266     226     227     225     248     214     241     239
    241     223     247     244     235     219     207     233
    234     215     238     247     206     233     218     244
    250     217     216     219     185     231     230     221
    237     232     210     248     243     225     200     228
    223     209     191     192     226     189     209     206
    239     209     206     220     208     210     218     196
    196     223     207     192     202     198     235     168
    187     201     206     187     222     187     187     201
    192     214     204     195     194     203     240     199
    168     202     159     191     191     187     186     216
    200     190     191     174     202     210     176     157
    190     177     197     170     189     200     189     153
    162     182     179     169     181     196     201     167
    180     180     168     166     170     155     166     164
    169     177     161     171     172     166     171     158
    156     163     161     157     161     149     164     162
    149     143     153     177     153     160     151     169
    168     128     144     178     145     149     141     158
    143     135     144     158     139     129     144     140
    153     150     141     120     139     166     156     140
    125     165     162     136     150     146     132     137
    152     111     136     158     137     163     126     129
    151     136     147     133     120     125     152     113
    143     141     136     132     119     124     134     140
    128     150     136     130     124     130     110     129
    126     133     126     133     129     120     105     117
    124     123     125     110     137     114     117     119
    110     104     115     118     129     102     106      95
    109     122     120     121     124     132     107     124
    110     109     115      99     105      96     105     116
     95     109     101      99      99      78     103     105
    107     113     107     103      93     111      91     105
    107     110     115      94     107      97     116     103
    117     104      90      99      78     105      89      92
     82      97      90      87      87      79      93      97
     78      96      96      93      92      78      75     103
     88      86      91     104      82      94      83      81
     77      87      95      94     105      85      86      86
     99      82      91      85      81      81      68      79
     99      90      88      84      84      86      70      68
    104      78      75      67      95      95      77      66
     88      82      88      70      80      76      64      85
     87      88      70      65      63      89      83      66
     74      62      71      68      63      62      79      71
     78      82      55      88      86      82      94      82
     89      89     102      95     105      94     101      85
     83      79      89      78      77      69      75      82
     87      80      74      79      86      72      72      61
     74      71      76      57      57      60      56      82
     66      69      76      61      65      65      58      56
     66      59      51      68      59      70      57      75
     59      61      62      52      59      50      68      57
     84      82      73      81      79     106     128     145
    146     143     182     190     204     217     209     200
    212     185     202     176     176     160     151     127
    128      93     101      90      87      83      60      68
     56      57      65      58      57      70      48      68
     67      69      61      71      61      57      66      51
     69      68      65      61      67      60      56      54
     46      53      59      57      69      58      54      56
     50      43      47      57      54      49      47      44
     36      47      33      44      48      51      46      64
     65      59      69      82      76      86     130     130
    166     212     258     303     393     567     649     803
   1043    1253    1486    1883    2214    2644    3055    3475
   3919    4405    4802    5171    5570    5853    6166    6463
   6694    6698    6990    7196    7431    7333    7376    7125
   6628    6024    5252    4103    3067    2028    1187     707
    388     217     137      68      50      51      44      35
     31      22      22      19      12      12      12       5
      6      12       9       9       7      10       4       7
      6       3       4       2       4       6       4       6
      5       7       2       6       2       2       7       1
      6       9       5       3       3       5       4       3
      4       1       1       4       4       4       6       3
      4       4       1       4       4       4       0       7
      2       4       3       6       4       2       3       3
      2       3       4       1       1       3       1       1
      4       4       4       3       5       1       3       2
      5       3       0       4       1       2       1       2
      1       2       1       2       3       1       4       3
      3       3       4       2       5       3       1       2
      3       3       3       6       1       2       3       2
      0       3       2       3       3       2       2       3
      4       2       3       0       3       4       3       1
      3       3       4       1       2       3       1       2
      4       3       0       1       2       2       0       1
      2       1       1       1       0       1       5       1
      1       3       0       1       4       4       1       3
      0       5       2       0       0       3       1       2
      1       1       1       2       1       1       3       0
      4       2       1       2       2       0       1       3
      1       1       0       4       2       0       2       0
      2       6       3       4       1       1       0       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:20:13
$RBS1run23.dat
$B(16:17:54) = -2.282260 kG
$B(16:17:41) = -2.282240 kG
