    141     145       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       1       4
     54     146     299     516     487     460     400     429
    427     388     443     406     413     353     406     416
    396     379     358     381     369     378     363     393
    335     354     358     360     350     369     392     354
    371     395     344     313     381     348     358     380
    346     349     398     363     338     325     393     348
    353     333     325     329     335     374     313     345
    331     328     362     326     365     321     326     325
    327     324     330     370     353     331     329     350
    310     328     328     340     360     316     311     328
    324     344     289     310     316     308     316     313
    290     295     312     295     302     305     291     298
    320     316     298     339     302     294     320     309
    268     300     302     278     300     293     297     305
    316     292     287     311     328     289     289     301
    266     272     295     280     280     282     299     256
    276     245     265     276     266     299     279     312
    247     257     270     284     270     287     259     262
    246     267     280     262     264     239     289     264
    266     314     250     282     246     260     246     288
    246     271     267     257     229     247     260     289
    278     259     239     250     254     248     223     237
    268     239     230     255     248     246     246     262
    282     252     238     277     238     242     240     246
    233     247     233     242     241     251     248     221
    255     248     250     239     240     224     217     232
    219     243     227     243     232     254     227     207
    236     244     230     204     253     224     234     243
    225     229     229     225     227     241     208     191
    244     235     216     247     217     208     220     241
    218     216     219     214     219     213     219     230
    204     202     233     208     200     232     221     187
    204     210     231     206     200     185     210     217
    212     210     204     194     189     200     225     204
    180     183     170     206     194     238     176     213
    196     200     218     221     189     180     172     174
    185     198     211     174     191     166     193     173
    168     173     183     178     185     190     196     177
    189     170     187     174     172     205     184     174
    189     170     184     177     171     179     175     171
    194     178     171     160     153     175     185     149
    168     166     166     159     167     169     169     155
    160     181     170     150     176     173     154     151
    154     174     162     170     177     159     121     158
    157     146     167     164     157     168     164     165
    153     145     169     156     108     165     152     181
    149     180     138     146     156     180     139     142
    131     142     129     169     127     151     149     135
    139     142     154     155     138     145     162     145
    133     141     128     128     143     140     117     112
    121     137     136     137     142     140     114     144
    121     121     138     140     133     128     119     105
    142     141     147     136     117     127     108     154
    122     127     113     131     124     114     116     129
    109     110     119      88     120     130     108     114
    111     114     128     106     124     133     122     118
    126     105     114     109     104     121     131     105
    112     119     111     123     107     102      86     124
     88     122     104     102     105     106     106      93
     92     115     103     128     100      96     119      89
    116      85      91     111      87     117      91     112
    102      84      88      85      91      91      97      75
     98      80      97     122      97     101      99      88
     80      95      86     100      88      85      88      79
     77      80     104      89      79      67      70      90
     97      81      92      86     104      86      90      99
     99      76      88      85      84     107      74      86
     81      71      76      72      70      99      69      78
     77      91      85      93      72     121      61      90
     89      65      82      75      76      91      90      77
     68      81      78      68      67      80      83      67
     68      72      69      74      68      74      63      83
     63      72      79      69      74      78      87      73
     99      83      63      76     122     104      81      97
     87      96      89      81      91      86      88      89
     83      75      89      76      95      83      83      80
     77      74      56      67      75      72      59      61
     63      66      58      81      54      75      67      79
     73      78      62      73      70      69      53      51
     70      64      54      73      64      79      57      57
     55      70      64      70      79      71      76      98
     79      95      93     115     101     121     148     177
    185     172     199     218     242     208     225     196
    196     216     211     200     194     165     169     145
    159     127      99      88      98      86      81      80
     56      77      61      78      74      67      65      69
     64      57      61      67      55      65      50      60
     59      65      84      73      63      58      96      68
     71      80      69      70      66      81      58      81
     84      80      73      67      65      77      59      82
     74      71      64      70      74      86      88      89
     89     103      96     102     100     118     131     120
    164     163     212     230     297     309     361     412
    539     619     758     943    1129    1338    1574    1954
   2170    2500    2881    3321    3685    4016    4112    4474
   4900    5300    5637    5739    5819    6093    6365    6424
   6187    6027    5931    5597    5224    4502    3989    3489
   2988    2541    2126    1890    1544    1344    1185    1055
    910     705     623     531     457     384     341     286
    246     189     166     173     106      90      90      75
     43      51      40      44      40      29      25      35
     21      36      20      24      22      10      15      14
     20      19      12      18      13      11      10      12
      6       6      10       8       6      14       7       3
      5       9       8       2       7       7       6       6
      4       3       9       6       2       2       7       6
      4       2       9       6       3       8       4       3
      4       5       1       5       3       5       7       4
      2       2       2       1       4       1       3       5
      1       0       3       1       2       1       0       2
      2       3       4       1       5       1       1       4
      4       4       3       0       2       3       1       1
      2       3       5       2       1       2       5       5
      3       1       4       0       5       0       3       2
      2       1       2       6       4       0       4       1
      2       4       0       3       4       0       2       3
      2       3       2       1       0       1       3       2
      3       4       2       1       3       2       2       4
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:04:21
$ERDrun17.dat
$B(16:01:51) = -2.282710 kG
$B(16:01:32) = -2.282680 kG
