    174     178       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       0      42     287     290     297     297
    278     265     306     279     303     278     271     266
    274     282     268     302     305     293     288     304
    289     290     286     287     298     311     248     304
    289     253     287     279     274     279     266     277
    280     273     282     257     259     285     270     287
    306     297     274     281     278     270     294     285
    272     247     289     280     282     288     288     279
    294     247     298     309     283     272     300     269
    287     282     246     267     267     270     279     266
    275     297     275     253     254     282     249     241
    237     254     270     281     264     272     263     267
    249     267     263     272     259     260     277     246
    236     230     260     223     259     239     298     263
    263     274     229     257     272     279     250     250
    243     245     250     288     262     262     291     287
    248     253     251     237     248     258     240     264
    224     263     234     234     242     249     244     273
    244     244     240     259     288     240     267     256
    252     240     253     225     226     246     262     230
    226     235     221     270     252     283     228     242
    273     233     262     253     245     270     257     292
    245     238     240     204     227     208     225     245
    255     250     253     242     228     237     263     226
    240     226     235     257     246     202     250     224
    234     202     252     204     228     252     252     208
    258     246     233     206     205     232     234     237
    229     233     229     237     215     219     221     236
    245     244     217     215     218     198     249     220
    203     238     185     234     207     206     233     229
    206     186     231     221     236     215     205     209
    201     224     213     219     226     243     220     211
    221     216     236     222     218     208     204     224
    217     238     199     211     226     217     199     203
    190     225     205     179     228     215     196     193
    198     227     212     204     186     205     210     211
    177     229     207     192     218     225     220     224
    214     197     161     189     197     194     216     198
    205     190     195     190     198     198     193     159
    200     195     179     197     208     198     198     192
    196     178     191     194     209     201     181     210
    213     202     197     216     207     209     216     202
    189     192     198     204     181     215     188     177
    182     213     187     217     208     217     187     197
    188     209     202     167     197     197     196     186
    206     209     179     213     202     196     191     196
    201     227     205     195     177     211     178     180
    186     226     197     180     173     204     183     212
    159     204     167     170     195     212     174     189
    205     195     165     179     195     191     188     174
    167     183     168     181     213     175     176     164
    160     202     198     173     171     196     178     179
    188     179     173     186     172     198     169     178
    184     188     191     154     198     174     172     192
    184     189     168     173     174     176     173     182
    163     154     197     171     178     174     172     139
    177     181     166     157     160     159     166     175
    165     140     166     150     145     153     141     160
    159     145     156     173     159     153     182     134
    125     178     146     170     163     162     153     149
    169     155     162     165     162     146     163     190
    135     142     146     159     178     162     134     149
    167     142     145     138     151     164     136     160
    160     151     152     140     154     167     148     163
    173     173     183     151     156     165     150     131
    151     162     144     152     153     132     140     176
    158     160     134     134     145     147     141     137
    165     128     141     139     141     129     150     137
    136     137     147     125     142     135     150     134
    119     127     137     137     125     127     137     104
    117     116     133     136     110     148     126     147
    124     158     159     144     158     150     168     173
    150     173     150     151     166     157     157     155
    143     152     152     174     149     128     158     171
    167     165     159     125     143     172     153     157
    154     155     146     185     142     156     137     149
    149     133     174     165     112     153     161     130
    148     120     161     140     148     139     139     132
    143     126     119     133     125     141     151     149
    155     170     170     172     188     212     217     228
    237     232     223     229     229     200     184     215
    191     220     167     155     152     107     117     113
    121     107     105      87      94      86      72      70
     77      74      60      73      82      68      70      63
     62      63      56      59      68      67      59      59
     63      64      46      75      64      57      53      53
     64      56      69      59      42      57      57      47
     51      55      60      56      54      60      51      53
     65      62      64      65      78      84      76      80
    117     117     128     158     195     235     300     325
    371     444     554     649     832     929    1042    1288
   1504    1778    1854    2087    2291    2688    2726    2897
   3147    3307    3643    3752    3789    3960    4180    4197
   4191    4338    4409    4365    4482    4447    4636    4671
   4490    4412    4338    4055    3605    3205    2547    1989
   1559    1114     834     683     494     384     355     234
    209     158     107     100      79      77      53      36
     38      22      25      25      26      17      17      16
     16      12      12      13      10       6       5       8
      4       6       3       8       8       8       5       4
      2       5       3       4       5       3       1       2
      6       3       5       4       4       5       2       2
      8       5       3       3       3       4       1       2
      3       6       1       1       5       5       2       1
      1       4       1       1       3       3       0       0
      0       2       2       0       0       3       1       3
      5       2       5       2       4       1       0       3
      1       2       1       2       3       1       3       0
      0       1       1       2       2       2       1       2
      1       2       1       1       1       1       3       2
      0       2       2       1       1       3       4       3
      1       3       1       3       1       0       1       1
      3       1       4       1       1       1       1       3
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         14:03:43
$RBS2run11.dat
$B(14:00:41) = -2.282250 kG
$B(14:00:12) = -2.282270 kG
