    130     133       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      44     335     306     289     336
    294     309     312     292     283     332     315     300
    292     312     305     285     287     283     294     339
    322     295     324     300     317     290     304     276
    299     276     323     312     315     316     279     290
    306     282     294     262     281     310     320     316
    298     298     278     311     307     283     301     298
    281     289     302     290     295     302     292     290
    281     288     310     303     293     269     280     282
    293     293     286     288     301     264     315     279
    285     263     269     290     304     265     253     320
    287     282     281     289     238     277     268     265
    298     280     282     275     278     286     253     246
    287     261     282     289     282     302     332     277
    271     291     267     265     253     269     281     265
    279     274     273     287     237     291     304     271
    284     274     268     278     263     268     250     268
    257     258     263     237     252     281     278     251
    284     242     266     265     307     230     256     286
    261     247     258     261     281     257     286     255
    258     281     255     282     272     262     270     242
    271     256     267     284     253     268     261     226
    275     231     224     260     235     274     276     251
    247     243     260     266     250     229     232     237
    261     248     240     274     265     233     255     258
    279     282     265     270     235     266     244     243
    240     252     230     242     260     265     248     247
    239     243     246     256     235     282     254     241
    244     238     234     239     244     212     247     239
    282     241     248     262     260     249     239     231
    279     227     227     223     231     219     222     240
    230     238     248     245     244     245     203     237
    219     261     234     228     254     245     251     234
    244     223     207     251     243     221     229     208
    196     226     253     228     246     214     242     231
    215     197     211     213     215     228     243     239
    245     231     196     246     222     210     229     212
    229     210     213     209     218     224     225     214
    228     213     208     216     202     195     239     226
    232     233     234     212     206     209     230     206
    207     223     234     206     195     203     220     221
    231     198     206     220     205     223     212     212
    232     219     237     210     209     229     221     210
    207     205     193     214     235     212     206     210
    206     197     194     186     216     214     194     222
    215     221     228     220     207     207     205     208
    215     201     193     213     190     210     214     221
    175     180     209     197     189     194     206     184
    202     201     187     205     198     210     169     184
    213     195     195     205     200     180     201     183
    206     170     189     192     194     196     183     196
    187     212     184     184     193     185     192     211
    191     194     187     173     197     191     174     210
    194     192     196     163     172     178     203     183
    177     164     187     178     213     172     166     170
    199     161     168     164     187     182     152     182
    161     170     188     177     163     167     142     176
    145     152     153     170     148     171     171     162
    167     175     163     170     176     159     177     161
    166     155     143     160     171     160     180     163
    167     182     163     154     149     145     160     148
    140     146     166     138     162     139     137     161
    149     172     152     165     144     131     128     158
    167     131     127     163     168     131     151     169
    138     159     148     143     168     181     159     157
    155     170     139     146     153     165     138     153
    131     144     129     144     165     148     136     142
    136     125     157     145     129     147     129     147
    140     115     155     120     136     130     137     145
    120     151     122     101     120     104     132     127
    139     127     122     148     154     132     143     135
    169     158     139     161     164     145     186     167
    166     166     160     159     132     176     167     174
    166     161     170     157     129     157     143     158
    151     168     143     173     174     146     145     173
    161     144     170     139     149     138     160     126
    129     142     121     127     144     139     126     120
    122     150     145     127     101     145     130     108
    123     123     142     137     125     154     139     141
    162     157     161     158     195     209     209     209
    221     221     219     239     242     204     199     187
    188     173     177     154     114     142     119     119
    123     121     102      95      87      82      68      65
     57      72      70      62      55      60      45      50
     51      64      56      59      50      51      59      59
     44      40      56      46      53      41      36      52
     46      47      39      53      49      53      55      47
     51      51      60      48      55      63      56      53
     68      60      82      75      85      84     103     113
    125     139     136     183     206     251     308     319
    363     493     603     643     791     866    1061    1242
   1421    1571    1782    1988    2147    2305    2656    2783
   2894    3234    3486    3432    3751    3948    3989    4000
   4117    4233    4281    4268    4266    4301    4228    4218
   4036    3756    3379    2887    2391    1973    1510    1264
    983     758     609     545     360     371     265     220
    147     127      77      84      65      49      49      37
     23      28      28      17      14      19      11      18
     17      10      11       8       9      10      13       8
      8       6       7       9       2       7       8       2
      4      10       2       3       4       7       3       9
      2       4       6       2      10       4       5       6
      5       4       4       2       2       6       0       3
      3       4       2       2       4       6       4       4
      1       3       5       2       4       0       0       1
      5       2       3       1       3       5       2       4
      2       2       3       1       4       5       5       4
      6       2       3       1       2       2       0       0
      3       3       2       3       0       3       5       1
      1       4       0       1       4       0       1       7
      3       4       1       2       2       2       1       0
      3       4       1       2       1       0       5       1
      0       0       1       3       2       3       3       2
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:17:32
$RBS2run22.dat
$B(16:15:14) = -2.282320 kG
$B(16:15:11) = -2.282320 kG
