    170     174       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      1       0       5     115     393     394     378     404
    407     383     386     369     373     355     372     355
    364     381     397     391     383     412     342     360
    323     348     371     358     412     349     361     350
    359     348     373     350     315     329     346     346
    362     325     325     318     348     347     338     346
    345     340     318     362     357     328     348     350
    339     360     324     328     334     321     313     329
    303     328     374     337     339     306     348     334
    300     304     298     290     328     310     343     301
    338     327     310     280     334     323     304     289
    307     313     284     283     315     317     280     315
    291     277     300     310     323     271     314     272
    314     302     295     289     320     290     259     311
    293     317     280     272     259     272     264     303
    272     282     294     282     270     281     289     242
    261     278     250     293     307     272     297     273
    290     255     259     250     263     257     283     286
    267     270     220     257     255     271     248     272
    266     250     240     255     262     259     241     269
    246     266     243     263     253     229     246     250
    234     261     245     249     269     231     207     244
    246     217     252     252     267     229     246     247
    259     234     230     259     262     242     240     225
    240     250     230     235     254     249     242     234
    236     237     220     223     250     235     230     228
    231     211     241     245     215     220     214     191
    223     222     197     191     213     254     210     209
    202     233     210     226     221     207     212     234
    211     223     205     221     215     212     213     233
    217     204     189     202     206     229     188     225
    199     197     202     188     187     211     197     198
    188     214     201     198     193     185     181     191
    163     190     195     224     190     182     191     186
    197     183     202     176     211     187     173     179
    205     182     187     176     195     192     192     196
    180     158     163     177     176     182     179     175
    147     156     221     181     208     183     175     187
    173     188     188     174     159     155     162     158
    159     177     169     158     161     178     163     168
    170     161     140     175     185     172     165     162
    161     143     162     146     158     186     152     177
    157     144     169     139     133     139     167     156
    174     157     138     145     154     128     165     134
    150     153     163     141     127     127     148     175
    146     162     158     126     145     134     139     116
    133     161     139     165     136     152     127     130
    126     148     130     137     127     145     138     148
    128     112     112     122     123     119     122     120
    143      95     132     118     130     126     127     144
    141     105     117     118     128     125     122     104
    123     124     137     116     133     119     145     127
    136     135     126     125     117     108     127     102
    108     107     112     136     121     112     113     141
    129     112     123     127     128     112     115     143
    118     106     101     115     111     106     115     107
    117      94      97     108     111      87     112     107
    109      98      84     117     129     109      92     103
    113     112     102      98     123      92     100     102
    100      93     103      98      79     102      86      98
     98      95     106      93     124     122     102     108
     97     101     108     108      82     103      78      99
     96     100      80      92      85      94     110      98
    107      90      88      71      85      94      93     110
     86     105     105     107      92      90      92      84
     99      76      79      92      79      86      89      74
     94      90      79     105      89     107      97      81
     85      99     100     106     116     120     106     113
    108     106     112     108      97      88     108      88
     96     103      82      79      80     104      86      91
     75      93      78      82      80     107      95     116
     85     105      91     106      83      95      87      72
     90      99      83      80      67      81      84     103
     79      76      87      75      80      76      86      67
     75      86      72      64      93      93      91      85
     92     112     114     128     117     148     162     145
    202     190     235     252     224     242     265     266
    245     267     230     229     193     168     184     145
    148     131     123     118     102     120      91      94
     82      73      59      74      57      59      77      87
     76      80      61      57      52      59      69      76
     70      69      66      68      74      69      58      67
     84      64      53      62      53      61      63      67
     65      55      62      56      57      56      59      61
     64      73      61      64      56      65      72      69
     83      79      66     107      79     106     138     160
    196     277     262     400     455     588     737     897
   1153    1448    1674    2054    2457    2775    3163    3731
   4119    4498    4921    5162    5727    5895    6353    6540
   6670    6968    7109    6986    7201    7381    7484    7676
   7659    7596    7432    7361    6711    6182    5111    3968
   2873    1856    1104     578     320     185      97      87
     53      56      35      37      38      29       9      14
     10      10      13       7       6      12       6       7
      5       5       6       6       6       9       6       4
      5       5       4       7       8       5       5       2
      7       6       7       0       3       1       1       2
      5       2       5       5       5       1       3       4
      2       3       2       7       4       5       2       4
      6       4       4       2       1       1       4       2
      3       4       2       1       0       6       3       4
      3       4       1       1       1       5       1       3
      3       5       1       2       0       3       1       3
      5       6       4       3       1       1       2       0
      3       4       2       2       2       3       3       1
      3       1       3       3       3       3       2       0
      2       2       1       2       3       5       1       3
      0       1       5       2       2       1       5       1
      4       2       0       3       2       5       1       2
      3       1       1       2       1       2       2       3
      1       2       1       1       1       1       0       0
      1       3       1       0       2       2       1       1
      1       0       0       3       3       2       3       2
      1       3       2       0       2       2       1       3
      4       2       1       0       1       1       0       1
      2       4       1       1       1       1       2       2
      4       2       0       1       2       2       2       3
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         14:03:39
$RBS1run11.dat
$B(14:00:41) = -2.282250 kG
$B(14:00:12) = -2.282270 kG
