    121     123       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       2      87     360     324     344     325
    331     350     352     345     319     303     307     311
    318     294     334     318     308     300     315     306
    309     314     326     302     293     334     305     306
    292     311     302     302     298     334     314     310
    361     322     297     299     312     304     299     328
    285     307     287     291     312     272     302     289
    289     270     303     305     310     297     311     308
    295     290     292     319     325     297     281     295
    277     294     278     302     284     289     295     290
    304     275     303     282     289     281     287     327
    312     280     262     294     278     253     233     281
    288     277     286     280     293     305     272     295
    271     283     276     256     282     273     258     261
    254     282     257     279     245     269     262     268
    267     239     245     278     267     274     256     279
    240     256     242     256     250     232     263     281
    263     255     252     238     274     232     219     276
    235     254     233     261     269     266     237     233
    230     236     226     237     234     232     255     247
    245     242     245     235     237     235     262     221
    260     233     246     216     250     232     228     223
    221     244     224     244     233     218     240     238
    211     250     209     204     223     231     198     250
    228     224     210     227     221     236     218     217
    220     213     243     196     237     215     216     231
    208     213     215     173     229     226     206     225
    207     213     194     203     220     208     197     211
    211     216     209     205     217     206     223     201
    210     179     183     188     209     187     194     195
    201     200     199     200     194     199     206     196
    188     186     207     225     186     177     193     184
    167     174     195     194     195     174     202     204
    200     191     197     208     157     209     157     191
    191     165     171     187     168     157     175     189
    196     163     184     159     185     184     164     155
    166     163     157     169     169     159     171     168
    152     156     147     166     170     154     174     166
    162     170     154     183     175     146     154     146
    167     179     161     163     144     154     156     135
    147     163     161     178     152     139     138     139
    169     123     162     163     140     141     135     164
    120     138     139     147     156     148     148     153
    127     151     147     148     144     155     149     160
    122     143     158     121     148     143     125     125
    143     157     146     121     136     126     143     115
    143     126     141     127     127     108     132     117
    141     119     131     135     139     143     114     125
    117     112     108     130     125     113     123     120
    144     101     124     139     119     132     130     129
    123     130     111     120     121     121     118     107
    113     123     112     112     120     112     111     117
     99     106      97     111     113      89     125     114
    115     103      87     122      93     100      94      88
     88      96     101      98      97      92      90      91
     74      99      87      93      85      98      99      83
     79      79      90      95      95      91      88      89
     84      85      87      92      91      75      87      73
     97      99      71      81      72      64      79      92
     87      71      78      81      78      80      80      70
     80      77      72      78      87      79      75      65
     78      64      66      91      70      76     100      74
     80      83      76      84      76      84      87      72
     75      67      82      64      58      75      77      71
     69      71      63      54      65      72      70      56
     68      57      58      39      54      67      61      64
     51      50      66      56      63      51      50      67
     60      51      55      61      53      56      49      49
     55      69      51      69      75      77      69      85
     83      98     100      89      76      89      58      68
     61      72      58      57      66      60      63      68
     52      76      47      59      42      53      47      48
     44      35      36      52      41      46      48      46
     37      42      48      41      47      40      51      39
     32      47      47      43      32      43      43      49
     42      35      37      40      38      42      41      47
     39      54      38      42      53      59      57      88
     78     111     123     174     173     211     211     273
    241     244     225     203     183     145     131     118
     70      61      57      46      53      38      37      39
     33      38      37      27      40      31      35      39
     52      33      37      49      41      41      34      41
     34      31      23      34      40      34      42      29
     39      34      34      41      32      30      31      26
     24      25      28      24      24      22      21      30
     20      26      21      26      25      31      40      36
     34      34      44      49      37      54      36      47
     55      58      57      82      88     124     164     227
    290     404     542     793    1074    1475    1962    2510
   3092    3703    4544    4947    5467    5865    6410    6611
   6739    6913    6692    6346    5814    4746    3849    2538
   1659     947     549     281     131      81      51      32
     27      29      14      19      11      12      11       6
     12       5       6       6       4       4      11       4
      4       2       3       3       7       3       1       4
      0       3       0       1       1       1       1       3
      2       3       0       1       2       2       1       3
      7       1       3       5       2       2       3       3
      1       3       1       3       4       3       1       5
      3       1       4       2       1       2       2       1
      1       3       0       2       2       2       1       4
      2       3       0       5       4       1       0       4
      2       3       2       1       1       3       0       2
      3       2       2       2       2       4       2       2
      3       3       2       1       1       0       1       0
      2       3       0       3       3       0       2       2
      1       2       0       3       4       1       0       1
      2       1       0       0       0       1       2       1
      0       2       1       1       1       0       1       0
      2       0       1       3       4       1       1       0
      4       0       4       2       0       1       2       1
      0       0       2       3       1       2       1       0
      0       1       1       0       3       3       1       1
      2       0       1       2       0       1       5       1
      0       2       1       0       0       0       3       3
      2       1       1       1       0       2       1       0
      3       2       2       0       3       0       1       0
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:33:08
$RBS1run28.dat
$B(16:31:01) = -2.282660 kG
$B(16:31:00) = -2.282640 kG
