    185     189       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       8     123     426     431     458     415
    448     452     435     410     439     431     411     391
    435     390     432     394     387     427     401     433
    442     405     383     424     419     399     428     384
    446     400     404     396     391     394     387     401
    412     376     405     389     376     397     395     385
    401     379     398     359     343     365     387     375
    408     408     396     370     407     360     409     363
    354     384     384     367     369     347     348     371
    380     321     388     365     376     395     350     367
    317     368     355     365     377     372     361     328
    338     345     362     350     382     366     350     318
    369     390     366     359     372     343     321     347
    332     333     341     350     332     358     325     321
    347     334     341     317     346     346     327     367
    317     325     313     317     342     333     335     348
    323     331     299     342     336     317     315     311
    335     320     319     270     319     317     300     291
    317     353     285     301     295     307     299     317
    311     284     294     300     301     299     316     304
    293     265     255     282     300     274     283     321
    288     294     275     304     291     326     286     284
    294     301     292     277     326     312     290     302
    288     279     296     272     275     292     271     268
    279     288     306     254     280     264     274     275
    257     281     277     269     294     277     274     280
    263     273     262     271     284     269     259     294
    283     264     231     241     245     255     264     291
    227     280     249     242     260     262     259     235
    229     290     241     242     251     248     265     242
    250     253     258     236     255     271     238     229
    264     263     233     239     233     267     222     220
    225     228     242     244     221     235     245     230
    249     230     222     228     224     222     223     228
    249     210     231     245     227     227     213     221
    215     234     234     209     243     242     220     217
    224     223     207     218     214     207     269     214
    194     228     210     188     232     212     213     209
    192     184     180     217     205     212     191     209
    187     207     203     199     207     230     202     200
    204     215     206     195     206     167     200     199
    190     192     216     194     159     208     176     192
    202     191     183     199     190     183     196     212
    199     188     206     183     156     184     146     201
    193     177     183     166     183     173     179     178
    168     171     177     191     176     151     150     165
    182     184     159     164     158     182     185     137
    168     162     156     163     155     171     160     178
    156     147     173     161     160     152     135     182
    160     139     153     168     139     146     120     141
    142     146     154     155     158     146     132     136
    160     164     146     125     156     159     156     127
    170     137     163     144     166     134     180     154
    132     163     149     141     137     142     120     138
    120     125     127     126     144     136     130     136
    132     127     136     106     146     134     136     115
    120     132     130     121     121     131     138     123
    112     108     105     116     109     105     122     133
    127     124     102     108     125     124     102     116
    122     125     110     120      97     129     121     123
    118     135     129     115     112     132     124     113
    116     103      95     129      96     116     102     106
     95      89     113     116     129      99      83     110
     95      93     114     117     106     102     118     102
     99     105      78      92      98     108     114     101
     94      94      94      87     115      86      84      83
    106      87      86     106      93     104     105     104
    101     105     104     109     107     111      96     116
    130     107     102     103      87      91      90     110
     91      81     102      85      99      95      75      89
     88      83      91     110     112     111     111      80
     89      87      76      81      91      74      82      70
     79      92      82      86      84      82      72      68
     82      76      69      78      77      84      87      81
     80      72      84      82      77      87      89      85
    114     107     133     159     164     161     183     200
    170     236     219     259     272     253     219     205
    214     217     214     189     173     165     172     142
    132     140     119      98     107      95      84      57
     81      68      65      80      63      56      87      52
     60      72      47      52      66      71      54      51
     79      69      68      79      60      61      69      77
     55      74      69      74      62      52      60      68
     60      65      56      65      59      47      58      65
     65      60      68      63      72      91     103     114
    128     124     150     186     247     278     328     415
    557     617     780     883    1068    1286    1596    1775
   2099    2395    2686    3051    3443    3774    4107    4498
   4745    5071    5440    5637    5933    6274    6364    6619
   6693    7005    7146    7067    7222    7291    7404    7102
   6899    6451    5839    4926    3970    3128    2305    1665
   1119     718     383     228     146     101      69      35
     50      43      24      16      25      18      16      11
     12       8       8       6       8       8      11       9
      2       8       7       4       9       3       6       7
      2       2       2       6       3       3       4       6
      7       3       3       4       2       8       3       3
      2       3       3       5       6       1       2       6
      2       2       0       3       2       4       3       1
      5       3       4       3       4       1       2       6
      2       6       5       0       2       6       0       1
      3       2       2       0       2       4       0       3
      0       3       1       2       1       1       2       2
      3       3       0       4       2       2       2       0
      2       1       2       7       0       1       2       3
      4       0       1       1       2       2       4       2
      3       2       2       2       1       2       0       0
      4       2       1       3       6       0       2       1
      2       2       1       3       2       1       2       1
      2       3       1       1       2       1       3       2
      1       1       1       2       3       2       4       0
      1       3       1       2       3       1       0       0
      1       4       1       1       4       4       2       2
      3       3       2       0       6       6       1       2
      0       0       0       2       4       2       1       6
      4       4       1       5       3       2       1       5
      1       3       1       4       0       4       3       2
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:40:52
$RBS1run05.dat
$B(13:37:39) = -2.282140 kG
$B(13:36:54) = -2.282140 kG
