    197     200       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       4      17
    155     293     377     635     584     565     555     497
    450     497     420     388     443     394     429     439
    416     411     411     414     409     413     397     386
    370     418     405     406     412     388     390     392
    384     391     369     368     393     403     370     416
    377     371     386     374     350     383     404     399
    376     365     365     339     347     391     362     376
    394     379     376     373     384     354     399     393
    366     362     402     356     385     367     309     361
    392     365     354     371     358     349     341     353
    327     352     359     329     342     368     340     380
    339     359     358     349     373     363     372     367
    344     355     337     353     336     343     324     379
    316     347     306     337     325     361     331     340
    328     334     320     308     305     313     345     335
    323     330     328     342     320     350     339     323
    310     340     311     329     338     301     313     305
    294     292     315     317     315     342     317     330
    284     314     346     323     331     318     332     338
    282     341     305     318     303     304     284     296
    295     295     300     307     281     288     285     332
    278     271     312     306     303     264     277     322
    268     273     272     288     287     261     272     300
    267     285     269     264     264     272     297     280
    282     289     285     274     313     284     298     272
    293     278     280     261     277     247     280     263
    277     255     289     251     250     297     266     269
    275     247     271     257     275     252     279     258
    262     272     252     276     240     252     268     266
    249     241     220     251     244     276     250     255
    244     253     262     246     232     256     248     236
    239     243     280     232     235     222     252     233
    225     219     226     245     236     256     217     267
    241     257     263     268     230     233     275     256
    228     224     237     240     236     248     241     203
    217     246     213     213     214     216     208     200
    215     212     216     219     215     233     218     233
    199     241     224     246     202     204     221     219
    195     210     226     211     226     232     213     208
    187     227     198     202     184     207     191     194
    194     223     188     179     187     180     175     211
    219     187     186     176     191     187     184     179
    197     185     180     213     184     189     204     174
    185     205     187     168     196     155     173     174
    191     199     179     174     215     175     177     159
    178     187     189     169     196     156     183     178
    178     180     185     181     162     160     166     158
    161     176     156     157     151     154     159     135
    166     166     168     170     162     181     165     174
    167     161     149     161     164     168     156     175
    147     157     128     143     147     144     145     163
    137     153     150     142     161     138     151     142
    150     149     143     151     123     149     137     148
    135     136     156     165     135     145     131     135
    114     150     138     141     131     136     166     136
    126     114     143     143     139     140     123     121
    122     135     133     136     128     115     126     119
    113     130     123     126     129     105     128     113
    122     127     123     117     107     101     115     108
     97     111     121     111      91     110     111     110
     94     107      96      94      97     109     116     111
     97      95     102     106      93     129     112     114
     93     113     101      98     107     105     100      83
     95     102      97      84     101     107      83     103
    105      90      78      88      83      91      90      72
     63      92      78      81      80      83      80      81
     71      77      79      91      74      79      85      90
     98      80      93      78      88      80      86      81
     82      75      77      76      69      77      92      63
     77      77      73      75      72      71      65      62
     57      68      74      79      72      65      69      66
     69      63      71      73      55      53      63      59
     60      60      49      47      60      65      62      75
     72      69      54      82      87      70      73      84
     87      85     104      93      89      89      81      91
     80      68      64      53      51      60      47      60
     60      46      53      35      38      39      58      56
     38      50      40      50      37      54      40      53
     44      46      41      47      33      46      54      45
     37      42      31      39      50      41      42      37
     49      27      36      42      44      46      35      38
     32      38      36      41      34      36      29      41
     55      48      68      67      63      75      92      98
     99     100     130     122     148     108     108      99
    107      67      67      67      42      43      35      38
     45      33      29      33      28      23      27      33
     35      22      34      28      24      33      41      32
     40      29      31      47      33      24      26      32
     28      29      31      36      19      33      26      24
     37      30      21      25      23      18      23      23
     30      22      21      21      32      19      24      25
     27      25      21      38      40      35      46      53
     54      49      48      54      61      81      64      79
     86      97     134     119     171     227     301     355
    501     698     910    1275    1629    2084    2489    3099
   3616    3936    4308    4603    4672    4630    4355    3872
   3358    2796    2278    1877    1430    1109     876     676
    546     477     354     303     237     178     150     131
     87      73      67      51      48      33      31      23
     26      22      30      18      17      13      10       7
     12      14       9      14      10      15      12      16
      8       6       6       5       3       6      13       6
      8       6       4       7       3       3       5       3
      4       2       4       3       7       2       5       0
      1       1       1       2       1       1       1       2
      0       0       0       0       1       0       1       1
      2       2       2       3       1       1       1       2
      1       0       3       2       0       1       3       0
      0       1       2       2       1       2       2       0
      0       0       4       1       0       0       0       2
      0       0       0       0       1       2       3       2
      1       3       1       2       2       0       0       1
      2       0       0       1       2       0       1       1
      0       0       0       1       0       0       2       0
      0       2       1       3       1       1       0       0
      0       1       1       0       1       0       0       1
      1       0       0       1       0       1       1       2
      0       0       1       2       0       1       0       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         14:00:03
$ERDrun10.dat
$B(13:56:39) = -2.282350 kG
$B(13:56:34) = -2.282430 
