    114     118       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       4      88     415     464     389     417
    377     413     427     409     390     412     384     388
    400     386     417     385     365     380     426     401
    404     397     395     390     421     407     398     404
    399     399     402     417     365     405     381     379
    381     405     390     340     380     379     368     379
    372     364     387     374     429     374     372     405
    370     393     387     393     362     400     350     410
    386     392     344     385     392     362     381     391
    389     378     366     369     390     360     391     369
    384     392     374     394     378     378     354     362
    373     346     380     361     342     345     368     357
    370     346     359     352     335     333     381     405
    371     331     346     376     330     373     344     348
    404     361     344     352     330     334     348     322
    330     330     361     321     363     325     325     330
    334     325     345     350     317     307     381     338
    326     386     341     326     309     326     312     325
    352     329     361     318     358     358     336     321
    328     336     326     352     362     320     324     327
    332     314     348     313     323     335     311     331
    329     332     338     319     351     330     314     321
    336     315     305     332     334     321     292     313
    320     281     321     290     286     282     295     304
    306     302     334     317     298     300     282     338
    304     303     303     316     289     299     314     302
    289     308     315     307     333     299     333     300
    306     311     293     287     319     281     297     294
    305     302     283     269     295     296     257     269
    271     277     283     282     303     276     286     290
    277     275     301     265     268     293     284     286
    286     280     285     273     287     297     250     266
    264     279     285     254     289     293     286     283
    282     270     260     275     282     272     244     255
    272     255     276     281     240     258     262     241
    270     258     216     286     252     277     227     262
    265     263     231     220     258     258     242     209
    218     240     224     256     248     245     234     232
    251     281     259     263     245     247     253     231
    242     197     223     245     255     244     212     230
    233     221     225     230     258     259     209     232
    233     227     236     209     235     198     221     242
    233     201     221     207     260     240     234     229
    222     187     226     218     210     217     221     224
    250     196     193     210     214     205     193     224
    230     231     218     191     198     199     248     206
    199     184     222     215     174     198     191     224
    212     209     216     207     185     206     179     235
    187     186     212     213     181     181     206     153
    195     205     213     214     192     176     195     205
    175     172     189     180     200     191     205     210
    175     178     195     172     179     183     160     189
    194     164     156     158     187     197     167     175
    173     158     169     165     179     167     164     147
    154     165     177     192     161     162     180     171
    162     158     156     160     153     172     165     136
    155     165     141     159     175     162     164     162
    151     161     150     148     142     148     153     144
    146     130     142     121     144     145     143     137
    136     139     164     148     131     161     159     139
    145     135     131     127     125     145     136     143
    142     155     139     132     120     148     133     139
    143     143     131     149     138     127     130     120
    121     119     127      97     109     136     115     121
    120     128     131     122     127     103     137     161
    115     107     123      93     113     123     100     103
    126     118     108     115     119      99     117     116
    133     136      95     113     110     125     137     138
    144     133     147     139     128     138     148     137
    135     127     119     119     138     122     117     121
    124     120     137     133     121     111     144     103
     99     133     126     104      87     112     106     123
    102     102     108     124      98      83      82     116
     99     106      98      96      94      99     106      89
     83     101      89      89      72      94      87     104
     90     103      91     110     116     123     134     149
    169     208     234     295     313     334     329     374
    370     334     337     296     257     227     221     210
    170     140     116     106     115      94      72      73
     72      70      54      58      59      46      58      63
     55      63      48      53      44      46      69      48
     47      41      57      58      60      43      54      60
     47      63      52      53      52      50      63      51
     49      41      49      45      51      44      57      40
     54      42      47      43      47      39      47      53
     38      52      49      58      57      61      84      79
    101     139     137     162     159     269     294     438
    514     660     822    1150    1308    1748    2142    2496
   2951    3537    3818    4432    4801    5013    5298    5617
   5838    5871    6223    6324    6384    6572    6368    6351
   6188    5892    5320    4405    3546    2606    1752    1099
    599     355     187      95      80      57      39      37
     23      25      17      12      13      11      13       9
     11      10      10      10       7      11       8       8
      7       8       3       4       6       4       6       3
      6       3       7       8       5       6       5       6
      9       6       4       0       4       7       4       7
      3       6       5       4       3       4       8       3
      3       5       1       7       1       1       3       7
      3       3       3       1       8       3       2       1
      2       5       6       5       4       6       1       6
      2       4       4       4       2       5       1       5
      0       4       2       0       9       3       4       6
      5       2       3       3       4       2       3       2
      5       4      10       0       3       5       2       0
      1       5       5       3       3       3       3       5
      1       2       3       2       0       6       5       1
      1       0       4       1       3       0       4       0
      4       3       0       1       0       4       0       3
      2       4       5       3       1       1       6       5
      3       0       5       2       4       1       2       1
      4       2       4       1       1       1       3       2
      5       1       0       3       2       2       1       1
      2       1       2       2       2       2       1       1
      3       1       4       0       1       1       1       3
      3       4       2       2       2       0       2       3
      0       2       5       4       3       1       2       4
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:55:38
$RBS1run30.dat
$B(16:53:36) = -2.281950 kG
$B(16:49:50) = -2.282110 kG
