    164     167       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      42     247     272     242     302
    275     289     265     257     269     272     264     246
    309     236     261     275     256     253     268     263
    284     247     255     245     291     265     245     236
    255     236     292     264     233     288     263     245
    267     242     263     264     275     220     262     253
    245     254     264     241     266     270     238     242
    243     268     262     268     251     275     262     257
    262     256     244     269     268     228     252     246
    237     230     239     268     258     251     249     262
    260     238     242     260     233     285     264     271
    247     235     241     258     253     251     249     206
    260     249     229     236     226     221     232     249
    229     234     240     220     224     236     227     222
    241     242     224     231     208     207     223     245
    238     224     246     247     235     212     248     222
    211     248     232     268     218     239     215     255
    205     225     237     248     224     225     206     242
    222     200     225     246     202     240     215     226
    232     219     211     210     207     223     237     233
    245     203     206     229     244     234     220     193
    238     228     216     216     211     221     202     224
    209     197     230     217     227     246     217     207
    199     220     188     199     239     205     202     208
    222     206     217     196     213     231     210     189
    217     196     200     194     216     210     184     198
    173     216     208     191     189     194     202     222
    197     202     214     194     201     200     212     237
    209     196     195     174     219     176     200     204
    226     205     205     186     215     211     242     215
    206     221     195     210     187     174     183     208
    200     192     195     182     200     206     202     189
    175     209     201     200     221     206     185     213
    208     193     169     186     202     186     160     208
    201     197     196     187     181     179     194     177
    194     212     189     183     196     159     192     194
    189     193     179     152     180     188     176     192
    168     174     191     180     179     192     174     152
    202     168     178     165     186     159     182     172
    167     175     192     161     185     185     188     201
    198     196     173     167     176     179     195     172
    194     159     178     172     182     177     178     200
    187     219     173     165     192     195     173     187
    188     188     193     194     187     193     181     170
    179     166     184     185     172     163     175     176
    194     164     171     186     187     180     181     182
    180     177     146     193     163     168     191     177
    151     194     155     143     167     197     191     183
    174     165     160     150     161     168     171     187
    175     159     168     147     181     157     154     159
    157     196     153     192     160     162     162     164
    162     164     132     152     170     178     173     208
    138     161     150     152     155     159     180     142
    161     183     145     142     157     168     147     144
    130     173     134     147     176     150     163     174
    171     167     152     133     140     135     133     129
    149     144     139     160     136     146     142     131
    151     144     133     136     149     179     127     155
    152     145     160     162     127     135     150     130
    151     153     142     133     140     159     145     155
    147     137     134     126     143     143     120     121
    130     124     134     130     124     134     142     150
    141     141     145     134     129     127     128     126
    150     131     125     156     130     132     136     137
    142     141     129     154     168     154     142     138
    142     144     128     130     156     133     130     109
    134     126     135     110     123     133     138     117
    118     140     117     137     129     122     118     130
    138     135     108     130     117     116     132     109
    102     120     119     126     115     119     111      92
     94     121     141     139     127     116     136     135
    132     154     149     131     138     145     145     124
    145     143     142     159     160     163     178     157
    158     129     156     154     159     165     152     146
    125     144     148     147     134     154     144     145
    170     136     154     132     131     123     115     147
    124     138     133     119     134     137     117     117
    114     128     122     108     125     128     131     118
    113     130     131     127     139     126     146     138
    157     165     171     183     184     177     201     220
    217     229     229     234     227     210     182     201
    206     161     172     154     156     149     142     131
    124     112     113     104      87      89      72      61
     61      56      61      64      58      51      52      58
     58      57      57      45      49      56      42      65
     45      46      47      44      38      42      50      39
     53      36      54      51      65      47      49      36
     57      31      52      48      54      49      65      44
     56      54      63      73      64      64      63      77
     75      80      96     106     128     152     165     213
    217     293     325     413     477     650     666     861
   1032    1248    1431    1687    1889    2109    2298    2452
   2753    2925    3240    3409    3429    3700    3806    3980
   4129    4100    4191    4240    4305    4331    4222    4139
   3922    3737    3372    2871    2266    1884    1446    1142
    880     707     575     442     343     261     239     177
    137     104      80      61      53      46      29      39
     36      26      27      21      21      23      13      14
     10       9      13       8       9      10       8       6
      6       8       8       4       4       6       4       4
      5       4       4       3       4       6       2       2
      3       3       4       3       8       5       2       1
      5       3       1       5       1       2       1       4
      2       1       2       2       3       2       2       3
      2       4       3       2       3       6       4       1
      3       1       1       2       1       3       0       2
      2       3       1       1       0       1       2       1
      1       2       2       1       4       3       1       3
      2       0       2       3       1       2       1       1
      2       1       3       1       1       0       2       0
      1       1       0       3       1       2       2       4
      1       0       1       0       1       1       3       5
      1       1       2       1       3       0       1       4
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:07:21
$RBS2run18.dat
$B(16:04:30) = -2.282670 5 kG
UNITS?
kG

$B(16:04:25) = 0.000000 kG
