    192     194       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      34     253     232     225     256
    214     231     244     260     230     226     228     209
    205     253     245     225     229     210     227     189
    222     249     241     201     202     203     223     215
    236     207     225     225     205     205     226     210
    220     238     221     199     215     202     223     222
    230     193     238     205     212     231     189     201
    196     185     194     198     231     225     193     218
    220     210     205     196     201     218     195     207
    208     239     216     193     194     218     228     204
    207     205     221     223     206     204     204     185
    189     230     219     184     185     183     211     222
    190     203     189     184     182     182     208     211
    180     210     221     169     210     192     183     214
    172     207     192     179     172     174     184     173
    213     208     191     199     210     216     176     168
    182     191     167     193     200     184     175     193
    162     171     180     169     191     185     185     190
    205     173     214     166     171     206     180     188
    202     170     213     183     180     197     172     194
    165     188     177     158     194     180     169     173
    200     200     156     168     177     194     189     167
    153     167     185     171     182     182     171     150
    175     158     171     149     175     154     171     165
    167     173     152     155     182     177     153     142
    157     175     157     173     167     152     152     177
    177     150     162     186     159     172     177     187
    174     147     153     164     173     199     173     160
    173     172     176     147     172     139     172     176
    161     157     170     171     168     144     162     167
    167     176     146     139     145     175     169     147
    147     165     169     167     168     139     175     151
    146     150     148     148     161     129     138     144
    168     135     137     145     140     129     115     168
    139     162     132     135     160     139     130     150
    154     147     140     146     140     121     146     113
    146     131     141     137     135     128     142     150
    136     142     157     162     143     111     133     138
    145     138     141     132     146     126     137     137
    131     147     140     114     140     108     135     122
    136     143     113     122     114     138     132     127
    128     121     141     115     128     118     130     141
    129     135     132     126     144     131     130     147
    150     141     128     124     122     142     124     148
    126     136     124     120     122     127     118     126
    128     120     111     148     131     126     145     140
    120     113     130     113     130     112     135     144
    114     118     105     111     110     116     125     121
    113     107     122     151     107     120     119     109
    118     102     110     107     104     110     113     112
    109     117     116     103     113     117     111     100
    114     115     122      96      98     115     112      95
    112     112     107     105      86     112      96     100
    101      88     109     122      96     106     115     105
    107     117     108     109     106     102      93      78
     95     105     113     105     103      97      89      96
     96     112     100      89      99     113      91      99
    105      79     104      88      83     101     110     128
     93      97      97      89      93      84      98     102
     96      98      80      76      93      90      89      84
     79      92      91      88      80      70      84      68
     87      77      81      75      74      86      94     102
     72      80      72      91      84      79      78      68
     72      75      75      81      78      85      86      69
     72      88      91      76      92      78      73      90
     73      92      78      86      78      77      72      78
     86      74      73      65      93      73      64      70
     69      73      77      91      76      83      72      82
     54      77      65      78      71      74      86      84
     63      77      77      71      65      69      74      68
     61      62      87      76      81      64      71      63
     79      76      68      87      76      71      87      72
     84      70      96      70      74      86      85      71
     71      93      91      95      68      87     104     109
    124      92      87     106      98      95      93      81
     87      92      82      73      69      73      98      81
     88      75      65      73      67      54      60      70
     59      56      72      65      61      66      76      76
     70      89      81      74      76      87      98      82
     89      94      95      88      71      85      90      90
     96      83      83      72      80      64      69      87
     74      79      72      70      73      62      53      63
     63      76      68      87     103      71     103     103
     92      88      78      69      59      64      31      29
     30      39      26      28      25      23      30      29
     20      34      29      21      24      31      34      31
     30      15      26      29      25      18      30      23
     21      27      27      21      24      25      20      28
     18      21      24      16      20      22      13      15
     13      11       8      16      15      20      11      16
     16      16      17      24      13      25      15      21
     29      35      22      31      33      45      45      46
     82      86     113     142     198     265     353     496
    680     908    1191    1494    1917    2220    2593    2955
   3233    3546    3463    3329    3063    2726    2105    1698
   1131     819     538     369     257     212     139     116
     83      83      49      45      34      33      27      21
     20      12      10      15      19      15       9      10
      9       6       7       4       3       1       1       2
      7       3       5       2       3       3       2       2
      2       3       1       2       0       1       3       1
      0       0       0       1       2       1       1       1
      0       0       3       0       1       1       1       0
      0       0       0       0       0       1       0       0
      0       0       1       0       0       1       1       0
      1       0       0       0       0       0       2       1
      1       1       0       0       0       0       1       0
      0       1       1       0       3       0       0       1
      1       0       0       0       1       1       1       0
      0       0       0       0       2       1       0       1
      2       0       1       1       0       0       0       0
      1       0       1       0       0       0       1       0
      0       0       1       0       1       0       0       1
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:56:07
$RBS2run09.dat
$B(13:52:49) = -2.282490 kG
$B(13:52:42) = -2.282490 kG
