    134     138       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0      13
     64     156     283     532     523     472     461     491
    463     438     434     414     380     425     378     407
    398     441     410     384     395     372     362     398
    380     382     374     398     391     379     352     369
    353     339     397     388     373     368     359     390
    366     354     375     382     342     368     391     346
    335     339     335     378     351     352     374     339
    299     332     319     330     348     347     340     371
    338     320     319     365     347     341     336     312
    351     322     345     312     295     318     320     340
    338     329     303     321     322     323     328     339
    288     313     327     340     302     323     306     314
    298     289     313     307     268     301     324     293
    280     302     309     312     295     291     312     317
    299     310     302     288     302     318     288     273
    303     316     314     314     299     251     277     275
    263     279     252     279     279     293     300     293
    297     277     281     276     279     275     274     275
    280     290     277     279     265     279     266     266
    293     268     262     275     243     259     255     277
    282     270     244     263     263     252     245     264
    298     291     250     283     239     284     228     272
    244     274     253     278     253     268     255     242
    266     262     266     242     306     237     242     263
    254     237     250     210     241     239     250     282
    242     243     265     201     242     244     223     262
    262     240     242     246     213     229     257     227
    212     227     229     265     225     222     214     227
    225     239     219     227     216     209     231     222
    213     246     220     216     204     210     206     207
    208     202     211     229     218     246     206     219
    241     217     213     221     233     210     227     221
    251     181     204     203     198     213     201     186
    231     216     213     218     186     204     196     194
    199     187     194     184     235     193     192     221
    185     189     192     185     191     188     176     188
    192     198     194     194     179     219     198     216
    185     177     185     198     173     182     177     196
    201     195     211     203     164     147     212     156
    168     194     164     173     176     201     161     182
    193     171     184     168     184     178     154     178
    184     191     174     194     179     173     169     156
    160     195     152     158     175     186     168     159
    159     164     135     140     170     173     163     168
    162     159     150     175     150     144     163     144
    164     154     167     159     168     157     180     152
    154     149     151     143     165     145     149     123
    156     149     143     151     152     149     157     142
    115     150     143     144     143     133     143     140
    129     133     157     132     137     145     134     132
    127     132     145     134     129     136     150     136
    136     134     149     140     142     118     126     125
    134     141     133     137     128     136     138     131
    136     130     123     111     144     150     128     129
    114     124     117     117     137     114     139     113
    133     118     115     115     131     109     132     109
    111     129     101     117     130     112     122      96
    113     136     105     114      98     104     116     112
     94      99     113     101     101     109     133     115
    116     101     121     123     117      99     110      99
     96      85     134      91     119     105     121     107
    113     102      83     111      97      99     103     109
    103     117      91     100      95      92     113      92
     94     105     104      95     103      77     108      98
    102      89      82      85     106      82      80     108
    103      96      88      98      94      97      97      91
     88      82      82     101      96      98      96     117
     94      84      79      87      90      83      87      78
     82      90      95      96      86      95      79     101
     97      99      90      85      88      92      83      90
     79      78      83      98      95      78      88      88
     87      86      68      92      81      77      91      59
     79      95      98      72     102     101     100      92
     97     107     104      97     112     101     102      94
    103     116      95      90      90      82      97     105
     85      92      83      99     105      86      89      92
     80      66      86      86      72      89      78      88
     61      73      87      69      79      87      61      75
     72      73      75      69      93      89      85      67
     79      61      66      79      63      79      80      78
     72      83      90      92     105     105     101     112
    115     129     141     157     180     175     181     198
    213     208     221     208     213     209     201     186
    188     200     182     141     158     163     148     153
    157     104     101      97      99      96      97     106
     77      82      84      74      82      74      78      74
     72      68      76      77      76      85      74      71
     82      89      91      76      89      89     105      95
     81      82     101     106     102     100     105     102
     92      97      98     106     121     102     116     106
    115     113     114     120     122     133     125     135
    149     136     132     186     190     250     225     281
    278     370     433     527     581     695     802     922
   1041    1210    1368    1651    1912    2139    2492    2721
   2997    3365    3604    3868    4334    4499    4761    5197
   5494    5588    5966    6228    6216    6384    6483    6515
   6423    6355    6040    5856    5412    4929    4244    4079
   3365    3004    2612    2319    1966    1788    1598    1374
   1173    1068     882     788     682     601     509     417
    389     312     266     222     187     189     140     126
    119      58      82      64      74      51      60      44
     37      43      34      34      21      23      25      18
     26      28      26      17      10      20      10      12
     17       8       7      16      10       8       6       9
      6       8       5      10       7       9       7       3
      6       5       2       7       1       7       5       2
      7      10       3       7       2       3       9       0
      5       6       6       3       8       5       4       4
      7       2       1       4       4       3       1       7
      6       3       1       2       2       2       4       7
      4       3       1       2       3       3       1       3
      3       3       4       2       4       4       3       4
      3       3       2       2       4       4       3       3
      0       5       3       3       2       1       3       4
      4       1       1       1       4       4       3       1
      5       4       5       1       3       1       5       0
      4       6       4       1       2       0       0       3
      1       0       3       3       0       3       4       0
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         16:12:29
$ERDrun20.dat
$B(16:10:07) = -2.282390 kG
$B(16:10:03) = -2.282440 kG
