    198     204       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       3
     11      27     313     727     741     736     713     707
    753     674     703     680     689     655     676     660
    673     667     672     664     634     654     658     641
    678     648     685     680     633     661     638     613
    688     646     635     610     627     645     645     624
    588     638     617     609     640     597     596     622
    639     594     647     628     642     614     590     579
    647     599     593     605     554     622     585     591
    579     620     553     547     612     583     607     619
    599     568     612     546     564     573     549     553
    531     553     594     511     525     575     559     535
    521     535     542     577     521     559     557     561
    544     551     539     539     540     522     544     544
    485     527     518     541     513     544     531     512
    509     524     482     511     505     509     514     515
    525     473     471     521     472     500     493     462
    483     467     514     497     507     445     475     490
    477     467     476     458     473     488     496     470
    457     475     456     441     493     451     467     473
    457     445     471     453     458     481     421     427
    463     458     467     401     435     435     432     448
    449     458     402     442     420     423     440     417
    450     402     405     444     454     458     416     475
    440     421     409     389     438     428     448     450
    446     412     378     405     403     406     409     426
    416     379     425     412     426     384     407     390
    399     400     405     428     383     407     413     361
    410     393     367     392     369     338     378     376
    387     391     370     371     396     370     352     364
    375     417     381     354     361     399     379     415
    389     355     395     371     364     379     366     384
    369     361     374     357     398     342     369     346
    363     322     365     369     351     350     364     371
    359     359     370     349     343     343     315     378
    307     343     342     324     321     341     345     330
    339     327     338     320     367     347     329     350
    330     299     344     364     330     325     326     323
    342     345     327     323     322     326     309     316
    318     326     318     284     282     295     299     306
    323     297     307     302     317     304     279     282
    303     293     305     289     292     317     305     314
    291     275     291     278     332     268     295     302
    292     283     291     293     304     284     264     287
    300     292     287     312     295     313     293     285
    279     276     251     279     287     314     263     280
    247     289     279     262     276     288     286     264
    252     280     271     304     276     294     257     256
    267     273     263     279     295     272     274     248
    262     260     255     275     246     282     246     301
    276     302     301     289     304     305     292     282
    266     256     280     288     268     247     274     239
    267     270     285     228     237     253     272     221
    250     288     222     256     247     237     209     243
    245     238     244     223     252     239     261     234
    249     262     233     264     270     239     267     263
    274     243     271     272     301     276     310     356
    324     351     330     356     421     401     412     495
    450     451     458     428     439     467     511     452
    501     489     492     564     559     618     657     800
    860     911     938     994    1057    1107    1131    1134
   1095    1036     860     829     763     672     600     565
    508     517     453     447     449     402     428     304
    356     320     330     306     348     276     297     284
    320     287     308     281     289     305     270     268
    303     284     267     296     299     311     293     359
    303     316     341     344     348     371     360     377
    364     348     315     309     304     270     256     254
    266     200     208     205     188     217     194     189
    163     197     180     153     171     182     157     190
    169     148     141     148     150     142     149     134
    142     132     178     147     168     151     161     152
    139     144     155     127     148     129     134     148
    148     147     141     122     123     118     141     134
    124     134     134     112     111     137     130     129
    107     120     117     128     123     120     111     126
    130     125     130     123     131     128     117     135
    140     136     132     146     145     170     137     148
    171     158     155     154     187     193     183     214
    192     198     220     229     233     233     269     266
    267     284     280     328     333     331     365     352
    369     389     473     451     509     545     557     648
    698     764     866     955    1072    1274    1470    1775
   2029    2260    2667    3101    3465    4085    4652    5248
   5843    6371    6987    7640    8196    8455    9013    9221
   9284    9490    9338    9371    9159    8484    8206    7808
   7038    6404    5891    5334    4656    4073    3616    3160
   2720    2596    2121    1868    1692    1470    1265    1149
    979     876     758     657     581     493     414     402
    347     262     193     197     169     153     122      96
    107      79      75      67      56      44      44      41
     39      32      34      17      24      27      20      19
     22      20      16      18       9      12       8      12
     13       8      10      10      10      13      14       7
     14      10       7       7       5      12       8       6
      7       7      13       9      11       7       7      12
     12       7      17      12      17      10       3       7
      7       9       7      10       7       4       3       5
      6       8       6       3      10      11       9       0
      4       9       8       7       7       9       6       8
      9       7       7      10      10       8       8       6
     14      10       9       5       4       6       5      10
      5       7       6      11       6       4       6       6
      8      12       7       9      10       5       7       9
      4       3       5       5       1       3       7       4
      6      11       7       3       4       6       2       5
      7       7       6       6       5       5       5       3
      6       3       1       3       5       3       6       5
      4       8       4       7       7       1      10       2
     10       4       9       5       6       3       5       3
     12       7       3       6       8       6       2       8
      7       9       4      10       4       7       4       4
      5       5       2       1       8       5       9       4
      8       7       8       8       4       8       7       6
      6       3       6       9       9       3       5       6
      6       9       3       2       2       5       5       7
      5       1       9       6       8       9       7       6
      9       4       4       7       8       5       3       6
      6       5       4       5       4       2       6       4
      5       5       7       5       4       6       3       5
$Angles (tilt,azimute): 0 0
$Date & Time          :23-11-2022         15:20:00
$ERDrun25.dat
$B(15:16:32) = 2.436110 kG
$B(15:16:24) = 2.436110 kG
