    222     224       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       1      77     329
    305     321     296     316     274     271     271     296
    297     282     267     301     277     289     305     247
    293     257     262     291     264     294     313     302
    307     293     323     313     291     310     290     339
    294     293     296     312     296     332     305     306
    310     339     299     297     341     316     350     345
    343     319     369     342     377     362     373     360
    380     402     386     420     399     429     425     458
    457     493     477     465     526     523     490     528
    506     528     493     565     566     528     524     553
    569     557     530     568     490     542     512     563
    569     527     534     504     549     556     558     549
    534     543     532     528     547     524     503     557
    553     517     485     530     542     549     545     521
    503     518     496     491     488     501     483     514
    522     469     475     494     449     468     511     487
    446     483     465     492     486     504     484     483
    478     480     435     467     448     489     449     493
    432     462     454     516     468     462     431     408
    382     320     324     329     322     260     266     260
    269     279     283     306     282     302     331     335
    330     345     341     375     385     416     370     452
    437     408     480     458     477     506     520     506
    515     549     547     571     603     686     638     638
    691     709     708     763     761     777     844     840
    838     823     821     844     917     914     884     821
    876     866     873     835     786     866     846     873
    855     880     856     885     866     841     877     906
    830     838     828     855     830     830     864     870
    825     854     841     824     874     807     856     841
    857     809     812     823     812     810     861     825
    867     811     784     846     800     875     841     812
    849     794     819     839     793     774     808     826
    798     816     781     797     762     825     838     792
    826     826     795     766     777     803     798     819
    766     846     815     802     814     834     774     731
    729     758     734     729     622     656     533     498
    428     361     243     172     141     123      92      61
     71      45      34      26      25      22      15      17
     14      12      13      14      10      11       6      11
     10       7       9       7       8       2       3       6
      3       4       8       7       8       4       8       7
      3       5       5       4       5       4       7       4
      1       5       4       8       5       3       8       7
      6       4       3       4       9       5       5       2
      9       2       5       6       4       5       6       1
      2       3       4       1       4       3       4       3
      2       2       3       6       6       2       2       4
      1       1       1       0       6       1       1       2
      2       3       3       0       1       1       5       3
      0       2       1       2       0       1       2       0
      2       2       0       1       3       1       0       2
      1       0       0       1       1       1       1       1
      0       1       1       2       1       2       0       1
      4       1       0       2       0       0       0       0
      2       1       1       1       0       3       1       1
      0       0       0       1       1       2       1       0
      0       0       0       0       0       0       1       0
      1       0       0       1       1       2       0       0
      1       2       3       2       1       0       1       0
      3       0       2       1       1       1       2       0
      0       0       0       2       0       0       1       2
      2       1       0       0       1       1       0       0
      0       1       1       1       0       3       0       0
      1       0       3       1       2       1       0       0
      0       1       0       2       3       0       2       0
      0       0       0       0       1       2       1       0
      0       0       1       0       0       0       0       1
      0       1       1       3       0       1       0       1
      1       0       0       0       0       0       1       3
      0       1       0       2       0       1       1       3
      0       1       1       0       1       0       1       0
      0       0       0       2       1       0       2       0
      2       2       1       0       1       0       0       0
      1       0       0       0       2       0       0       1
      0       0       0       0       0       0       2       0
      0       0       1       0       0       1       0       0
      0       0       1       0       1       0       0       0
      0       1       0       0       0       1       0       0
      0       0       0       0       0       0       1       0
      0       0       0       0       0       0       1       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       1       0       0
      1       0       0       0       0       0       0       0
      1       0       0       0       0       0       1       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :29-08-2022         17:43:52
$RBS2run8.dat
$B(17:39:55) = 4.152290 kG
$B(17:43:39) = 4.152160 kG
