    166     167       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       1      41     201
    202     212     223     238     193     188     220     188
    210     190     193     177     186     184     195     201
    188     218     182     211     205     166     180     183
    195     181     168     181     182     182     173     180
    194     164     156     191     162     190     164     165
    175     159     172     168     170     148     170     150
    138     172     155     145     158     150     169     165
    129     157     152     166     161     146     150     170
    153     157     128     158     128     150     143     142
    144     130     131     127     150     108     137     173
    154     133     146     146     132     144     134     133
    137     115     144     155     131     116     131     135
    127     135     138     128     136     135     155     132
    119     135     112     142     149     121     113     158
    117     125     114     104     126     115     116     142
    135     136     119     131     120     117     127     116
    140     105     126      81      99     126     114     119
    110     105     119     122     122     122     125     121
    110     132     101     103     113     104     113     106
     98      96     101      87     115     104      92      78
     80      98      88     104      93      83      90      89
     89      91      66      82      88      78      87      72
     75      75      74      77      89      78      74      73
     89      83      84      75      84      76      71      70
     74      85      84      83      76      62      81      80
     71      73      69      80      51      76      71      72
     70      86      61      75      72      83      71      78
     85      63      74      65      72      69      79      72
     70      65      81      71      77      75      69      77
     64      73      50      74      61      83      66      68
     67      53      72      84      72      70      74      57
     75      70      63      70      59      64      68      54
     59      69      67      82      68      71      63      72
     59      64      76      54      37      70      83      67
     66      72      70      69      81      61      65      81
     63      75      72      81      72      63      72      58
     61      61      61      57      62      57      54      44
     34      57      44      42      28      26      16      21
     17      16      12       7       6       9       3       1
      2       3       4       2       4       2       0       0
      1       0       0       1       0       0       3       0
      1       2       0       1       0       1       0       0
      1       1       0       0       0       0       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       1       1       0       0
      0       0       0       1       0       1       0       0
      0       0       0       0       0       1       0       0
      0       0       2       2       0       0       0       1
      1       0       3       1       0       0       0       1
      0       0       0       2       0       1       1       0
      1       0       1       0       0       0       0       2
      0       1       0       0       0       0       0       0
      2       0       3       0       0       0       1       0
      0       2       1       0       0       1       0       1
      0       1       0       0       0       0       0       1
      0       0       0       0       1       0       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       1       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       1       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       1       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :29-08-2022         17:17:49
$RBS2run4.dat
$B(17:14:31) = 4.152140 kG
$B(17:17:19) = 4.152110 kG
