    166     167       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       3      97     393     350     359
    354     350     356     365     346     346     341     371
    349     322     325     365     338     369     352     323
    343     337     345     323     317     321     342     350
    300     327     337     315     320     313     287     313
    348     299     300     313     319     349     320     329
    311     295     310     301     293     300     313     328
    300     303     298     297     290     294     279     290
    290     282     277     303     293     297     279     277
    294     252     270     293     271     260     288     274
    261     249     259     260     272     248     260     251
    263     259     261     244     244     253     248     253
    261     250     225     253     228     240     268     243
    251     242     244     249     231     245     234     248
    231     249     269     227     225     233     233     234
    243     244     202     246     219     222     243     182
    238     212     240     256     210     239     201     254
    201     236     215     213     197     203     195     186
    199     212     179     203     172     185     168     201
    181     184     134     169     154     166     149     176
    164     147     141     159     145     146     167     162
    169     156     160     155     139     135     141     144
    153     151     162     145     153     169     157     174
    161     162     137     163     179     128     155     142
    148     135     150     171     164     167     157     154
    130     145     132     137     153     160     122     138
    125     152     135     157     137     146     171     150
    130     134     144     134     137     122     127     139
    127     167     153     131     131     133     142     131
    138     147     132     136     129     140     114     142
    125     130     130     126     101     162     137     116
    135     151     119     135     119     140     132     150
    142     129     115     117     123     117     128     146
    130     132     138     120     112     124     130     103
    113     126     128     135     130     114     127      95
    135     133     116     110     111     140     135     116
    108     115     125      94     107      80      90      72
     60      65      40      40      42      23      28      20
     24      14       9       8      17       9       2       4
      4       2       5       4       1       3       2       0
      0       0       3       1       1       1       1       1
      0       0       1       0       2       0       1       2
      0       4       0       1       0       1       0       3
      1       0       1       1       2       0       1       0
      0       3       0       2       1       1       1       1
      1       0       1       1       1       0       0       1
      0       0       1       1       1       3       1       1
      0       0       1       1       1       0       0       1
      2       2       0       1       1       0       0       1
      1       1       1       0       1       0       1       1
      2       1       1       1       3       0       1       1
      0       1       1       1       0       0       0       3
      0       0       0       0       0       0       0       1
      0       0       0       0       0       1       0       0
      1       1       1       0       0       1       0       4
      0       0       1       0       0       0       0       0
      0       1       1       0       0       0       0       0
      0       0       0       0       1       0       1       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       1       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       1       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :29-08-2022         17:17:51
$ERDrun4.dat
$B(17:14:31) = 4.152140 kG
$B(17:17:19) = 4.152110 kG
