    171     174       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       6     438    1693
   1773    1711    1733    1704    1755    1656    1643    1713
   1632    1673    1596    1603    1683    1689    1632    1712
   1711    1676    1630    1625    1613    1618    1706    1655
   1568    1626    1576    1638    1593    1533    1520    1622
   1575    1569    1511    1621    1543    1548    1618    1616
   1472    1525    1432    1509    1496    1497    1526    1511
   1475    1463    1379    1432    1474    1363    1517    1422
   1398    1431    1361    1373    1303    1347    1355    1295
   1317    1326    1345    1315    1354    1312    1321    1254
   1342    1278    1328    1284    1264    1209    1235    1238
   1161    1271    1179    1209    1203    1209    1238    1261
   1147    1171    1147    1176    1178    1121    1108    1173
   1181    1160    1111    1182    1101    1109    1082    1099
   1101    1046    1127    1109    1095    1043    1047     999
   1054    1072    1050    1043    1032    1017    1043    1110
   1084    1063    1042    1037    1045    1012    1050     981
   1005    1050     973     951    1060    1035    1039     911
   1025    1034    1002     927     978     941     954     896
    933     908     927     886     936     883     864     816
    758     794     796     781     749     732     744     731
    719     724     697     711     651     694     686     674
    636     682     700     716     653     650     684     674
    701     678     707     615     631     684     660     684
    696     638     621     626     639     621     670     614
    619     646     631     641     602     676     585     622
    621     660     630     575     625     601     627     627
    614     621     592     613     653     622     612     676
    598     583     597     627     605     582     596     590
    593     591     579     609     606     570     608     599
    658     576     605     598     522     581     591     598
    594     567     569     560     601     563     553     585
    562     604     551     546     603     577     580     613
    597     578     559     543     555     595     504     582
    534     531     538     578     566     584     545     569
    555     507     551     562     543     557     558     514
    579     526     515     534     525     549     470     508
    521     463     455     442     381     352     313     268
    222     190     138     112      66      53      45      46
     50      35      20      29      30      28      15      27
     19      10       8      13       7      14       8      14
      9      10      11      11       8       7      11      10
      3       7       7      10       9       5       3      10
      6       8       8       5      12       9       9       8
      8       6      11       4       6       3       5       8
      8       7       5       6       9       7       7       9
      4       7       3      11      10       8       5       6
      2       6       8       5       5       7       6      11
     12       4       3       7       8       3      10       5
      5       9       2       4       8       4       2       3
      2       5       6       3       9       7       6       5
      6       2       3       7       5       5       1       2
      0       5       3       3       6       7       8       7
      3       5       5       4       6       0       4       6
      4       4       2       2       8       5       7       1
      1       2       3       6       2       2       0       0
      1       0       4       1       4       1       1       2
      0       2       4       2       1       2       4       0
      3       1       0       1       1       1       3       5
      4       2       4       1       2       1       0       0
      1       2       1       1       0       1       1       0
      0       3       0       0       0       0       1       0
      1       3       0       0       1       2       0       2
      0       0       0       1       0       0       0       1
      2       0       0       1       2       0       1       1
      2       1       0       0       0       2       1       3
      0       0       1       0       1       1       2       0
      0       1       1       0       0       0       0       0
      1       1       1       0       0       2       3       0
      0       1       0       0       0       0       1       0
      0       2       2       3       1       0       1       1
      0       0       0       1       0       0       0       0
      0       0       1       0       0       1       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       1       0       0       1
      0       0       1       0       0       0       0       1
      0       0       0       0       1       0       0       0
      0       0       1       0       0       1       0       0
      0       0       0       0       1       1       0       0
      0       0       0       0       0       0       0       1
      0       0       0       0       0       0       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       0       0       0       0
      0       0       0       0       1       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :29-08-2022         17:26:24
$RBS2run5.dat
$B(17:22:57) = 4.151730 kG
$B(17:25:52) = 4.151600 kG
