    949     951       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       5     366    1658
   1647    1705    1605    1621    1645    1689    1596    1695
   1594    1597    1592    1589    1647    1584    1633    1529
   1517    1512    1559    1561    1598    1528    1536    1491
   1554    1497    1482    1540    1464    1493    1519    1373
   1509    1439    1464    1454    1400    1469    1403    1405
   1354    1387    1423    1323    1452    1395    1391    1358
   1360    1374    1353    1355    1271    1340    1335    1265
   1283    1303    1206    1275    1274    1236    1203    1294
   1275    1233    1179    1145    1225    1218    1124    1198
   1131    1254    1174    1191    1189    1148    1149    1189
   1201    1195    1143    1166    1192    1089    1140    1107
   1135    1115    1137    1096    1124    1077    1066    1083
   1060    1065    1075    1041     991    1088    1061    1037
   1020    1056    1040    1052    1057    1027    1038     957
   1005    1055     942    1016    1038    1001    1009    1018
   1024     950     932     997     945    1033     978    1007
   1010    1041     973     941     950     934     955     979
    929     948     947     943     992     921     928     902
    912     936     860     870     880     866     838     873
    896     834     803     817     785     787     734     748
    739     702     679     679     687     700     651     658
    670     651     645     598     647     675     637     589
    625     584     658     615     634     591     623     639
    613     622     647     662     614     603     613     623
    628     644     582     602     601     574     654     609
    614     627     572     597     593     586     602     587
    579     591     576     567     637     588     559     566
    560     570     560     566     559     580     522     590
    575     579     596     574     577     582     558     555
    556     513     551     571     507     570     535     559
    544     573     524     539     526     549     530     558
    538     512     516     528     561     563     577     518
    547     551     565     531     532     493     513     548
    521     533     516     547     503     531     526     526
    525     514     515     525     494     488     476     480
    491     517     471     516     501     543     512     468
    507     467     516     442     451     470     441     416
    419     367     338     289     271     252     211     177
    149     133     104      72      61      63      35      39
     23      17      13      18      14       7      12      12
      7       5       6       4       4       5       3       4
      3       8       1       2       2       4       0       5
      0       0       4       3       5       5       4       4
      8       8       5       7       3       2       2       6
      5       2       1       1       4       2       3       3
      1       2       7       3       3       2       1       0
      5       3       4       2       6       2       1       4
      5       2       4       3       3       5       2       1
      2       2       5       1       0       3       2       1
      5       6       2       1       0       2       3       1
      1       5       3       1       1       1       3       0
      2       4       4       1       3       1       1       5
      1       4       3       4       3       2       3       5
      5       2       2       2       0       4       2       4
      2       3       0       1       2       0       3       2
      1       0       4       0       0       1       2       1
      2       1       0       0       0       0       1       0
      0       0       0       0       0       0       1       0
      0       0       0       0       2       2       1       0
      0       0       0       0       0       0       1       0
      0       0       1       0       0       0       0       0
      0       0       0       0       0       0       1       1
      0       0       1       1       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       1       1       0       0       1       0
      0       0       0       0       0       0       0       1
      0       1       2       1       0       0       1       0
      0       0       0       0       1       0       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      1       0       0       0       0       0       0       1
      0       0       0       0       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       1       0       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       0       1       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :29-08-2022         18:15:32
$RBS2run10.dat
$B(17:59:27) = 4.151490 kG
$B(18:15:19) = 4.152000 kG
