    259     261       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      3       7      16     231     845     841     828     796
    796     788     825     743     746     754     779     733
    707     759     716     728     785     699     713     742
    688     724     636     665     644     645     657     642
    670     642     680     653     642     635     619     629
    579     609     590     658     581     606     579     552
    648     613     650     598     613     598     584     590
    600     588     645     599     544     596     632     615
    617     568     597     620     615     576     642     657
    578     623     658     684     671     661     704     711
    782     744     758     798     756     804     827     837
    877     885     861     823     912     870     867     910
    853     905     923     902     905     863     924     908
    887     888     896     873     880     900     840     869
    801     856     854     860     844     881     898     875
    819     807     902     825     801     822     817     834
    771     852     872     781     781     804     807     820
    816     806     778     794     800     778     812     755
    836     805     789     800     778     725     769     809
    750     735     755     756     694     739     638     636
    519     546     465     421     363     342     340     340
    309     300     330     332     330     344     350     324
    345     354     369     342     386     379     345     362
    361     379     416     374     432     414     356     433
    414     454     465     490     479     477     521     533
    521     502     503     532     525     571     593     593
    643     648     708     690     751     746     760     818
    831     911     991     935    1007    1026    1048    1073
   1109    1184    1067    1119    1227    1220    1283    1291
   1262    1241    1260    1270    1299    1231    1216    1284
   1267    1218    1290    1202    1267    1212    1272    1311
   1255    1254    1179    1301    1275    1263    1315    1221
   1302    1220    1206    1191    1276    1245    1271    1264
   1223    1210    1199    1198    1225    1224    1239    1223
   1175    1195    1196    1223    1201    1192    1117    1242
   1201    1228    1164    1194    1159    1163    1191    1163
   1181    1175    1198    1184    1213    1186    1140    1148
   1133    1244    1181    1147    1219    1158    1151    1090
   1158    1134    1077    1075    1003     942     754     714
    592     461     325     247     137     104      86      47
     51      43      38      46      41      40      28      26
     20      22      19      24      16      22      14       8
      7      17      14      12       8      11       9      16
      9       8       8       8      21      13       5       9
      9       7       6       7      10      10       9       3
      8      11      10       5       8       7       5      12
      4       8       5       7       4       6      10      10
      7       4       6      15       7       5       6       6
      9       7       9       5       6       4       5       3
      7       8       6       8       6       8       7       5
      9       4       5       5       4      12       7       7
      9       5       9       4       4       4       9       1
      1       5       6       3       2       5       1       3
      0       3       6       3       3       1       3       2
      3       2       6       2       2       4       4       4
      4       1       3       0       3       1       2       2
      2       2       4       4       2       4       3       2
      1       4       2       4       2       1       2       2
      4       3       3       4       3       4       2       1
      3       2       5       4       2       2       2       2
      2       1       1       1       2       1       2       2
      2       0       4       5       1       1       2       1
      2       1       3       4       1       4       1       3
      1       1       1       0       1       0       1       1
      5       4       0       1       3       2       3       1
      1       2       4       2       1       0       0       1
      2       1       4       2       1       0       3       1
      1       1       3       1       0       1       2       0
      1       1       1       2       0       0       0       3
      1       0       0       0       0       1       1       2
      1       0       1       1       1       1       1       0
      0       0       2       1       2       1       1       2
      0       3       1       5       0       1       0       0
      0       0       0       2       1       1       1       0
      0       0       1       1       0       0       2       1
      0       1       1       0       1       2       3       1
      1       0       0       1       1       1       1       1
      0       1       1       2       1       0       0       0
      0       1       2       0       0       0       1       1
      0       1       1       0       0       0       2       0
      1       0       1       1       1       0       0       0
      0       0       2       0       0       0       0       0
      0       0       1       0       0       0       0       0
      0       0       0       1       0       0       0       0
      0       0       0       0       0       0       0       1
      0       1       0       0       0       0       0       0
      0       0       0       1       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :29-08-2022         17:32:34
$RBS1run6.dat
$B(17:27:59) = 4.151760 kG
$B(17:32:22) = 4.152490 kG
