    247     271       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       2      14     213    3598   11012
  11076   11079   11046   11009   10837   10670   10629   10648
  10566   10549   10234   10539   10248   10457   10164   10038
  10171   10142   10115    9990    9806    9856    9641    9686
   9767    9776    9687    9641    9595    9432    9355    9530
   9360    9266    9136    9230    9342    9141    9039    9046
   8951    8993    8813    8866    8935    8922    8863    8709
   8636    8605    8531    8543    8505    8584    8576    8450
   8399    8479    8459    8249    8355    8381    8184    8171
   8265    8173    8210    8113    8000    7953    8135    8077
   7898    7874    7956    7889    7796    7813    7855    7784
   7660    7822    7645    7734    7674    7655    7589    7621
   7652    7587    7638    7467    7532    7466    7465    7201
   7413    7384    7409    7185    7245    7350    7335    7276
   7307    7166    7196    7080    7122    7164    7123    7005
   6967    6923    7070    7139    7166    7053    7021    6948
   7070    6959    6810    7049    6802    7047    6864    6746
   6769    6733    6650    6596    6711    6651    6652    6729
   6658    6710    6629    6595    6641    6701    6590    6633
   6547    6576    6589    6405    6461    6404    6511    6539
   6437    6490    6329    6403    6399    6470    6420    6577
   6467    6435    6357    6232    6280    6192    6127    6302
   6380    6202    6300    6255    6278    6196    6222    6199
   6000    6064    6143    6133    6093    6023    5947    6090
   6131    6082    6039    5979    5943    5938    6002    5975
   6044    6019    6055    6080    5978    5936    6018    5746
   5988    5958    5925    5952    5889    5850    5825    5822
   5799    5850    5923    5882    5732    5850    5953    5974
   5820    5742    5664    5618    5653    5764    5741    5690
   5671    5738    5672    5604    5693    5702    5618    5810
   5684    5552    5643    5717    5555    5558    5624    5585
   5670    5518    5535    5547    5592    5548    5653    5561
   5586    5620    5389    5524    5525    5476    5519    5471
   5399    5381    5477    5390    5382    5500    5309    5455
   5422    5495    5285    5308    5160    5262    5261    5491
   5199    5259    5467    5342    5348    5509    5353    5310
   5377    5243    5347    5270    5301    5114    5284    5217
   5288    5250    5152    5251    5251    5253    5127    5182
   5160    5015    5097    5053    5151    5244    5118    5020
   5157    5145    4999    5088    5224    5263    5092    5059
   4909    4997    5005    5051    4961    4965    5039    4986
   4867    5027    4963    4949    5034    4887    4972    5051
   5011    4898    4866    4906    4877    4828    4811    4827
   4826    4801    4884    4766    4681    4766    4814    4720
   4547    4682    4478    4564    4515    4547    4497    4416
   4361    4311    4435    4234    4265    4120    4123    4073
   3901    3853    3811    3653    3621    3484    3392    3320
   2985    2908    2805    2532    2455    2316    2122    1941
   1848    1711    1671    1568    1396    1294    1248    1157
   1097    1056    1008     989     920     911     946     864
    867     828     786     833     772     746     754     715
    698     742     675     665     650     609     633     636
    547     580     532     510     476     431     448     465
    424     411     415     368     370     342     371     313
    331     320     323     301     329     307     296     310
    315     305     305     303     274     312     282     276
    287     258     245     254     246     256     290     298
    277     245     266     249     253     271     201     256
    240     231     245     249     251     211     234     235
    250     231     223     239     241     190     225     227
    199     206     213     189     199     192     225     194
    197     207     170     189     212     181     160     191
    201     202     184     177     199     207     188     184
    170     176     179     175     197     175     149     132
    181     158     159     158     158     158     154     146
    152     148     154     145     164     139     141     129
    140     132     140     147     149     152     156     133
    138     140     144     148     133     117     144     145
    132     136     113     123     122     115     118      97
    135     115     111     118     123     116     107     126
    109     104     115      98     102     108     127     106
     93     103     120     106      99      98      83     106
     93     103      98      96      93     100     101      87
     92      96      97     104      88      78      97      95
     82      87     107      75      63      71      82      79
     88      84      68      82      83      90      90     112
     74      82      62      87      86      83      84      57
     80      69      79      67      76      73      67      70
     61      73      69      78      69      65      81      67
     71      74      60      65      75      65      65      54
     71      65      61      59      67      61      58      50
     53      57      54      59      58      49      59      51
     46      49      70      58      54      66      59      40
     60      50      43      51      52      42      52      54
     43      47      39      56      45      47      42      45
     45      54      41      52      36      34      61      34
     46      35      51      40      52      40      46      33
     37      42      37      35      38      37      20      27
     30      34      30      46      41      39      41      39
     37      39      36      39      24      27      25      25
     29      32      22      30      33      15      25      29
     32      31      36      23      21      23      22      29
     31      34      25      29      24      20      24      21
     25      20      21      21      22      20      10      30
     19      12      22      12      20      29      11      22
     13      23      19      19      20      20      15      14
     13      17      11      14      14      16      14      16
     14      10      15      12       8      11       7      11
     16      17      15       8      17       9      11      11
     11      11      12      20       6      10      10       7
      6       6       8       6      12       6       4      15
      6       5       9       9      10      11       7      13
      7       5       6       6       6       9       6       3
      7       7       5       3      12       8       5       6
      4       0       6       5       6       6       4       7
      4       3       4       6       0       0       2       6
      3       4       2       6       0       1       1       1
      2       1       2       4       1       2       3       2
      4       6       0       1       2       0       2       2
      3       4       4       2       2       1       1       1
      4       1       2       5       4       1       1       0
      1       2       4       2       2       1       0       0
      0       1       0       1       0       2       1       0
      1       0       1       1       1       0       1       0
      0       4       0       0       0       1       0       2
      0       0       2       0       2       3       0       1
      0       1       0       1       1       2       3       1
$Angles (tilt,azimute): 0 0
$Date & Time          :29-08-2022         17:11:10
$RBS2run3.dat
$B(17:05:55) = 4.152510 kG
$B(17:10:27) = 4.152370 kG
