    260     261       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       2      63     297
    320     268     282     305     276     288     270     274
    251     239     257     234     272     229     272     234
    238     257     242     235     236     255     257     267
    266     245     239     256     267     242     269     241
    222     237     266     264     246     228     277     237
    247     248     247     264     270     261     270     273
    276     260     268     282     326     294     332     312
    354     374     372     400     413     402     430     435
    440     453     470     479     527     474     530     490
    528     519     532     527     512     551     591     550
    596     570     544     551     496     550     533     510
    556     534     527     516     567     544     571     524
    578     524     567     522     515     531     580     508
    526     593     523     535     524     530     546     521
    529     529     470     495     503     535     467     520
    517     480     518     472     493     495     522     527
    487     497     518     453     482     477     536     479
    496     470     459     504     495     484     479     483
    449     434     437     418     418     403     366     349
    289     265     257     226     215     198     181     148
    165     151     167     162     164     165     179     156
    169     186     196     222     214     225     239     276
    275     279     324     354     353     374     366     441
    458     450     491     515     580     539     550     655
    642     643     684     769     781     791     842     823
    809     870     860     871     881     913     942     915
    894     940     882     890     922     963     893     942
    951     943     926     902     924     898     911     926
    934     889     979     907     918     897     877     915
    876     871     877     845     892     919     874     922
    913     868     899     884     888     928     902     864
    878     901     832     927     852     921     869     919
    896     854     856     852     901     845     876     873
    906     844     803     849     829     926     850     898
    846     843     869     833     809     860     859     843
    816     830     836     833     824     867     843     825
    803     767     728     700     630     583     505     426
    389     300     237     185     124      91      84      70
     50      40      36      34      20      20      16      22
      8      14      17      11       7       3       6      11
      4      10       8       6       3       4       5       7
      3       4       5       4       2       2       3       3
      4       3       7       4       4       6       2       3
      1       7       1       5       4       2       6       4
      4       3       3       9       3       6       4       4
      2       4       1       4       6       4       3       4
      5       5       5       5       7       7       3       1
      6       5       2       6       2       4       3       4
      5       2       3       3       2       4       0       1
      0       2       3       0       3       4       2       3
      0       4       3       1       2       3       1       2
      1       3       1       2       2       4       2       1
      2       1       1       1       2       0       0       0
      2       0       0       0       1       2       0       1
      0       0       0       1       2       0       0       0
      0       1       3       1       0       2       2       3
      1       1       2       0       0       1       0       2
      3       1       0       3       0       1       1       1
      2       2       0       3       1       2       1       0
      3       0       1       0       0       1       0       2
      1       1       2       1       2       0       2       1
      0       0       0       0       0       0       2       1
      1       1       0       1       0       1       0       0
      1       1       2       2       1       1       3       1
      0       0       2       1       1       2       0       1
      1       1       2       0       1       2       0       1
      2       0       0       0       2       3       2       1
      0       1       0       0       0       0       0       1
      1       0       1       0       0       0       0       0
      0       0       1       0       0       0       1       1
      0       0       0       0       0       0       1       0
      1       0       0       0       1       0       1       1
      0       0       1       0       1       2       0       1
      0       1       0       0       0       0       0       0
      0       0       0       0       1       1       0       1
      0       0       0       0       0       1       3       1
      0       0       0       0       1       1       1       0
      0       0       0       0       1       1       0       0
      0       1       0       0       2       0       0       0
      0       0       0       0       0       0       0       0
      1       0       0       0       1       1       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       0       0       0       0
      0       0       0       0       0       1       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       1       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :29-08-2022         17:32:36
$RBS2run6.dat
$B(17:27:59) = 4.151760 kG
$B(17:32:22) = 4.152490 kG
