     53      55       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1      45     369     346     356
    297     304     318     293     256     263     256     247
    259     260     236     221     231     229     243     215
    211     193     210     185     233     199     223     176
    156     198     209     194     186     177     227     186
    181     185     168     166     167     158     165     185
    170     175     183     159     172     147     184     195
    165     172     165     155     166     163     152     167
    141     167     157     175     162     148     184     174
    157     159     145     169     154     146     163     149
    132     144     134     145     158     168     142     164
    166     157     170     158     155     147     138     166
    165     158     140     156     140     144     136     135
    150     132     134     138     142     148     152     152
    140     160     134     157     127     148     144     139
    140     141     146     136     129     124     160     129
    126     143     127     151     135      98     142     119
    126     118     153     121     138     123     119     116
    104     121     119     100     115      97     106     103
    105      99     107     108      88     106     104      93
     82      93      98      84      98      93      95     101
     87     102      93     100      82      90     103     101
     84      78     103      91     111      88     107     100
     89      98      89      98      95      94      83      84
     91      86      96      88      77      88      97      89
     75      93      98      85      73      88      94      95
     88      95      98      91      85      77      79     103
     89      87      83      92     107      81      85     102
     88      96      91      95      83     100      91      88
     95     105      96      82      82      89      83      84
     86      96      85      81      94      75     106      83
    105      88      93      79      82      91      91      80
    101      88      85      93      68      87      62      88
     76      88      71      88      84      92      95      86
     96     100      88      79      85      96      89      94
     74      84      95      81      82      57      83      94
     84      80     103      96      81      81      93      89
     90      74      79      66      70      86      92      89
     86      82      92      77      89      90      88      90
     91      82      82      80      74      90      84      78
     96      98      91      84      92      87      76      68
     82      90      91      93      90      89      67      74
     88      91      88      93      88      76      87      78
     79      80      75      92      84      76      72      85
     78      82      77      89      97      82      66      79
     93      88      84      96      75      99      91      79
     79      93      73      82      83      80      91      72
     77      84      98      73      89      87     101      99
    101      93      88      88      70      87      83      78
     78      86      92      66      88      84      79      84
     72      85      82      72      93      83      94      88
     76      80      93     107      84      86      76      77
     84      80      80      86      83      79      89      94
     82      79      83      53      81      69      82      62
     88      90      64      86      73      79      83      91
     80      79      70      75      68      76      72      83
     70      88      91      85      84      84      81      71
     65      74      86      80      96      84      76      78
     89      62      91      85      88      78      69      91
     61      76      67      78      69      74      68      58
     65      79      55      83      74      79      90      88
     68      81      85      76      89      71      71      82
     75      75      78      63      74      84      76      82
     76      59      78      80      69      73      74      78
     72      83      99      76      62      84      83      82
     77      89      71      80      93      70      83      75
     83      90      75      97      62      78      98      82
     67      84      83      71      82      93      71      68
     81      90      73      87      91      88      60      76
     74      83      77      73      77      77      87      85
    100      75      63      69      59      76      81      83
     77      74      80      64      71      97      49      59
     87      72      73      67      72      90      72      84
     71      76      80      76      72      74      84      69
     79      90      78      83      77      81      96      87
     77      78      69      82      70      74      77      68
     95      80      92      85      89      93      71      68
     81      67      73      92      95     101      63      82
     82      65      67      74      88      84      73      69
     69      76      78      88      65      66      86      79
     77      78      71      73      88      84      87      76
     92      87      83      73      76      83     100      86
     83      67      68      76      91      81      90      89
     64      85     104      75      79      89      97      90
     89      89      93      81      88      92      77      99
     89      91      86      86      83      93      98      99
    106     121     104      98      97      96      94     116
     93     108     122     136     118     114     113     110
    139     119     154     131     152     126     142     168
    153     192     157     175     204     200     215     219
    238     262     266     263     291     298     348     342
    371     375     432     493     468     518     518     587
    635     648     712     749     882     839     902     957
   1046    1087    1149    1212    1198    1242    1293    1311
   1375    1378    1456    1403    1389    1406    1481    1394
   1475    1446    1402    1441    1487    1453    1433    1360
   1462    1436    1406    1443    1453    1486    1500    1373
   1496    1476    1428    1366    1423    1426    1378    1463
   1386    1403    1402    1407    1390    1438    1414    1350
   1355    1347    1435    1424    1443    1344    1398    1369
   1377    1356    1346    1355    1311    1240    1271    1175
   1068    1032     882     766     554     477     408     306
    246     162     127     102      70      58      47      29
     25      23      10      17      11      14       8       8
     11      10       6      10       6       9       7       9
      4       3       3       5       2       7       2       1
      6       4       6       5       5       4       4       8
      2       4       2       2       4       3       2       5
      5       4       1       6       3       1       1       5
      2       2       1       2       5       2       1       7
      3       1       1       3       2       1       1       3
      2       2       2       6       1       2       2       4
      4       2       3       1       1       2       0       2
      0       7       1       1       0       4       1       3
      1       2       1       0       1       0       1       1
      2       2       3       3       3       2       4       2
      5       0       2       0       4       4       3       1
      4       1       3       5       1       0       0       2
      2       3       3       3       2       3       0       3
      2       1       2       3       2       2       2       4
      2       2       1       0       2       4       1       3
      3       4       2       1       1       1       1       1
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         12:20:23
$RBS2run8.dat
$B(12:19:25) = -2.282430 kG
$B(12:19:11) = -2.282430 kG
