    110     114       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       3     171     829     939     909
    931     883     786     754     763     741     694     670
    634     627     605     581     530     527     604     541
    552     553     575     614     526     542     527     524
    467     432     410     352     359     381     364     325
    366     349     341     348     350     319     339     323
    313     338     342     329     296     300     308     280
    294     251     288     286     267     229     258     266
    254     270     259     266     268     258     249     259
    237     228     256     253     290     265     249     235
    231     225     255     265     245     289     253     229
    245     239     237     252     257     215     227     261
    221     229     229     217     221     220     235     241
    197     233     229     205     223     226     234     205
    251     215     224     240     220     215     246     236
    212     214     213     205     214     209     206     212
    231     243     231     205     207     231     209     197
    227     198     233     199     218     224     198     215
    191     223     217     208     193     169     187     182
    183     177     152     178     180     166     181     183
    150     155     147     172     160     165     173     167
    162     161     181     190     182     151     158     189
    148     159     149     189     155     200     139     179
    164     160     149     166     153     172     173     157
    159     158     146     188     161     161     169     146
    160     167     161     195     163     158     161     128
    184     169     170     141     198     173     184     155
    155     158     152     148     180     164     175     141
    159     162     164     143     130     175     177     144
    140     155     150     141     160     135     152     167
    143     165     146     166     165     159     151     157
    175     147     169     161     156     171     148     152
    143     151     157     140     149     140     143     160
    146     134     154     135     146     161     167     150
    156     146     123     167     134     157     180     152
    149     133     144     162     165     151     156     146
    163     150     155     144     158     146     142     130
    146     133     152     165     144     161     146     165
    145     162     148     141     149     145     157     126
    147     157     128     146     150     126     161     148
    146     169     161     146     154     151     162     151
    142     136     139     135     155     158     145     143
    137     143     159     151     145     160     137     141
    146     164     137     148     139     127     144     168
    136     127     169     128     154     139     176     149
    156     143     163     146     143     160     151     152
    131     170     156     144     140     151     158     155
    161     143     142     150     143     168     132     134
    158     129     113     152     135     131     143     142
    147     153     121     145     142     149     144     126
    135     143     150     132     120     129     151     147
    139     149     163     133     139     160     146     138
    150     129     136     136     139     130     147     133
    134     160     142     160     134     138     128     152
    141     142     159     154     148     144     122     147
    143     129     146     146     130     160     154     136
    136     124     166     131     144     141     152     142
    149     121     145     154     140     135     142     125
    154     147     156     138     167     121     130     125
    146     144     135     124     135     129     121     136
    148     121     118     120     110     125     132     122
    128     137     136     129     124     130     130     145
    142     145     137     136     101     104     150     123
    140     107     150     132     140     145     132     129
    151     136     136     127     162     127     137     131
    155     130     148     155     141     162     154     158
    142     152     134     152     150     151     139     141
    145     155     123     142     136     153     138     156
    140     144     139     130     141     136     155     146
    163     143     127     142     148     139     132     144
    148     135     123     141     124     121     145     121
    136     115     113     144     139     145     140     154
    158     146     143     149     133     129     155     155
    147     158     175     159     155     153     139     120
    138     149     136     143     141     146     137     136
    137     143     126     141     137     141     122     134
    108     140     138     138     118     132     138     127
    137     143     139     135     139     112     129     110
    142     111     116     115     120     114     134     107
    112     133     130     126     106     115     112     133
    135     122     135     128     133     127     112     141
    124     119     142     122     144     124     116     136
    108     105     122     140     114     123     122      96
     97     110      98     121     115     102     138     100
    117     105     104     108      79     105      85     107
    104     113     113      92      92      88     101      77
     96      98     101      96      76     101     102     102
    117     114     118     117     122     106     112     121
    123     138     146     128     126     139     139     156
    146     167     175     171     197     251     206     212
    243     260     304     283     350     354     355     397
    419     461     528     561     613     699     745     824
    928     959    1033    1139    1206    1390    1465    1540
   1637    1783    1843    1901    2140    2140    2279    2412
   2466    2495    2467    2643    2651    2631    2686    2790
   2717    2855    2800    2759    2792    2810    2953    2750
   2948    2978    2760    2850    2802    2832    2854    2767
   2929    2796    2865    2865    2846    2797    2823    2810
   2785    2746    2749    2797    2881    2823    2755    2765
   2736    2723    2687    2824    2743    2735    2738    2806
   2789    2761    2675    2554    2564    2425    2371    2259
   2061    1811    1415    1131     895     702     537     381
    301     227     166     143     113      83      65      43
     28      45      35      30      30      25      19      15
     19      17      24      20      10      14      16      10
     11      10      11      18      10       9       9       9
      9      11       9       7       8       2       7       7
      3      10       5       5       6       3       3       1
      2       3       7       4       3       6       2       2
      4       5       4       3       9       5       1       3
      3       7       4       1       1       4       5       4
      6       3       2       2       2       4       3       3
      7       2       6       4       7       0       2       1
      3       1       2       2       1       2       1       4
      2       1       2       2       4       7       1       5
      1       0       2       5       4       1       2       0
      1       3       2       6       1       1       3       2
      6       3       0       4       1       3       7       4
      3       2       3       2       1       3       2       0
      2       3       2       2       1       2       2       4
      3       5       3       3       5       1       1       3
      3       4       3       1       3       2       2       2
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         15:19:31
$RBS2run18.dat
$B(15:17:33) = -2.282430 kG
$B(15:17:29) = -2.282430 kG
