     61      64       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0      39     381     378     352
    363     330     280     307     304     275     262     307
    230     280     239     268     216     226     230     251
    233     231     213     218     196     173     195     230
    191     197     168     195     193     194     177     208
    199     166     207     206     172     208     197     192
    174     177     183     188     155     179     171     183
    139     168     157     165     163     173     173     143
    172     189     156     173     158     159     174     159
    174     143     154     145     178     157     161     155
    150     160     141     149     159     146     169     153
    130     150     154     150     143     142     151     159
    151     139     148     147     167     151     133     138
    137     153     140     153     149     154     146     141
    140     129     129     140     151     149     136     128
    127     143     122     134     141     129     125     123
    141     131     133     129     147     148     124     130
    107     119     133     125     143     132     122     110
    104     144     119     131     112      98      94     110
    130      91     100     122     100      95     109      96
    116     105      91      96     106     101      99      90
     98     103      95      95     106     100     116     106
     84      92      90      85     105      88     101      85
    111      99      84     110      98      77      85      93
     88     114     111      98      94     115      98     102
     94      85     108     101      98      81      73      87
     98      94      91      91     105      90      82     102
    106     106      85     103      94      84      93      91
     88     102      90      90      91      97     102      87
     99     110      88     104     106      81      86      91
    106      89      93     100     105      94      85      82
     99      87      95     100     103      77      85      85
     95      93      93      95     114      86      86     105
     94      85      99     100      76     123      97     100
     86     101      87      88      95      97      94      98
     88      87     100      73      80      94      91      90
    104      79      87      75      82      92      73      80
     83      76      90      82     101      78      83      89
     89      85      88      82      92      83      89      84
     83      90      90      90      92      84      76      93
     93      89      85      67      88      89      87      86
     86      85      91      78      95      74      98      90
     89      97     100      82      86      85      63      96
     91      79      84     107      74      91      82      75
     91      97      78      87      77      97      69      88
     82      83      90      89      93     106      96      92
     86      86      85      83      84      76      81      77
     99      93      97      75      86      91      90      83
     88      92      98      76      82      78      95      81
     84      74      91      91      76      89      71      93
     91      90      95      84      96      88      84      79
     81      98      70      90      79      82      91      82
     96      81      97      85      93      83      93      84
     82      73      75      94      66      90      89      77
     82      77      95      84      82      82      70      73
     75      75      84      73      92     101      76      91
     90      79      77      63      86      87      92      88
     99      77      86      72      74      70      79      88
     87      80      85      81      91      90      85      93
     72      79      91      78      93      57      79      77
     83      82      79      91      92      82      76      82
     72      73      81      75      67      86      81      89
     76      90      68      81      69      86      67      72
     92      84      86      86      65      69      85      69
     83      74      84      88      73      73      77      80
     73      84      92      67      75      75      94      84
     83      76      93     108      86      74      95      84
     86      79      82      95      73      86      80      79
     92      96      90     100      97      77      77      92
     91      89      99      91      86      79     100      89
     89      83      81      81      84     100     104      89
    105      79      78      84      95      78      92     106
     90      82      73      96      91      85     103     107
     87      89      90      98      97      96      90     111
     77     104      87      86      92      88     110      82
     84      99      98     110     102      96      80      96
    106     107      91     105      87     112      99      95
    117      86     111     103     100      95     107      90
    100     105      98      71      90     111      95     105
    103     110      98      97     115      92      91     129
    132     113     108     108     130     121     114     125
    126     108     140     107     119     108     115     123
    126     109     131     134     117     146     130     132
    137     119     124     129     135     141     140     126
    111     125     125     141     126     164     139     130
    137     138     135     142     146     151     141     144
    169     157     173     163     173     189     171     158
    176     202     169     197     222     217     194     217
    213     237     226     273     286     261     304     321
    305     326     344     368     363     394     408     404
    479     493     570     544     559     624     608     706
    723     763     809     832     862     964     932    1015
    948    1054    1091    1159    1202    1188    1237    1215
   1309    1372    1319    1270    1251    1394    1300    1397
   1334    1262    1313    1384    1359    1339    1294    1292
   1288    1324    1321    1326    1319    1278    1397    1329
   1273    1329    1330    1319    1256    1301    1385    1323
   1335    1306    1267    1338    1343    1282    1314    1309
   1332    1352    1238    1346    1240    1302    1250    1233
   1295    1229    1305    1312    1277    1231    1199    1307
   1193    1254    1275    1233    1164    1200    1066    1077
   1020     956     799     655     566     473     369     321
    220     153     121      83      75      50      31      33
     17      24      18      13      14      13      13       6
     11       5       9       5       8      11       4       3
      5       3      10       5       1       5       8       9
      7       2       2       4       7       3       2       5
      7       4       3       3       3       5       3       4
      4       2       4       4       2       3       4       5
      6       2       2       2       3       4       1       2
      2       3       3       2       3       2       4       4
      3       0       2       6       1       0       1       1
      2       2       2       4       2       1       4       3
      1       3       3       1       3       2       0       2
      2       1       2       6       5       0       1       2
      6       2       2       2       5       1       3       3
      2       0       4       2       2       1       3       1
      2       2       3       1       1       3       3       3
      0       5       1       2       1       2       4       2
      2       7       1       3       4       2       0       4
      3       2       4       2       2       3       0       3
      5       1       3       4       1       3       3       3
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         12:17:32
$RBS2run6.dat
$B(12:16:25) = -2.282430 kG
$B(12:16:24) = -2.282430 kG
