    432     443       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0      14     264    2335    2230    2041
   1945    1957    1734    1633    1609    1553    1579    1434
   1414    1422    1480    1318    1335    1265    1175    1219
   1153    1194    1039    1066    1036    1071    1034     942
   1001     994     926     949     965     937     918     906
    856     846     877     911     876     858     840     830
    868     889     895     824     862     772     845     861
    830     861     802     876     781     853     768     830
    815     848     847     819     788     844     787     791
    830     798     759     799     749     778     747     730
    775     764     771     768     765     759     707     727
    827     753     741     745     743     775     755     675
    748     713     762     730     778     741     723     712
    680     712     744     736     642     735     723     722
    732     730     702     731     710     740     717     764
    703     691     668     738     660     707     674     709
    653     718     690     642     620     667     680     672
    641     649     666     664     616     614     611     591
    567     516     514     491     450     400     384     428
    399     389     350     368     373     409     365     366
    381     374     378     373     372     347     346     371
    385     386     341     367     337     365     366     402
    350     379     363     341     397     377     315     337
    374     374     308     357     331     361     372     358
    341     368     332     367     339     350     377     374
    348     357     342     343     362     358     359     388
    340     354     319     349     305     332     343     360
    345     352     304     325     354     339     364     352
    352     352     339     365     316     321     351     357
    340     366     359     366     361     328     355     325
    362     341     347     322     327     355     376     335
    352     322     355     322     336     344     329     362
    339     340     348     354     321     309     333     339
    325     327     326     307     344     301     331     319
    336     321     286     367     356     347     328     354
    342     321     344     374     340     337     343     349
    313     329     348     320     354     320     308     328
    354     360     317     310     352     345     326     350
    341     317     315     305     343     327     369     353
    344     359     313     313     328     361     341     322
    317     352     318     321     328     314     343     360
    318     303     299     338     304     307     361     353
    341     316     380     318     331     295     352     326
    345     313     359     325     325     349     326     337
    317     337     324     313     335     327     324     357
    317     316     307     328     345     343     304     345
    345     328     340     306     369     348     329     322
    371     309     346     319     362     334     299     313
    328     332     339     331     309     313     302     335
    316     294     307     332     309     344     349     298
    355     329     326     323     344     360     336     341
    320     302     286     324     358     309     282     336
    285     341     308     309     341     364     326     285
    361     313     320     308     310     334     325     296
    298     327     307     302     358     316     307     291
    322     314     298     311     328     309     304     335
    324     365     296     301     299     287     313     318
    363     317     314     320     314     365     294     323
    313     312     294     334     322     332     285     278
    296     309     295     285     311     321     309     335
    303     302     299     294     297     286     337     325
    296     317     284     317     296     312     300     289
    289     286     315     301     336     343     314     317
    320     306     281     299     302     279     304     279
    336     298     319     285     321     304     309     315
    342     341     325     309     273     309     282     323
    278     307     287     326     280     286     309     338
    293     275     285     316     339     297     330     300
    293     303     316     315     312     293     315     308
    282     318     303     326     313     325     323     292
    326     313     357     332     329     306     320     285
    300     342     328     303     292     311     322     329
    320     290     313     286     312     279     309     308
    282     293     294     309     304     310     315     317
    280     327     318     316     345     331     341     290
    290     314     293     314     331     306     278     314
    316     319     333     282     335     300     310     321
    310     316     299     312     306     310     330     337
    311     321     313     327     318     337     347     344
    308     332     328     294     310     272     328     307
    337     318     321     382     359     358     348     370
    342     363     363     354     366     369     336     331
    370     386     323     345     352     337     364     333
    373     359     381     346     337     335     361     341
    366     380     392     364     363     428     369     375
    398     365     418     451     404     434     423     477
    481     510     499     533     542     596     569     617
    599     641     677     758     768     812     884     891
    916    1023    1033    1127    1116    1221    1388    1476
   1609    1715    1830    1998    2078    2320    2480    2629
   2834    2941    3201    3443    3500    3687    4053    4188
   4296    4509    4635    4695    4659    4905    5068    5194
   5157    4989    5146    5225    5221    5224    5312    5436
   5143    5274    5302    5319    5193    5336    5143    5338
   5333    5322    5282    5361    5234    5394    5301    5196
   5248    5257    5339    5343    5244    5323    5104    5252
   5256    5244    5186    5121    5137    5280    5173    5280
   5100    5143    5176    5232    5106    5158    5056    5096
   5073    5227    5150    5087    5215    5066    4940    5005
   5059    5125    4980    5058    4919    4992    4984    4970
   4967    4850    4713    4850    4826    4579    4227    4086
   3667    3216    2692    2108    1677    1252     927     656
    524     355     264     225     151     119      71      58
     49      45      37      24      42      26      27      36
     27      21      16      24      21      18      10      14
     18      24      12      14      19      15      12      10
     12      13      14      12       8      10      17       6
      4      10      17       5       5       7       5       9
      8      17       4       8       9       3       5       8
     10       7       5       7       6       6       8       7
      9       7       7       8       8       9       5       4
      4       5       9       3       8       4       4       4
      6       9       7       4       6      11       6       6
      6       8       3       3       4       5      11       6
      7       3       2       7       3       6       3       6
      8       5       6       5       7       5       5       2
     10       3       2       5      10       7       5       3
      2       6       4       4       4       5       4       5
      2       2       7       4       8       6       4       8
      7       4       4       4      10       3       6       6
      9       8       3       7       2       4       5       5
      3       5       3       5       6       5       3       8
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         12:02:56
$RBS2run03.dat
$B(11:55:30) = -2.282680 kG
$B(11:55:08) = -2.282660 kG
