    127     130       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0      35     244    1346
   3042    5357    5814    5221    4477    4103    3570    3192
   2849    2427    2169    1908    1619    1473    1272    1131
   1000     968     832     789     704     689     627     601
    571     538     545     521     467     485     416     404
    432     378     406     409     383     376     349     390
    350     357     360     349     332     356     368     359
    356     325     350     313     337     368     325     308
    333     300     302     353     323     312     327     328
    326     369     342     323     270     300     303     308
    305     315     312     309     279     277     258     315
    277     295     255     305     248     277     280     273
    278     248     282     273     304     275     283     269
    277     275     276     272     280     288     275     269
    284     261     249     239     275     252     267     249
    268     273     235     263     268     272     259     237
    239     248     226     254     241     245     233     250
    238     249     208     222     215     245     236     228
    231     211     224     231     240     251     207     215
    225     226     247     221     256     246     225     220
    228     223     196     232     211     219     250     224
    195     218     176     167     147     127     145     126
    122     122     123      94      98      86      80      89
     80      89      75      77      84      62      85      87
     77      74      89      94      68      80      87      69
     68      70      61      75      80      76      65      64
     54      70      83      78      55      80      78      73
     74      63      55      74      67      69      61      65
     91      62      70      82      78      65      77      79
     64      54      76      58      80      77      80      67
     65      77      63      71      76      70      58      74
     72      71      62      68      69      65      52      57
     70      65      59      77      66      64      59      74
     58      67      59      62      61      63      66      55
     55      51      58      81      62      75      52      98
     51      58      62      69      66      69      64      48
     56      78      62      73      65      69      58      57
     47      62      62      51      57      55      53      74
     62      47      56      66      66      65      71      69
     60      59      59      54      58      65      55      53
     61      53      67      62      68      57      67      66
     67      55      50      64      54      72      54      55
     52      52      55      47      42      60      64      54
     55      49      66      67      58      62      65      64
     60      59      64      69      53      52      57      48
     50      45      54      57      58      57      72      54
     60      58      49      54      66      51      67      50
     54      62      50      67      54      66      51      60
     72      58      51      52      49      67      52      39
     70      54      60      59      58      58      45      54
     50      61      63      47      55      62      60      56
     49      49      56      60      55      56      51      54
     53      47      41      53      48      50      58      55
     50      54      53      51      59      52      63      52
     56      71      69      51      64      54      56      54
     46      43      64      56      53      42      76      60
     55      41      57      50      61      62      52      53
     54      45      58      70      61      43      51      66
     51      55      51      56      62      48      62      54
     59      50      54      58      58      59      52      62
     60      51      45      61      55      40      56      61
     52      46      50      49      45      43      58      55
     49      55      67      52      55      33      44      55
     42      45      49      59      51      56      43      56
     55      40      54      49      54      51      71      42
     44      50      47      50      55      51      53      59
     55      38      54      56      56      55      55      48
     42      56      59      47      50      47      49      40
     65      49      39      51      45      47      60      50
     63      54      44      63      53      43      43      56
     50      67      61      65      60      43      55      50
     40      51      58      44      43      68      64      48
     61      53      50      58      45      51      42      64
     59      53      51      55      48      50      53      40
     50      54      67      53      47      61      45      46
     57      45      43      51      50      57      59      54
     51      50      50      55      48      44      60      54
     49      55      57      56      53      49      54      52
     47      51      50      65      58      57      53      47
     54      54      50      49      45      51      63      48
     56      50      52      57      59      49      56      55
     55      55      59      66      46      62      37      42
     64      51      53      62      60      63      46      63
     48      54      57      54      62      59      73      55
     42      69      63      57      56      57      61      69
     54      83      68      76      70      66      71      75
     68      50      61      45      80      60      60      56
     81      76      60      82      75      78      82      85
     96     100      87      99     106      85      90     101
    116     129     107      95     127     128     133     148
    157     152     165     163     194     179     184     223
    199     212     246     259     284     320     380     334
    382     427     440     471     514     529     595     600
    680     682     764     782     861     884     885    1019
    996    1068    1083    1097    1124    1203    1150    1199
   1215    1240    1312    1290    1291    1313    1346    1298
   1419    1326    1344    1418    1342    1377    1339    1359
   1417    1340    1362    1365    1439    1401    1331    1370
   1381    1405    1399    1406    1396    1410    1338    1351
   1376    1414    1319    1333    1436    1334    1317    1409
   1449    1306    1367    1345    1288    1327    1398    1331
   1352    1343    1349    1304    1346    1329    1318    1225
   1168    1127    1088     987     953     905     873     745
    687     613     578     549     469     396     401     325
    290     267     250     221     187     184     140     159
    110     107      88      93      57      57      48      46
     35      29      29      19      16      14       7      15
     13       9       9       6       7       9       6       6
      7       2       3       7       3       3      10       1
      0       5       3       7       4       5       6       3
      2       1       0       2       2       5       4       2
      4       2       2       6       5       5       3       2
      4       2       1       4       3       2       4       3
      4       2       2       2       2       2       5       2
      4       4       5       2       2       0       5       2
      0       1       4       3       2       3       2       3
      1       3       2       0       6       3       5       1
      3       3       2       1       2       1       2       5
      3       1       4       1       2       1       2       2
      3       3       3       1       1       2       3       5
      1       5       1       3       3       4       3       3
      1       3       1       2       3       1       0       3
      2       1       4       1       3       6       1       1
      0       2       2       2       2       3       2       2
      2       4       2       3       2       4       4       2
      1       2       1       2       2       1       0       4
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         12:12:34
$ERDrun4.dat
$B(12:10:20) = -2.282430 kG
$B(12:10:18) = -2.282430 kG
