    127     131       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       5     110     773     876     784
    703     671     640     621     595     528     556     515
    492     500     491     477     451     422     394     416
    432     467     425     437     385     411     396     394
    382     387     390     354     353     335     360     352
    316     324     342     322     356     312     345     352
    349     319     333     356     307     269     324     332
    336     331     298     348     313     294     303     292
    301     277     302     302     298     292     272     281
    304     301     278     301     315     285     261     279
    290     288     273     255     262     284     252     268
    289     295     307     277     269     291     282     270
    282     268     320     285     265     258     259     304
    245     287     257     261     244     225     261     257
    272     253     255     265     268     255     259     257
    243     269     262     317     267     263     256     258
    274     261     254     253     231     248     252     275
    239     237     230     252     251     207     236     233
    231     207     201     207     204     208     186     149
    182     175     169     162     159     161     159     153
    171     168     180     154     164     160     181     179
    158     177     172     196     161     164     154     183
    166     164     159     152     166     147     173     175
    157     167     163     148     180     167     166     165
    155     161     141     131     135     168     147     167
    148     172     169     147     154     150     168     169
    178     143     151     154     152     136     147     155
    163     148     190     170     157     143     166     163
    137     149     162     144     184     160     138     171
    158     169     169     134     159     153     143     161
    155     141     160     163     165     168     140     137
    163     151     159     134     153     143     158     157
    151     165     143     170     153     150     138     179
    157     137     151     147     181     149     140     160
    154     162     144     154     172     162     138     130
    161     168     161     152     161     149     159     144
    157     152     151     158     146     143     163     146
    174     153     160     166     149     126     156     161
    170     143     149     157     171     137     179     151
    151     162     145     139     137     140     140     139
    153     142     133     154     141     153     135     143
    128     127     154     166     137     164     156     136
    152     161     151     158     158     137     145     148
    151     154     172     140     145     155     142     132
    142     159     151     150     145     137     175     153
    141     129     132     123     145     150     158     157
    148     152     136     162     141     147     161     133
    154     158     135     129     123     154     125     137
    146     148     156     136     142     144     137     128
    143     146     145     136     153     137     127     153
    144     132     152     144     158     115     120     156
    147     151     175     144     148     122     132     136
    133     146     162     136     140     163     148     142
    136     141     131     143     149     146     153     134
    129     137     137     129     152     130     140     162
    134     126     139     144     146     147     123     134
    144     145     136     155     135     150     127     151
    136     133     163     127     142     154     144     132
    136     139     142     130     146     131     147     121
    155     131     107     166     144     149     117     124
    125     148     142     121     107     159     122     144
    158     151     128     116     144     105     122     143
    106     128     109     149     148     141     138     135
    138     121     125     127     129     135     128     150
    131     136     134     113     115     118     123     133
    147     143     133     126     135     126     133     127
    134     132     145     132     141     128     109     108
    132     151     133     149     136     147     155     135
    138     141     154     143     136     129     132     156
    128     131     117     126     130     151     142     135
    137     117     146     130     118     131     130     128
    136     112     137     111     138     133     129     114
    132     151     130     128     133     136     139     144
    133     124     138     116     150     126     136     119
    128     128     144     158     141     132     146     138
    131     133      94     119     149     142     139     136
    125     123     130     114     118     140     143     129
    144     135     136     114     136     133     126     131
    125     121     112     116     127     130     124     123
    132     110     124     152     114     127     117     118
    125     128     133     132     109     106     130     108
    118     143     131     117     129     121     115     118
    125     139     116     111     123     140     135     110
    122      85     123     108     126     103     124     114
    114     116      97      87      93     100      95      90
     90     103     105      93      85      98      90      85
    108      96      96      85      80      93      97      95
     86      92      85      97     102      78      97      92
    107     111     108     101     123     113     113     145
    130     139     135     140     161     164     188     167
    205     211     240     221     262     306     333     371
    358     418     467     527     508     629     670     782
    810     963    1060    1153    1339    1408    1516    1673
   1797    1919    1968    2156    2295    2361    2382    2512
   2563    2540    2631    2633    2722    2801    2789    2815
   2859    2810    2769    2795    2839    2745    2843    2877
   2892    2924    2734    2808    2809    2746    2830    2876
   2896    2844    2757    2787    2741    2798    2751    2820
   2758    2778    2858    2761    2689    2781    2748    2796
   2746    2664    2699    2774    2736    2655    2755    2676
   2681    2683    2705    2678    2642    2540    2505    2521
   2416    2160    1977    1782    1479    1239    1060     875
    647     524     430     290     223     180     130      99
     62      69      42      32      30      27      24      22
     18       8      23      12      12       8      16      14
     20       8      10       5      15      13      11       9
      9       4      10      10      12       8       6       8
      9      10       9       9       5       6       4       5
      8       4       8       6       8       5       6       8
      8       9       5       5       9       8       5       6
      7       4       7       6       5       1       5       7
      6       7       1      10       7       8       2       2
      6       3       5       8       3       4       7       7
      1      10       6       2       2       6       4       4
      4       2       5       2       8       2       6       3
      7      10       1       6       5       6       4       3
      4      11       4       3       6       5       3       4
      6       7       5       1       5       4       3       4
      7       1       5       6       2       5       2       2
      3       3       3       3       2       5       5       4
      3       1       4       4       2       4       4       6
      0       3       5       5       8       2       6       3
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         14:11:49
$RBS2run12.dat
$B(14:09:34) = -2.282430 kG
$B(14:08:16) = -2.282430 kG
