     35      36       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1      16     191     194     143
    172     167     164     159     146     126     133     127
    125     116     125     137     133     121     103     129
    119      99     107     102     107     121     108     116
    105     113     123     121      88     103     100     110
     91     103     103     102     115      93      95      98
     83     109      95      95      94      96      98     103
    104      88      86      86      85     101      84      95
     80      67      84      91      82      83      85      87
     91      95      84      90      95      75      86      72
     79      74      73      77      84      80      88      77
     88      92      81      84      78      81      69      88
     74      66      77      69      83      77      83      89
     69      85      78      74      79      68      64      92
     77      64      70      65      78      81      79      89
     70      78      60      55      61      90      66      62
     71      74      65      66      67      91      68      75
     74      76      77      60      64      64      75      70
     67      68      61      60      64      52      52      56
     59      54      50      60      53      62      55      59
     53      52      47      47      60      45      72      58
     57      57      57      41      45      51      62      41
     36      50      55      41      49      42      54      54
     45      50      53      50      50      38      51      39
     48      44      58      50      40      49      40      46
     35      51      57      39      46      72      58      44
     50      36      51      37      49      49      49      55
     43      47      35      53      40      53      54      68
     58      43      57      56      36      50      54      45
     43      44      56      49      63      41      36      41
     49      37      48      49      48      48      41      45
     48      58      39      40      38      46      39      51
     51      53      54      51      34      48      53      53
     48      53      38      49      53      36      45      49
     34      38      38      51      44      55      51      54
     56      42      45      54      51      51      59      44
     34      40      31      53      50      46      37      47
     45      41      46      46      51      46      36      48
     40      36      54      39      42      53      54      44
     49      37      41      40      41      34      56      53
     56      49      37      43      48      37      35      40
     53      44      37      39      42      33      50      50
     47      39      47      35      51      46      41      36
     47      47      54      41      49      37      45      53
     33      51      56      49      46      62      37      38
     50      47      47      45      41      40      44      39
     49      42      55      42      55      38      42      39
     58      39      39      58      40      40      39      43
     45      41      38      45      50      42      44      41
     53      51      40      37      52      52      50      44
     42      35      45      53      47      30      40      44
     40      47      56      55      58      49      57      43
     38      54      34      56      40      42      36      45
     52      34      49      40      42      44      45      53
     44      43      37      37      43      47      47      47
     55      42      46      53      37      36      44      40
     38      39      54      50      39      45      34      31
     37      47      34      40      56      41      49      56
     38      38      38      51      39      31      36      42
     43      36      42      31      33      42      30      47
     46      47      51      45      39      39      45      42
     45      40      44      40      34      40      38      51
     44      46      46      51      33      38      44      40
     55      26      29      40      39      47      53      46
     51      42      46      47      55      39      45      47
     37      26      44      33      42      33      43      38
     38      36      48      48      50      50      44      49
     47      41      46      50      43      44      58      49
     41      44      50      33      43      37      44      46
     35      46      40      41      39      32      49      45
     42      47      47      48      37      39      40      36
     49      36      46      35      27      34      49      44
     34      35      37      38      41      49      44      36
     50      39      35      40      44      36      50      30
     40      48      45      39      41      47      48      33
     43      40      38      54      42      50      33      37
     36      48      48      52      33      36      57      60
     49      31      32      44      45      47      44      49
     40      40      44      41      53      41      46      38
     49      56      45      56      43      52      49      47
     36      63      42      48      47      52      59      49
     49      56      59      48      56      54      61      50
     40      50      58      62      61      54      52      46
     65      56      42      43      72      51      51      55
     71      58      51      54      57      53      62      59
     64      41      61      53      61      54      64      65
     67      67      55      80      63      64      54      67
     55      71      90      87      95      87      91     109
    116     103     115     123     103     136     134     126
    138     127     171     187     191     217     219     226
    219     246     266     290     300     319     382     385
    389     436     441     478     497     551     512     593
    643     593     631     634     672     655     667     653
    695     683     736     699     700     719     755     726
    702     731     712     736     709     721     688     723
    758     700     747     755     761     715     702     727
    704     700     702     699     707     733     713     707
    731     723     763     702     709     746     706     708
    691     721     662     693     682     690     656     673
    684     684     688     667     713     695     666     701
    657     639     609     634     657     596     591     588
    528     489     398     343     279     233     198     141
    127      88      58      56      41      25      24      18
      9      14       7       7       4       5       4       4
      7       5       3       2       2       3      10       5
      3       8       1       2       2       2       1       0
      3       1       3       0       4       1       2       3
      4       5       3       1       2       1       0       2
      2       0       3       1       1       2       1       1
      2       1       0       4       3       0       2       1
      3       2       2       0       1       2       3       1
      0       2       2       2       2       1       2       2
      2       1       3       3       1       1       3       1
      3       1       2       0       1       1       2       0
      2       1       1       2       2       3       0       2
      0       1       4       2       0       1       1       2
      0       0       1       1       4       0       2       0
      0       1       1       1       0       3       2       0
      0       2       0       0       1       1       2       1
      1       0       0       2       0       0       0       0
      1       1       4       2       3       1       2       1
      2       3       2       1       0       0       0       3
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         12:16:05
$RBS2run5.dat
$B(12:15:25) = -2.282430 kG
$B(12:13:54) = -2.282430 kG
