     54      57       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0      41     375     407     388
    344     327     300     306     284     269     279     257
    233     259     263     254     229     280     227     222
    239     219     215     222     216     201     195     211
    204     205     195     156     185     187     179     197
    210     210     197     171     162     186     211     175
    171     173     182     178     183     187     181     205
    169     177     187     147     175     175     168     158
    170     161     171     165     177     175     163     131
    169     163     142     120     152     139     182     171
    175     167     142     160     146     170     155     167
    150     162     145     156     156     159     164     146
    164     152     164     166     163     140     171     141
    143     143     147     143     159     152     142     155
    134     122     144     153     132     137     135     129
    153     139     122     117     139     133     142     126
    132     147     148     146     140     142     143     147
    122     140     129     125     148     132     123     135
    142     158     117     125     134     100     121     117
    116     115      82     109      76     110     112     103
     96     116     125      94     108      93      98      92
     95      93     106     120     116     100      87      93
    101      97      75      92     106     107      97     106
    105      80      82      97      98      95      92      94
     99      87     103     103      98     105      80      99
     91     106     101      93      95     107     101      95
     76      92      92      94      67      91      92      90
    102      85      87      89      90      84      93      95
     82      93      89      97      94      97     104     110
     89     114      83      99      75      91      98      80
     77      94      96      97      94      89      75      70
     98     100      83      96      87      84     104      77
    107     101      88      79     102     104      79      79
     84     103      97      87      77      89      85      83
     86      88      97      91      98      67     100      79
     80      82      99     106      83      94      97      87
     87      80      86      96      93      83      70      87
     95      76      94      73      90      84      96      82
     82      89      95      99      96      74      84     106
    107      83      94      82      88      98      87      96
     86      90      77      91      65      90      93      97
     67      86      82      79     104      94      71      92
     65      88      79      99      94      90      76      70
     80      88      91      83      80      93     102      92
     99      86      84      96      86      84      88      97
     94     101      68      94      89      86      89      83
    108      85      84      99      90      82      84      84
     81      79      88      80      96      85      94      83
     81      90      85      83      79      90      89      92
     95      91     101      92      81      91      85      85
     80      87      89     106      89      90      72      77
     76      85      78      94      94      89      91      89
     82      64      87      89      81      67      90      82
     81      88      93      74     106      70     100     103
     86      83      83      81      82      72      75      89
     87      63      70      84      87      74      83      82
     83      85      68      73      81      83      66      85
     78      83      80      75      95      91      94      86
     66      78      80      83      87      83      84      78
     74      70      75      77      84      67      93      79
     94      72      88      74      94      74      79      99
     89      63      71      75      77      79      82      67
     85      82      81      89      92      80      74      84
     90      87      68     100      72      82      78      73
     81      70      90      90      92      65      75      77
     67      73      88      77      73      98      77      94
     84      83      73      89      65      79     106      61
     77      86      94      87      84      80      65      88
     82      97      99      81      78      92      68      66
     94      83      86      75      93      90      87      80
     61      80      76      87      67      85      87      96
     80      80      68      82      85      81      77      77
     83      82      84      80      95      73      89      76
     82      71      71      86      70      78      82      71
     72      82      85      72      85      84      95      74
     77      75      87      96     104      86      82      92
     90      78      93      80     106      79      78      95
     91      82      92      94      91      87      77      87
     73      77      68      87      95      98     100      94
     77      94     103      96      90      76      83     101
     96     103      97     106     120      92     114     121
    115     122      86     108     105     108     142      97
    107     121     100     107     110     109     132     114
    123     105     107     122     148     132     126     118
    128     134     124     113     137     124     137     121
    125     132     132     137     136     137     121     144
    135     130     145     128     139     158     156     157
    154     166     154     181     177     168     166     186
    184     190     201     201     227     192     230     230
    243     238     291     262     295     293     311     360
    312     353     382     430     384     474     494     518
    553     571     616     581     661     746     786     920
    877     957     979    1064    1107    1119    1226    1210
   1210    1243    1286    1274    1236    1356    1379    1396
   1296    1340    1344    1378    1424    1359    1380    1444
   1358    1418    1333    1376    1290    1335    1321    1453
   1371    1366    1374    1344    1392    1360    1354    1387
   1406    1345    1324    1346    1288    1425    1329    1396
   1308    1326    1250    1295    1374    1377    1397    1297
   1293    1341    1409    1276    1331    1281    1318    1309
   1256    1261    1280    1253    1288    1179    1152    1087
   1016     918     795     717     549     438     345     253
    243     163     117      92      66      56      46      27
     29      20      15      14      10       6      15      13
     10       8       8       7       3       6       3       3
      5       5       3       6       7       4       4       8
      7       2       3       4       5       6       7       4
      7       1       5       1       3       2       3       2
      2       1       3       2       2       4       1       4
      4       2       6       2       2       6       2       2
      8       2       3       1       2       0       1       2
      5       5       3       4       3       6       3       3
      1       4       3       2       2       3       2       2
      2       3       2       2       2       3       4       0
      2       2       4       2       2       3       1       3
      3       2       4       4       4       5       3       1
      0       1       5       4       2       3       2       0
      2       1       3       1       0       0       1       3
      2       2       0       3       4       1       2       1
      4       2       1       2       4       2       0       2
      2       6       0       4       5       6       2       2
      1       3       4       2       4       2       3       3
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         12:18:56
$RBS2run7.dat
$B(12:17:55) = -2.282430 kG
$B(12:17:40) = -2.282430 kG
