    103     108       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      3       2       9     229     464     438     432     468
    467     423     454     427     448     460     478     433
    407     431     472     436     464     462     450     437
    429     406     416     461     426     461     427     445
    460     455     452     422     449     430     451     450
    445     413     421     434     417     414     427     411
    425     444     396     458     417     402     448     390
    436     436     422     435     449     414     377     428
    423     406     414     398     407     420     394     445
    402     428     394     456     413     427     386     404
    456     395     429     365     370     382     348     348
    316     313     314     299     312     294     316     273
    300     301     279     292     277     308     295     321
    311     317     283     335     330     296     292     305
    291     316     301     317     304     310     291     330
    318     294     290     309     309     284     292     298
    311     291     300     302     291     306     305     279
    319     292     288     318     298     339     279     282
    283     299     312     330     306     297     305     283
    308     308     293     328     294     293     287     309
    341     293     277     331     340     316     283     304
    288     323     262     291     304     285     315     290
    293     320     291     304     298     304     317     341
    282     306     305     298     313     305     311     309
    310     289     281     317     307     282     334     313
    321     300     286     287     327     319     354     303
    313     307     287     289     313     306     289     327
    329     293     323     329     281     301     290     303
    315     292     311     323     334     331     328     295
    320     308     310     296     278     324     335     352
    327     348     311     308     300     301     355     322
    314     312     327     319     324     297     331     272
    322     288     336     311     301     311     337     304
    324     324     303     314     297     321     266     290
    337     287     304     309     318     309     321     273
    321     287     297     351     286     307     305     283
    308     300     298     314     307     298     308     296
    323     286     280     300     301     300     328     311
    330     316     285     283     288     303     319     282
    323     285     330     327     328     280     310     302
    295     324     322     321     295     281     322     335
    300     280     311     324     310     312     288     341
    290     286     327     312     295     316     294     299
    315     316     267     288     319     294     326     289
    296     323     293     292     267     300     311     324
    292     309     299     289     309     299     284     288
    299     289     304     298     305     303     283     305
    298     301     302     284     295     303     298     284
    328     314     307     317     323     336     349     321
    329     293     309     328     318     302     295     333
    324     349     329     330     338     376     335     351
    348     295     350     314     347     332     337     322
    350     335     346     350     301     347     352     354
    321     315     355     320     290     323     319     326
    326     324     299     339     315     312     328     357
    325     334     310     312     324     319     336     287
    302     300     352     300     311     307     322     331
    330     316     310     302     301     316     341     308
    320     299     299     314     314     307     290     348
    330     268     336     303     321     284     297     264
    271     301     282     326     302     278     323     291
    332     315     297     304     279     319     299     288
    280     309     291     248     273     293     268     283
    226     222     256     227     229     267     232     236
    213     249     197     222     203     193     172     178
    176     164     166     137     144     114     126     114
    127     117     111     121     117     100     112     110
     91     113     102      95     121     104      97     111
     99     121     109      99      90      99      99     130
    107     130     108     105     122     117     113     109
    119     125     128     121     124     124     114     127
    111     146     151     164     152     178     152     142
    169     167     194     178     192     209     181     202
    230     241     251     230     282     308     287     296
    307     341     366     369     407     441     460     494
    539     598     606     677     685     820     856     906
    976    1043    1130    1323    1379    1478    1541    1586
   1729    1780    1866    2029    2014    2062    2204    2292
   2212    2338    2396    2392    2367    2506    2494    2410
   2470    2458    2470    2494    2368    2461    2485    2502
   2475    2422    2399    2546    2469    2467    2357    2483
   2458    2424    2520    2419    2546    2405    2436    2545
   2470    2360    2420    2462    2421    2560    2390    2373
   2496    2384    2311    2420    2390    2395    2373    2453
   2371    2386    2401    2368    2409    2432    2289    2393
   2360    2356    2421    2275    2278    2311    2365    2320
   2185    2230    2039    1752    1513    1213     909     628
    402     239     151      98      62      59      45      36
     44      38      30      25      25      23      18      25
     15      18      17      17      20      15      13       9
     14      11      14      11      14       9      13      16
     10       5      10      14      12      12      13      12
     11      12      11      13      10      14       8       8
     10      11      11       8      10       7       8       7
     11       7      12       7       5       9       5       8
      7      14      11       8       6       5       8       3
     11       5       8      10       7       3       5       8
     10       3       5      10       3      11      11       4
      7       5       7       8       6       7       5       5
      4       7       6       3       4       8       6       5
      6       5       5       8      15       8       5       4
      7       3       2       2       5       4       5       3
      7       6       5       4       6       4       7       3
      7       3       5       7       8      10       9       6
      9       7       6       5       9       5       2       7
      6       5       5       5       7       6       9       2
      7       3       7       5       3       5      10       9
      5       9       3       5       3       4       5       5
      6       5       4      12       7       7       9       7
      9      11       8       4       9       4       5       5
      6       3      10       4      10       6      10      11
      7      10       5      10       8       5       7       8
      4       6       9       4       8       7       1       8
      6       7       7       7       4       7       5       4
      4       6       3       5       5       6      11       6
     10       6       2       4       5       9       3       5
$Angles (tilt,azimute): 0 0
$Date & Time          :21-03-2023         11:54:04
$RBS1run2.dat
$B(11:52:12) = -2.282750 kG
$B(11:48:50) = -2.282490 kG
