    408     408       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0      27     122
    133     119     148     101     102     118     104      77
    100      98      92      77      79      90      89      74
     89      73      63      65      64      61      76      84
     70      75      72      71      63      85      69      65
     56      59      64      67      80      63      78      79
     72      68      67      89      69      75      70      65
     89      93      72      88      66      77      83      68
     73      61      65      77      71      53      62      64
     67      61      57      53      49      45      41      37
     30      44      36      52      46      37      48      42
     43      32      40      41      34      39      28      29
     26      30      34      39      25      38      24      38
     23      35      31      26      28      31      28      28
     36      20      38      25      24      19      36      27
     27      26      25      21      19      22      23      22
     20      24      23      26      21      33      32      29
     31      27      23      26      25      25      31      26
     28      29      30      32      27      20      24      34
     36      34      22      28      27      27      32      29
     23      31      27      26      26      35      28      26
     23      34      30      33      33      33      31      29
     26      28      24      24      31      30      30      27
     31      31      21      31      41      26      28      39
     25      34      35      39      30      27      36      30
     40      30      43      41      36      34      39      37
     49      35      50      51      49      59      53      53
     59      64      59      41      63      63      65      53
     58      76      72      71      69      64      68      64
     69      71      61      74      74      75      76      80
     67      80      69      67      61      82      69      64
     64      79      67      74      59      70      56      56
     50      43      28      45      26      33      34      25
     33      23      21      15      17      13      21      21
     15      19      14      20      18      19      22      14
     19      17      13      17      11      17      23      17
     17      24      21      28      18      23      17      21
     20      18      23      11      21      20      20      24
     22      25      16      25      25      19      12      26
     12      17       9      17      27      24      16      21
     16      19      19      22      17      23      15      26
     15      29      23      16       6      14      19      15
     23      21      18      15      13      23      14      24
     20      18      22      17      23      22      28      25
     23      30      23      21      26      13      33      28
     25      38      25      30      24      27      32      29
     20      24      36      37      45      25      32      30
     27      28      47      35      33      38      41      36
     47      49      42      53      47      38      43      59
     60      66      61      56      56      76      77      66
     84      75      91      87      81      91     111     116
    106     123     131     134     133     153     133     149
    137     165     158     175     156     164     162     140
    163     160     169     176     171     183     173     167
    184     189     165     160     166     147     148     154
    153     155     143     156     136     129     125     120
    103      82      77      56      40      30      27      17
     14      12      10       1      17       8       6       7
     12       3       4      14      10       9       5       4
      7       4       1       7       7       5       3       3
      3       5       3       3       7       7       5       2
      3       1       4       4       2       3       2       3
      0       0       2       3       1       2       2       2
      1       0       0       2       3       0       1       0
      0       1       0       0       0       1       3       0
      2       1       0       1       1       1       2       0
      0       0       1       0       0       0       3       1
      1       0       1       1       1       0       0       0
      0       0       1       1       0       2       1       1
      0       0       0       0       0       1       0       0
      1       1       0       1       0       0       2       0
      3       1       0       2       0       1       0       0
      1       2       2       2       0       1       0       1
      1       2       1       2       2       2       3       1
      4       1       0       1       1       1       2       1
      0       0       1       0       0       4       2       1
      1       0       1       1       1       0       2       0
      2       0       0       0       1       0       2       1
      0       0       1       1       0       0       1       0
      2       1       3       5       1       0       1       1
      2       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         15:19:24
$RBS2run10.dat
$B(15:12:23) = 4.786670 kG
$B(15:19:12) = 4.786230 kG
