    871     871       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       4      69
     68      60      63      47      68      67      46      60
     58      49      51      61      55      54      50      48
     64      54      54      50      58      50      60      44
     71      60      73      52      71      69      75      58
     53      61      64      63      72      75      86      74
     86      78      86      61      73      81      80      86
     89      89      83      85      76      83      75      81
     67      69      73      82      73      77      50      78
     74      74      56      44      43      59      29      45
     45      56      41      37      34      39      31      30
     27      31      25      36      41      23      21      21
     27      24      31      23      22      16      33      18
     22      22      38      21      18      29      24      25
     21      19      26      27      24      24      19      21
     13      17      23      15      29      21      28      24
     21      16      30      19      21      27      27      33
     18      17      34      18      15      32      18      16
     30      26      25      18      21      26      19      31
     27      28      25      39      41      18      30      26
     19      19      23      27      25      18      27      23
     28      21      15      19      23      24      25      32
     26      27      25      22      31      25      27      23
     20      27      25      26      24      26      20      29
     23      32      31      28      30      28      26      31
     31      22      37      32      26      40      29      41
     34      50      43      42      42      52      42      51
     40      47      51      65      67      69      75      52
     66      74      64     102      78      93      86      89
     85      96     102      86      88      90     103      96
     98      87      77      68      94      94      87     103
    111      89      91     102      79     106      99      99
     87      85      73      67      58      42      40      41
     31      24      13      15      15      12      16      12
     13      18      17      14      17      14      15      13
      9      15      12      12      17      13      17      13
     13      16      23      13      16      14      13      23
     13      11      16      15      14      15      15      17
     17      18      16      30      16      16      16      22
     15      21      14      20      12      18      14      17
     14      16      15      15       6      20      15      14
     16       4      11       5      15      10       6       8
     10      12      15       9      22      15      13      10
     12      11      16      22       9      12      19      11
     19      18       9      20      12      15      13      20
     23      28      20      22      17      20      22      25
     24      26      20      27      29      30      25      29
     23      30      29      25      24      26      30      34
     31      37      27      25      39      38      41      40
     42      46      39      60      53      62      53      64
     78      72      86      77      86     104     115     115
    135     136     148     152     145     176     163     170
    189     153     214     216     176     208     212     238
    232     234     232     224     236     198     233     232
    227     211     221     250     231     202     212     222
    228     229     234     224     223     198     236     220
    186     204     157     154     130     106      78      59
     45      31      29      30      22      25      14      21
      8       9      14      12      10       8      15       9
     13       7       9       6      11      12       7       7
      7       7       6       4      10       5       7       5
      3       7       5       4       6       3       6       4
      3       2       2       5       0       0       4       4
      3       4       3       2       0       1       2       3
      1       0       0       0       2       2       1       1
      2       1       0       0       0       0       2       3
      1       1       4       1       0       1       1       0
      0       0       0       1       0       2       0       1
      1       0       1       1       1       2       1       1
      0       2       2       1       2       1       0       1
      1       2       1       1       1       0       3       2
      2       3       0       0       2       3       3       2
      5       1       4       6       2       1       1       3
      1       1       1       4       2       3       2       2
      1       2       3       2       1       0       0       0
      2       1       1       2       1       1       4       1
      5       2       2       4       2       3       3       4
      5       1       5       4       1       6       3       5
      6       4       1       7       4       7       6       8
      1       5       5       4       9       4       8       7
      3       6       2       4       5       4       5       1
      1       1       0       0       1       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         17:26:34
$RBS2run15.dat
$B(17:11:22) = 4.785720 kG
$B(17:25:54) = 4.785700 kG
