    408     408       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0      30      86      75      84
     75      69      73      58      77      67      66      69
     67      60      58      61      78      75      44      81
     65      91      70      91      85      88      86      86
     97      80      98     121     108     117     121     126
    123     117     126     108     111     122      97     105
    108     112     111     112      88     106     104     105
     99     108      90      59      69      66      70      58
     64      51      42      55      47      36      59      27
     28      54      31      39      30      37      39      27
     30      34      38      47      30      31      30      33
     45      20      32      28      33      22      29      21
     15      21      20      14      22      17      11      23
     18       8      18      17      27      16      18      21
     21      17      17      20      22      15      13      22
     24      16      16      25      20      29      30      17
     24      29      27      38      27      36      22      24
     28      20      28      29      24      34      27      26
     21      41      32      25      29      27      27      26
     22      29      29      28      30      34      40      33
     30      48      30      34      30      39      26      34
     33      33      35      43      34      41      29      26
     39      27      50      24      39      35      32      33
     23      31      24      28      29      34      37      33
     32      46      48      44      43      53      48      44
     66      81      74      82      89      94     104      97
    102     112     103     106     123     125     109     119
    136     110     123     138     123     127     135     144
    141     119     112     133     132     124     131     103
    125     119     132     115     101      94      85      58
     70      49      42      32      24      14      12       8
      8      12      12      17      14       7      13       4
     13      10      15      16      15      11      11      18
     13      18      12      23      13      14      14      16
     12      14      21      21      18      17      18      22
     18      26      28      18      25      22      25      19
     14      27      18      28      25      28      18      22
     22      34      31      27      22      20      28      22
     37      22      25      26      35      26      25      26
     25      28      26      24      19      22      24      20
     18      17      16      21      16      22      24      18
     17      22      26      19      18      27      20      24
     22      31      23      25      27      26      28      32
     30      40      23      35      35      30      35      37
     40      27      29      29      37      40      46      32
     36      30      38      26      34      33      44      34
     39      41      38      41      34      38      36      47
     44      41      32      43      40      34      53      50
     44      36      46      48      51      70      66      56
     65      68      75      83      95      92      85     132
    128     136     166     152     174     183     221     195
    214     231     218     241     238     270     279     310
    299     303     293     304     309     286     293     296
    300     295     286     287     291     335     332     312
    285     349     278     298     285     288     287     268
    289     254     260     213     191     159     138     105
     77      63      39      26      12      10      13      15
     18      12      12       9      13      14       5       8
      8      11      14       8       4       9       4       6
      7       4      17       6       6       4      14       5
     10       8       7       9       7       8      14       8
      9       6      13      10      10       1       9       3
     11       3       6       1       6       8       9       5
      7       3       5       3       1       3       3       1
      2       5       0       3       2       2       4       1
      3       0       2       4       0       1       2       2
      1       1       3       1       4       0       0       5
      1       0       0       0       2       2       2       3
      1       0       2       2       0       2       1       1
      0       0       0       1       0       0       0       0
      0       0       0       0       0       4       0       2
      1       1       0       1       2       1       1       1
      1       0       0       0       4       1       1       1
      4       2       1       2       4       2       1       2
      1       2       2       3       2       1       3       1
      2       1       2       2       3       4       0       4
      4       2       1       3       4       2       5       2
      2       1       0       1       3       2       3       0
      2       3       3       1       1       1       3       1
      0       1       2       1       2       0       3       2
      0       3       3       2       3       3       3       4
      0       1       3       2       5       1       2       0
      2       0       0       1       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         15:19:26
$ERDrun10.dat
$B(15:12:23) = 4.786670 kG
$B(15:19:12) = 4.786230 kG
