    385     397       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       1      39    1065    4905
   4919    4855    4742    4649    4798    4678    4645    4623
   4571    4527    4527    4381    4400    4484    4420    4329
   4322    4199    4216    4244    4142    4195    4189    4181
   4269    4039    4073    3978    4077    3979    3909    3919
   4024    3988    3978    3866    3896    3852    3782    3912
   3742    3755    3787    3623    3692    3681    3668    3616
   3685    3674    3595    3724    3517    3562    3687    3521
   3608    3512    3563    3576    3463    3480    3428    3410
   3418    3357    3301    3285    3348    3303    3283    3307
   3226    3312    3209    3270    3153    3212    3192    3244
   3261    3164    3153    3160    3171    3220    3120    3181
   3048    3213    3056    3152    2916    3034    3110    3066
   2981    3004    2987    2940    3133    3051    2869    2929
   2953    2876    2878    2948    2878    2851    2896    2835
   2872    2821    2898    2740    2760    2817    2806    2761
   2789    2749    2839    2769    2722    2685    2785    2787
   2818    2707    2652    2683    2712    2671    2738    2712
   2664    2615    2620    2651    2698    2565    2573    2565
   2528    2588    2492    2522    2631    2582    2519    2529
   2539    2489    2636    2490    2556    2480    2359    2358
   2484    2480    2475    2453    2370    2402    2334    2323
   2389    2273    2331    2322    2295    2296    2368    2299
   2323    2309    2283    2272    2218    2162    2225    2261
   2234    2197    2197    2170    2067    2116    2121    2033
   2108    2120    2149    2020    2045    2113    1979    2093
   2043    2098    2091    1966    2104    2003    2029    2075
   2050    2064    1990    2027    1995    2030    1999    2075
   2001    1996    2058    2033    1963    1980    2008    1979
   2044    2035    1943    2004    1968    2103    1976    1912
   1906    1964    1958    1980    2001    1918    1968    2022
   1865    1943    1950    1886    1913    1979    1991    1932
   1831    1888    1924    1859    1895    1959    1911    1872
   1906    1859    1955    1918    1965    1910    1869    1875
   1865    1867    2031    1888    1793    1849    1812    1873
   1879    1790    1820    1839    1930    1806    1873    1935
   1839    1866    1886    1798    1780    1889    1735    1841
   1835    1831    1776    1798    1834    1814    1768    1806
   1839    1793    1781    1816    1788    1843    1793    1790
   1782    1800    1797    1792    1757    1793    1786    1664
   1730    1721    1804    1764    1794    1827    1762    1779
   1705    1764    1801    1736    1792    1742    1623    1728
   1777    1730    1735    1774    1750    1684    1654    1780
   1671    1734    1676    1720    1676    1738    1749    1728
   1782    1683    1635    1697    1714    1665    1683    1688
   1740    1664    1741    1689    1672    1738    1707    1662
   1760    1664    1709    1652    1681    1706    1670    1662
   1672    1758    1696    1631    1636    1728    1683    1686
   1664    1623    1648    1695    1648    1624    1657    1671
   1662    1654    1670    1659    1599    1742    1689    1581
   1630    1579    1744    1555    1630    1635    1633    1582
   1617    1604    1681    1631    1610    1544    1641    1618
   1714    1645    1641    1567    1628    1627    1580    1529
   1563    1588    1598    1553    1589    1618    1674    1570
   1638    1630    1613    1653    1607    1604    1615    1611
   1620    1680    1645    1607    1662    1605    1596    1618
   1508    1620    1562    1601    1559    1636    1574    1572
   1559    1610    1591    1490    1516    1564    1480    1513
   1627    1594    1519    1512    1572    1554    1572    1588
   1549    1483    1482    1546    1506    1553    1504    1546
   1571    1548    1455    1551    1535    1547    1616    1479
   1526    1544    1575    1557    1596    1570    1597    1535
   1575    1512    1543    1571    1537    1545    1524    1465
   1539    1558    1605    1542    1477    1514    1600    1544
   1553    1515    1503    1528    1563    1484    1567    1508
   1504    1547    1497    1494    1580    1561    1559    1547
   1481    1520    1441    1441    1488    1480    1459    1432
   1482    1399    1462    1402    1394    1375    1317    1245
   1335    1166    1227    1170    1137    1000     955     912
    828     748     713     662     594     500     464     370
    317     294     279     220     225     200     195     188
    164     162     153     134     167     152     168     139
    171     188     150     159     138     150     117     153
    143     121     120     149     164     120     119     124
    131     143      99     146     120     119     118     110
    128      90      80      90      73      57      49      45
     30      29      29      25      17      30      24      20
     21      19      16      21      19      13      14      19
     15      19      18      18      15      15      14       8
     11      14      11      11      15       7      15      18
     14      21       9      13      14      11       8      15
     17      13      16       8      16      12      11      17
     10      19       9       4      13       8       9      13
     13      12      12      19      16      14      15      17
     13      13      10      10       8      14       5      22
     15      14      11       7      11      16       8      11
     11      13      12      11      12       9      12      10
      5       7      14       6       6       8       5      10
     11       3       7       4       5      11       9      14
     18       9      11      11      10      10       7       4
      6       8      13      11      10       8       6       8
      5       8       7       4      10       7       9       7
     11       5       3       9       3       3       6       8
      6       6       6       6       8       9       9       8
      6       4       8       6       4       3       5       6
      5       7       5       5       6       5       7      11
      6       5       4       9       4       6       2       8
     11      11       7       5       7       4       4       4
      7       7       6       7       3       5       4       3
      8       5       7       4       5       4       7       4
     12       6       6       2       4       1       5       3
      8       5       2       5       4       6       3       2
      3       3       3       6       2       7       7       9
      4       6       4       8       6       5       4       5
      5       3       4       2       0       2       3       4
      1      10       4       5       3       4       3       6
      7       6       5       4       4       3       8       2
      3       3       4       6       4       2       5       6
      7       2       3       2       0       3       3       2
      4       2       2       3       6       5       3       8
      2       5       2       6       2       4       3       0
      5       6       2       1       2       3       3       1
      1       2       2       2       7       2       1       4
      3       1       0       3       2       3       3       2
      3       1       2       2       3       1       1       1
      3       3       0       3       0       1       1       3
      2       3       0       2       3       3       8       4
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         13:52:26
$RBS2run9.dat
$B(13:45:37) = 4.784810 kG
$B(13:52:15) = 4.785800 kG
