   1167    1210       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0      31     153    2655    9744    9460    9231
   9122    9060    8938    9090    8843    8767    8748    8710
   8537    8514    8467    8344    8310    8144    8201    8157
   8124    7992    8104    8191    7877    7821    7935    7699
   7704    7753    7684    7579    7657    7588    7421    7377
   7285    7297    7491    7408    7201    7060    7249    7292
   7112    7117    7021    7025    7013    6897    6891    6833
   6969    6935    6866    6786    6802    6755    6764    6723
   6722    6616    6590    6686    6467    6566    6486    6429
   6473    6378    6328    6464    6464    6392    6317    6414
   6261    6134    6260    6243    6121    5935    6148    6101
   6091    5953    5939    6040    5881    5975    5720    5870
   5765    5858    5820    5723    5714    5676    5765    5751
   5703    5645    5664    5717    5521    5491    5420    5426
   5455    5304    5329    5392    5348    5289    5209    5164
   5129    5160    5151    5289    5130    4967    5001    5139
   5033    4980    4941    4899    4771    5034    4796    4779
   4753    4866    4834    4640    4754    4734    4654    4600
   4651    4692    4573    4533    4442    4441    4424    4420
   4472    4317    4397    4358    4407    4148    4215    4241
   4296    4179    4195    4221    4203    4102    4070    4119
   4058    4063    4084    4003    4005    3944    3894    3916
   3836    3915    3912    3794    3820    3907    3768    3801
   3761    3643    3723    3664    3523    3732    3620    3518
   3589    3509    3514    3567    3476    3424    3436    3578
   3466    3429    3554    3398    3355    3378    3394    3232
   3364    3255    3214    3291    3282    3199    3253    3098
   3124    3136    3179    3190    3129    3041    3134    3156
   3076    3068    3014    3100    3083    2966    2966    2985
   3059    2939    2903    2944    2824    2806    2907    2955
   2905    2791    2857    2845    2920    2825    2792    2785
   2854    2747    2800    2795    2669    2747    2704    2637
   2772    2722    2571    2692    2629    2622    2623    2546
   2555    2516    2686    2655    2522    2637    2554    2483
   2583    2485    2539    2506    2505    2490    2584    2472
   2429    2396    2402    2437    2406    2423    2327    2384
   2396    2423    2406    2421    2444    2450    2344    2374
   2296    2331    2258    2316    2255    2268    2314    2252
   2305    2273    2282    2201    2344    2376    2309    2176
   2230    2109    2282    2278    2268    2261    2204    2254
   2242    2184    2175    2173    2190    2254    2130    2147
   2165    2124    2157    2210    2166    2110    2235    2105
   2082    2170    2084    2073    2162    2069    2129    2143
   2078    2180    2078    2030    2111    2144    2057    2078
   2019    2036    2015    2032    2018    2012    2091    2092
   2041    2022    1991    2040    1986    2087    2079    2044
   2067    1947    2020    2039    2037    2067    1996    1945
   2009    2084    1977    1962    2085    1989    1972    1996
   1957    1957    2013    2069    1964    1963    1916    1948
   1948    1995    1940    1962    1904    1863    1937    1972
   1831    1950    1845    1940    1918    1805    1913    1762
   1819    1872    1792    1736    1863    1800    1792    1743
   1751    1759    1790    1736    1783    1787    1858    1835
   1760    1750    1813    1827    1838    1795    1912    1896
   1976    1975    2015    2018    1989    2121    2175    2105
   2195    2164    2241    2309    2340    2259    2314    2358
   2511    2537    2520    2598    2733    2685    2769    2649
   2799    2838    2794    2902    2993    3137    3163    3222
   3098    3169    3223    3357    3377    3557    3430    3681
   3666    3757    3674    3810    3829    4030    3932    4101
   4071    4158    4272    4469    4382    4474    4487    4666
   4623    4750    4862    4845    5035    5090    5236    5291
   5397    5470    5430    5642    5713    5912    5855    6060
   6389    6155    6497    6473    6633    6657    6866    6903
   7015    7086    7258    7338    7396    7598    7758    7879
   7944    8110    8205    8295    8574    8608    8633    9041
   9165    9054    9175    9455    9360    9737    9719    9940
  10141   10129   10216   10378   10535   10757   10942   10842
  11052   11019   11298   11460   11380   11579   11671   11683
  11846   11893   12169   11953   11863   12023   12309   12310
  12547   12362   12262   12443   12324   12422   12622   12621
  12631   12415   12545   12670   12681   12647   12419   12635
  12915   12519   12752   12680   12419   12715   12540   12460
  12581   12513   12648   12614   12561   12529   12489   12394
  12508   12461   12606   12383   12280   12404   12520   12247
  12168   12314   12048   12355   12444   12404   12221   12254
  12272   12228   12249   12315   12152   11795   11856   11956
  11976   12138   12220   11989   11726   12003   12046   11743
  11862   11616   11644   11453   11601   11478   11624   11379
  11480   11464   11488   11270   11010   11085   11017   10999
  10946   11047   10827   10465   10672   10339   10135    9969
   9747    9581    9263    9125    8865    8524    7950    7378
   6803    6213    5347    4794    3905    3261    2631    2054
   1734    1394    1017     842     671     547     441     330
    281     236     197     164     143     138     131     114
    121     110     114      97     107      89      79      98
     88      78      76      69      83      79      79      86
     89      62      73      79      68      77      81      79
     91      70      69      73      53      71      60      65
     70      66      63      64      67      60      67      56
     62      63      62      61      54      61      71      59
     56      67      60      55      63      51      47      52
     56      45      67      53      44      56      58      56
     56      45      54      68      59      48      56      57
     51      64      57      54      41      52      52      44
     51      53      47      39      45      53      52      50
     52      51      42      58      44      41      34      46
     38      57      60      45      45      54      52      43
     37      46      45      54      33      52      42      39
     37      39      51      43      52      34      40      43
     38      30      46      37      44      51      46      52
     48      34      29      28      39      41      46      40
     46      41      56      41      53      34      41      38
     39      41      35      37      34      36      38      27
     30      42      41      36      29      31      42      33
     31      40      49      42      32      35      36      33
     27      42      29      44      33      27      34      34
     42      22      37      37      32      33      29      34
     34      31      39      26      30      23      42      31
     32      33      32      39      27      30      35      29
     21      29      33      23      31      32      23      37
     23      24      27      26      18      31      33      21
     32      40      27      33      32      31      37      28
     31      17      21      25      18      21      30      25
     28      31      29      29      32      30      23      27
     31      34      27      32      31      28      20      33
     36      31      28      23      19      30      24      16
     27      32      25      20      17      25      25      32
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         13:10:54
$ERDrun5.dat
$B(12:50:16) = 4.785120 kG
$B(13:10:27) = 0.000000 kG
