    192     193       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       2       9     120     549     505     515     562
    518     544     518     518     522     508     481     504
    505     488     453     486     458     459     460     471
    459     436     407     424     469     476     417     437
    429     428     444     400     379     405     426     391
    404     421     394     364     449     406     381     408
    377     401     377     395     393     390     384     433
    417     387     372     405     385     370     403     382
    366     369     383     348     399     377     382     359
    322     352     373     365     353     374     353     372
    339     324     347     307     330     370     357     376
    346     385     347     335     319     337     349     368
    341     325     316     331     333     354     343     337
    336     336     355     346     350     343     326     318
    319     326     316     331     296     317     339     338
    322     323     321     308     304     322     312     287
    328     317     306     351     296     304     305     350
    304     335     320     308     297     343     316     314
    299     307     302     308     316     305     293     322
    300     284     324     311     317     313     302     296
    307     316     272     293     287     313     323     286
    268     297     270     290     297     292     309     321
    283     286     268     298     332     309     272     294
    305     291     276     320     289     289     293     250
    277     297     282     321     302     273     299     330
    275     270     319     285     284     290     304     303
    269     287     268     271     260     280     299     288
    252     312     268     268     288     288     270     276
    298     262     276     260     265     307     287     287
    262     271     286     264     284     286     270     272
    292     273     251     251     259     267     299     253
    267     301     280     288     283     281     257     281
    260     275     252     257     263     284     254     265
    253     269     296     284     259     283     260     284
    259     257     262     256     255     247     263     249
    238     257     276     265     250     240     272     299
    248     251     252     261     277     232     287     263
    236     238     248     255     274     288     270     260
    268     235     248     240     241     233     255     262
    244     253     253     258     248     245     235     226
    247     255     232     236     249     265     263     247
    259     261     251     254     245     249     249     262
    228     224     248     227     242     205     232     231
    216     215     217     208     207     231     218     174
    201     185     180     150     147      78      79      65
     37      25      22      16       9       8       8       8
      6       3       3       5       4       7       3       3
      4       2       7       4       5       9       2       3
      2       1       4       4       3       2       4       3
      4       6       3       3       2       7       7       6
      4       3       1       2       2       0       4       2
      3       5       5       4       5       4       2       3
      3       3       2       6       5       2       1       2
      5       4       6       2       2       3       2       2
      5       5       2       2       5       4       3       4
      4       6       4       4       3       5       4       4
      5       6       2       6       2       1       7       5
      1       4       2       2       6       0       4       2
      2       1       4       4       3       4       2       2
      2       3       3       1       2       2       3       4
      3       2       2       2       4       2       2       4
      4       1       2       2       1       2       0       4
      3       1       0       2       2       2       4       1
      1       2       2       1       3       2       0       0
      2      10       2       3       3       5       3       5
      1       1       2       0       5       1       1       0
      3       0       1       0       2       0       0       0
      0       0       0       1       0       0       1       0
      0       0       1       1       0       2       2       0
      0       1       0       0       0       2       0       0
      0       0       0       1       0       2       0       0
      0       0       0       1       0       1       1       2
      0       1       0       0       0       0       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       1       0       0       0
      2       0       0       0       1       3       1       0
      1       0       0       1       1       0       2       0
      0       0       0       1       1       2       1       1
      0       1       0       1       0       0       0       1
      0       0       1       2       0       0       0       0
      0       1       0       0       0       1       0       0
      0       0       0       1       2       0       0       0
      0       0       1       1       1       2       2       0
      0       1       0       0       0       2       0       2
      0       0       0       0       0       0       1       0
      0       0       0       1       0       0       0       0
      0       0       0       0       1       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       1       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         12:24:06
$RBS1run1.dat
$B(12:19:54) = 4.785540  kG
UNITS?
kG

$B(12:23:08) = 4.785240 kG
