   1132    1133       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       1      62     298
    327     302     254     295     282     284     281     295
    261     259     241     239     264     234     256     243
    218     221     237     233     198     229     230     239
    227     224     227     218     208     207     195     199
    195     214     212     156     195     201     213     177
    191     204     187     186     227     198     177     193
    200     175     184     178     189     180     188     180
    178     159     176     168     198     166     159     184
    169     171     159     137     180     156     138     185
    152     152     170     142     151     132     134     131
    101     103     113     103      97     105     103      70
     90     107      86      82      67      65      83      69
     69      77      76      62      68      50      51      67
     54      58      65      59      56      49      45      43
     41      45      53      49      38      43      32      44
     45      37      48      52      48      38      48      44
     37      46      39      53      38      43      36      27
     36      36      42      30      37      40      41      39
     42      31      39      47      33      35      32      30
     44      31      50      34      34      45      39      28
     31      40      27      30      35      34      30      45
     28      23      29      40      19      29      20      29
     20      22      21      24      32      22      30      26
     19      20      20      25      22      24      15      21
     17      14      15      21      21      17      20      19
     21      27      20      16      17      12      21      19
     11      31      22      24      32      24      36      26
     49      45      44      59      44      56      67      74
     75      92      83      85     110      99     101     101
    112     102     101     121     134     116     116     133
    122     145     151     126     142     141     138     159
    156     119     151     140     122     113     106     103
     91     121     104      99      81      70      84     101
     59      60      56      40      54      56      52      42
     35      32      28      24      25      19      19      18
     12      15       8      12      14      13      15       8
     21      11      11       6       9       8      17       8
      9      11       9      13      11       9      11      13
     16      10      13      11       8       5       6      13
      9      15      12      10       5      13       9       6
      5       4      12      11      16      16       5       5
     15       9       5      12       8       9      10      11
      4       6      11       9       5      11      10      10
     11       8      10       8       9       7       7       6
     13       4      12       8       6      16       6      11
      8       8      13       4       9      16      15       8
     13      12       9       6      10      10      10       5
     13      11       5       9      12      14      18      15
      7      25      19      13      15      13      16      11
     26      19      34       9      23      26      40      32
     44      37      51      60      61      61      87      91
    111     109     111     125     148     147     149     174
    183     177     190     239     232     244     240     268
    269     301     296     293     335     359     341     374
    341     354     345     369     367     333     318     341
    317     342     321     338     321     281     284     301
    261     262     230     222     195     184     182     168
    177     132     103      77      80      74      53      34
     39      37      18      18      12       7       9       9
      9       4       4       6       3       4       3       1
      2       1       5       0       0       0       0       0
      3       1       0       0       1       1       0       1
      0       0       0       1       0       0       0       0
      0       0       0       0       0       0       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       0       1       0       0
      0       0       0       0       1       0       0       0
      0       0       0       0       0       0       0       1
      0       0       1       0       0       1       1       0
      1       1       0       0       0       0       0       0
      0       1       3       0       0       0       1       2
      0       0       2       1       0       1       2       0
      1       0       1       0       0       1       0       2
      0       0       0       0       1       1       0       2
      1       2       2       0       0       2       2       2
      2       2       3       1       2       5       2       6
      5       2       0       2       3       8       3       2
      4       2       1       2       5       4       4       3
      4       0       3       2       4       3       6       5
      4       0       5       2       2       1       2       3
      3       3       0       2       1       0       2       1
      1       2       0       0       0       1       2       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       1       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         17:06:42
$RBS2run14.dat
$B(16:47:29) = 4.786430 kG
$B(17:06:23) = 4.785350 kG
