   1170    1210       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
     20      85     201    2373   10311   10033    9838    9559
   9620    9399    9279    9377    9134    9074    9090    9011
   8879    8540    8796    8686    8515    8466    8330    8323
   8365    8099    8111    7857    7999    7856    8006    7884
   7807    7786    7664    7651    7615    7519    7502    7467
   7334    7234    7213    7206    7185    7102    7088    7082
   6820    6974    6839    6910    6806    6818    6848    6722
   6845    6725    6596    6752    6464    6616    6608    6435
   6469    6454    6414    6370    6201    6247    6304    6278
   6244    6163    6107    6150    6156    6090    6072    5937
   6061    5860    5908    5981    5827    5760    5889    5771
   5757    5766    5797    5617    5581    5698    5666    5598
   5535    5547    5590    5573    5470    5480    5496    5365
   5450    5401    5464    5393    5260    5214    5292    5127
   5256    5043    5131    4989    5113    4979    4934    5097
   4928    4934    4979    4878    4850    4845    4822    4742
   4662    4639    4771    4671    4633    4790    4531    4656
   4559    4574    4548    4453    4533    4386    4454    4417
   4301    4411    4386    4313    4257    4248    4102    4134
   4318    4146    4198    4137    4084    4213    4151    4087
   3986    4031    4041    4006    3861    3921    3860    3944
   3994    3900    3844    3876    3790    3762    3697    3779
   3694    3747    3592    3599    3679    3611    3482    3593
   3675    3590    3621    3473    3574    3480    3526    3492
   3456    3447    3434    3314    3430    3383    3296    3406
   3227    3188    3200    3347    3254    3189    3241    3139
   3135    3159    3021    3127    3083    3100    3025    3061
   3177    2962    3043    2964    3078    3021    2907    2972
   2915    2916    2890    2967    2969    2895    2920    2956
   2856    2902    2821    2844    2736    2858    2799    2774
   2784    2777    2775    2687    2715    2810    2655    2713
   2568    2742    2677    2686    2622    2551    2699    2645
   2620    2631    2562    2616    2496    2559    2499    2544
   2656    2497    2571    2605    2534    2456    2499    2464
   2494    2390    2465    2456    2389    2301    2383    2428
   2322    2391    2357    2380    2418    2284    2382    2324
   2344    2358    2388    2350    2370    2261    2347    2328
   2319    2290    2302    2264    2254    2231    2160    2243
   2287    2199    2192    2135    2304    2199    2258    2216
   2216    2111    2171    2146    2240    2137    2164    2130
   2214    2164    2164    2087    2213    2124    2085    2074
   2114    2135    2019    2071    2092    2167    2040    2152
   1987    2132    2037    2096    2070    2153    1959    2062
   2049    2023    2032    2080    2061    2013    1992    2060
   2035    2070    2026    1997    2142    2014    1985    1926
   1979    1989    2084    2088    1987    1966    1987    2019
   2059    2001    2032    2007    2035    2069    2003    1994
   1959    2008    1942    1907    1990    1993    1949    1950
   2083    1995    2048    2011    2098    2097    2105    1983
   1953    1970    1979    1940    1989    1960    1965    1911
   1940    1977    1965    1985    1955    1935    1897    1828
   1929    1881    2014    1837    1876    1947    1891    1807
   1768    1854    1733    1873    1865    1825    1824    1801
   1830    1817    1874    1767    1852    1760    1855    1803
   1828    1859    1919    1896    1927    1932    1979    2034
   1986    2000    2051    2117    2102    2093    2233    2286
   2208    2249    2320    2404    2448    2381    2473    2526
   2520    2562    2660    2720    2729    2788    2777    2807
   2848    2913    2993    3021    3078    3147    3100    3287
