    323     323       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       2      19      20      21
     16      16      19      14      17      17      18      16
     10      21      12      13      14       9       8      11
     18      12      13      10      16      10       8      12
     10       7      11       7       7       7       9      13
      8      15       6       4       6       5       9       8
      6       7      11      12      10      10       7       8
      7       5      11       6      10      10      10      14
     14      13      17      22      34      33      52      61
     85      90     104     119     129     135     148     122
    152     124     140     129     146     123      94      98
     78      50      50      33      31      18      14       8
     10       9       7       9       9      10       3       8
      5       4       9      10       2       7       2      13
      7       5       9       3       9      11       7       5
      2       8       7      10       3       4      10       7
      5       4       2       2       6       4       1       2
      2       2       3       3       3       3       3       0
      3       2       7       3       4       1       4       1
      5       0       2       3       3       2       4       8
     14       5      14       8      16      13      18      14
     12      10      16      16      13      13      16      16
      7      17       6      13       9       6       5       4
      2       3       3       0       1       2       0       0
      1       0       0       1       2       1       2       1
      0       1       0       0       0       2       0       2
      5       0       0       1       0       0       0       0
      1       1       0       0       2       0       0       0
      0       0       0       0       0       0       0       1
      0       1       0       2       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       1       0       0       3       0       0
      1       0       0       0       0       1       1       0
      0       0       1       0       0       0       1       2
      1       2       1       1       3       3       4       3
      4       5       0       4       3       5       5       5
      5       3       2       4       1       0       0       0
      0       3       1       0       0       4       0       0
      0       0       0       0       0       0       1       2
      1       0       0       0       3       0       2       1
      1       0       1       5       1       2       4      11
     10      13      15      11      18      18      21      15
     19      14      19      25      19      14      17      17
     12      24      15       9      12       5       1       7
      5       3       5       2       1       2       2       3
      4       5       2       3       1       5       4       3
      0       4       1       1       3       5       1       2
      0       1       0       1       0       2       2       1
      4       0       0       4       3       8       6       6
     10      19      11       7      12      11       8      10
     11       7       8       6       3       3       7       6
      6       5      11       9       8       8      11      13
     10      14       8      10       9      11      11      12
      9       5       8      10       7       6       6       6
      3       4       2       3       2       4       0       0
      1       0       2       0       0       0       0       1
      0       1       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       1       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       0       1       0       0
      0       1       1       2       2       1       0       2
      1       2       2       2       0       3       3       0
      1       3       2       5       4       3       3       7
      5       4       9       7      11       7      13      12
     12       7       9      10      10      10       8      11
      7       9      10       6       4       1       4       2
      1       2       1       1       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       1       0       0       0
      0       1       1       0       0       0       0       0
      0       0       0       0       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       1       0       0       1
      1       0       1       2       0       0       2       2
      2       2       4       2       4       4       2       2
      2       1       0       1       0       0       1       0
      2       2       0       0       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         13:33:50
$ERDrun7.dat
$B(13:28:12) = 4.785700 kG
$B(13:33:36) = 4.785420 kG
